object_id,Time (MJD),Flux,Flux_err,Filter
rach_magol_nothrim,62797.0964,-0.0279854,0.24284768,u
rach_magol_nothrim,62797.0964,-0.18766452,0.18935674,i
rach_magol_nothrim,62805.7654,-0.07212779,0.20286186,i
rach_magol_nothrim,62805.7654,-0.18046385,0.3532935,z
rach_magol_nothrim,62828.8826,-0.41049618,0.21486602,i
rach_magol_nothrim,62828.8826,-0.19818604,0.3471208,z
rach_magol_nothrim,62837.5515,0.59673306,0.96510483,y
rach_magol_nothrim,62993.5925,-0.8873332,0.51062304,z
rach_magol_nothrim,62993.5925,-0.39084945,1.04532861,y
rach_magol_nothrim,63002.2614,-2.09375637,0.5314817,u
rach_magol_nothrim,63002.2614,-0.39389495,0.29201186,r
rach_magol_nothrim,63010.9304,-1.23609193,0.50245243,u
rach_magol_nothrim,63010.9304,-1.12551542,0.13051161,g
rach_magol_nothrim,63016.7097,-0.96622987,0.17214896,g
rach_magol_nothrim,63016.7097,-1.2417586,0.25974437,r
rach_magol_nothrim,63048.4958,-0.91173558,0.36070118,z
rach_magol_nothrim,63062.944,-1.21833107,0.25369456,u
rach_magol_nothrim,63088.9508,-0.63803925,0.20831864,i
rach_magol_nothrim,63496.3912,0.97117362,1.35966784,y
rach_magol_nothrim,63898.0522,0.77050527,0.2490018,u
rach_magol_nothrim,63513.7291,1.00422525,0.17588871,i
rach_magol_nothrim,63851.8178,0.67216221,0.41676732,i
rach_magol_nothrim,63857.5971,0.55887046,0.0844631,g
rach_magol_nothrim,63857.5971,0.16968521,0.12941037,r
rach_magol_nothrim,63863.3764,0.49150396,0.12281021,g
rach_magol_nothrim,63863.3764,0.62639323,0.20159005,r
rach_magol_nothrim,63869.1557,0.10881531,0.25138584,i
rach_magol_nothrim,63869.1557,-0.11744864,0.48012091,z
rach_magol_nothrim,63874.935,0.55524361,0.30188745,i
rach_magol_nothrim,63848.9282,0.52208657,1.0380331,y
rach_magol_nothrim,63874.935,-0.21590255,0.48083589,z
rach_magol_nothrim,63877.8247,0.67054744,1.27613536,y
rach_magol_nothrim,63892.2729,0.60357815,0.07151894,g
rach_magol_nothrim,63892.2729,0.26919556,0.1363262,r
rach_magol_nothrim,62759.531,-0.23003928,0.2902425,r
rach_magol_nothrim,63898.0522,0.27861527,0.12332448,r
rach_magol_nothrim,63903.8315,0.25459398,0.4172798,z
rach_magol_nothrim,63903.8315,1.02918204,1.14854313,y
rach_magol_nothrim,63915.3901,0.35104822,0.14809131,r
rach_magol_nothrim,63877.8247,0.43114743,0.83436687,z
rach_magol_nothrim,63828.7007,0.70810708,0.36320275,u
rach_magol_nothrim,63820.0317,0.24760968,0.73711015,r
rach_magol_nothrim,63817.1421,0.6525963,2.68154475,y
rach_magol_nothrim,63516.6187,1.11453469,0.23546504,i
rach_magol_nothrim,63525.2877,0.72226475,0.33756102,i
rach_magol_nothrim,63525.2877,0.41239651,0.50762882,z
rach_magol_nothrim,63531.0669,1.34177191,0.13511083,r
rach_magol_nothrim,63533.9566,2.18399825,0.24359631,u
rach_magol_nothrim,63533.9566,1.59215004,0.07592182,g
rach_magol_nothrim,63545.5152,0.72840951,0.26390894,i
rach_magol_nothrim,63545.5152,0.1382244,0.57707551,z
rach_magol_nothrim,63733.3423,0.00668193,0.41290247,z
rach_magol_nothrim,63733.3423,-0.13341686,0.74635679,y
rach_magol_nothrim,63791.1352,0.40619996,1.41094179,y
rach_magol_nothrim,63796.9145,0.30873986,0.26490384,i
rach_magol_nothrim,63796.9145,-0.47917614,0.52468939,z
rach_magol_nothrim,63805.5835,0.21408207,0.20274616,i
rach_magol_nothrim,63805.5835,0.09634475,0.37104645,z
rach_magol_nothrim,63811.3628,0.45093412,0.14514062,g
rach_magol_nothrim,63811.3628,0.24923847,0.25641862,r
rach_magol_nothrim,63814.2524,-0.17530037,0.45195797,i
rach_magol_nothrim,63814.2524,0.14575955,0.50255653,z
rach_magol_nothrim,63513.7291,1.18957522,0.12214647,r
rach_magol_nothrim,62756.6414,-0.97512335,0.58665395,z
rach_magol_nothrim,62742.1931,-0.22458559,0.13504284,r
rach_magol_nothrim,62753.7517,0.80516144,0.73814985,z
rach_magol_nothrim,61621.0098,0.20940272,0.1517831,r
rach_magol_nothrim,61621.0098,-0.2209324,0.19879297,i
rach_magol_nothrim,61635.458,1.05301139,1.31536759,y
rach_magol_nothrim,61647.0166,-0.18822556,0.31029191,u
rach_magol_nothrim,61647.0166,0.19982251,0.14821668,r
rach_magol_nothrim,61675.9131,-0.41248963,0.1790943,i
rach_magol_nothrim,61675.9131,0.25136795,0.29443988,z
rach_magol_nothrim,61678.8028,0.02686385,0.15162242,r
rach_magol_nothrim,61618.1202,-0.29859811,0.15278207,r
rach_magol_nothrim,61681.6924,0.20147572,0.1990072,u
rach_magol_nothrim,61690.3614,-2.19703817,1.0731314,y
rach_magol_nothrim,61701.9199,0.03732334,0.078621,g
rach_magol_nothrim,61701.9199,-0.03873331,0.10834162,r
rach_magol_nothrim,61710.5889,-0.27520707,0.1456312,i
rach_magol_nothrim,61710.5889,-0.32031212,0.24755933,z
rach_magol_nothrim,61713.4785,-0.05239725,0.16427204,i
rach_magol_nothrim,61713.4785,0.23834594,0.27586931,z
rach_magol_nothrim,61719.2578,-1.02155415,0.7361849,y
rach_magol_nothrim,61681.6924,0.0702115,0.07598199,g
rach_magol_nothrim,61618.1202,0.15266301,0.12511074,g
rach_magol_nothrim,61615.2305,0.50268656,0.35945557,z
rach_magol_nothrim,61615.2305,-0.52484837,0.3215029,i
rach_magol_nothrim,61216.4591,-1.91391329,1.70598333,y
rach_magol_nothrim,61233.797,0.59983407,0.35262529,u
rach_magol_nothrim,61233.797,-0.11161537,0.15963935,r
rach_magol_nothrim,61262.6935,0.59549141,0.19163665,u
rach_magol_nothrim,61262.6935,0.36013225,0.09168734,r
rach_magol_nothrim,61265.5831,0.25791729,0.11776969,g
rach_magol_nothrim,61274.2521,0.11464704,0.18397971,r
rach_magol_nothrim,61274.2521,0.08784326,0.23342498,i
rach_magol_nothrim,61288.7003,0.63933115,0.40288287,u
rach_magol_nothrim,61294.4796,0.18167709,0.25681075,u
rach_magol_nothrim,62756.6414,-0.36487656,0.38166554,i
rach_magol_nothrim,61300.2589,0.44356858,0.12159806,r
rach_magol_nothrim,61300.2589,0.15144897,0.15232963,i
rach_magol_nothrim,61415.8448,-0.25798658,1.59668287,i
rach_magol_nothrim,61522.7618,-1.67239353,0.99599637,y
rach_magol_nothrim,61595.003,-0.45860248,0.19138158,r
rach_magol_nothrim,61595.003,0.05499317,0.2200203,i
rach_magol_nothrim,61600.7823,-0.19895003,1.65283177,y
rach_magol_nothrim,61612.3409,0.00823936,0.1269358,r
rach_magol_nothrim,61727.9268,0.24363109,0.10390457,r
rach_magol_nothrim,61852.1816,1.34801891,0.30376695,r
rach_magol_nothrim,61294.4796,0.06446787,0.12614556,r
rach_magol_nothrim,61872.4092,-1.21678098,1.31278169,y
rach_magol_nothrim,62354.9803,-0.24031339,0.20099846,r
rach_magol_nothrim,62383.8768,0.36944611,0.16863536,g
rach_magol_nothrim,62433.0008,-0.35922037,0.47128436,z
rach_magol_nothrim,62667.0623,-0.77138198,1.61102271,y
rach_magol_nothrim,62675.7312,0.22075543,0.19560075,r
rach_magol_nothrim,62684.4002,-0.42200906,0.21289275,r
rach_magol_nothrim,62707.5173,0.1135638,0.29249161,i
rach_magol_nothrim,62719.0759,1.17472705,0.96729729,y
rach_magol_nothrim,62337.6424,0.0965979,0.16917284,i
rach_magol_nothrim,62721.9656,0.17409841,0.35553008,i
rach_magol_nothrim,62733.5242,-0.05875188,0.15308469,r
rach_magol_nothrim,62733.5242,-0.07014649,0.21749588,i
rach_magol_nothrim,62739.3035,0.02472692,0.26298548,u
rach_magol_nothrim,62742.1931,0.32852759,0.18086518,i
rach_magol_nothrim,62747.9724,-0.07753769,0.47650729,i
rach_magol_nothrim,62747.9724,0.47736619,0.66993267,z
rach_magol_nothrim,62750.8621,1.29761739,1.20662847,y
rach_magol_nothrim,61872.4092,1.10893915,0.70744903,z
rach_magol_nothrim,62721.9656,0.14727422,0.53771964,z
rach_magol_nothrim,62337.6424,0.04762311,0.15661243,r
rach_magol_nothrim,62739.3035,-0.07315108,0.13057259,r
rach_magol_nothrim,62311.6356,1.00830007,0.40903404,i
rach_magol_nothrim,61909.9746,0.55293291,0.29899803,u
rach_magol_nothrim,62311.6356,0.12511909,0.53140163,z
rach_magol_nothrim,61909.9746,0.51701887,0.11632705,g
rach_magol_nothrim,61912.8642,0.51831417,0.07295468,g
rach_magol_nothrim,61912.8642,0.28946378,0.09220379,r
rach_magol_nothrim,61915.7539,0.55210681,0.09513966,g
rach_magol_nothrim,61947.54,0.38208268,0.10218501,r
rach_magol_nothrim,61947.54,0.47248995,0.22653165,i
rach_magol_nothrim,61990.8847,0.26795946,0.27318066,i
rach_magol_nothrim,61915.7539,0.7902204,0.25715135,u
rach_magol_nothrim,62014.0019,0.21628527,0.45729229,z
rach_magol_nothrim,62016.8915,-0.72317651,1.78758537,y
rach_magol_nothrim,62045.788,-1.27862947,0.58048453,z
rach_magol_nothrim,62048.6777,0.0341792,0.33381004,i
rach_magol_nothrim,62276.9598,0.61587787,0.65642517,y
rach_magol_nothrim,62051.5673,-0.3134092,0.1028148,r
rach_magol_nothrim,62054.457,-0.54031482,0.14979131,r
rach_magol_nothrim,62144.036,-0.00723451,0.69698786,i
rach_magol_nothrim,62014.0019,-0.57124419,0.37016516,i
rach_magol_nothrim,62248.0634,-0.19022234,0.66531237,z
raef_limlug_gobennas,63827.1012,-0.62384369,0.4472908,z
raef_limlug_gobennas,63834.8956,-0.27223372,0.2518841,i
raef_limlug_gobennas,63840.092,0.02880361,0.27885716,u
raef_limlug_gobennas,63847.8864,-0.02663726,0.47159313,z
raef_limlug_gobennas,63855.6809,-0.20648367,0.24392252,g
raef_limlug_gobennas,63855.6809,-0.05263904,0.45233803,r
raef_limlug_gobennas,63860.8773,0.04623302,0.08013111,g
raef_limlug_gobennas,63860.8773,-0.1593637,0.24774014,u
raef_limlug_gobennas,63871.2699,-0.31445279,0.18332742,r
raef_limlug_gobennas,63871.2699,-0.4036155,0.39170582,i
raef_limlug_gobennas,63827.1012,-0.27884257,0.21646352,i
raef_limlug_gobennas,63873.8681,-0.13755772,0.30860832,i
raef_limlug_gobennas,63873.8681,-0.31117529,0.48461957,z
raef_limlug_gobennas,63855.6809,0.55589336,0.59142219,i
raef_limlug_gobennas,63824.503,0.01525328,0.29825486,r
raef_limlug_gobennas,63640.0335,1.15198453,1.21558164,i
raef_limlug_gobennas,63821.9048,0.11699328,0.65747496,z
raef_limlug_gobennas,63808.914,-1.16509355,0.8429207,z
raef_limlug_gobennas,63808.914,0.16463012,0.35040731,i
raef_limlug_gobennas,63808.914,-0.18906563,0.22174977,r
raef_limlug_gobennas,63808.914,-0.11409513,0.48101537,u
raef_limlug_gobennas,63803.7177,-0.12545818,0.29479895,r
raef_limlug_gobennas,63798.5214,-1.73453507,2.01586638,y
raef_limlug_gobennas,63590.6684,0.12703579,0.21930302,r
raef_limlug_gobennas,63588.0703,-0.15459469,0.26789716,i
raef_limlug_gobennas,63523.1162,0.3657743,0.59725346,z
raef_limlug_gobennas,63517.9199,0.78057653,1.26182654,y
raef_limlug_gobennas,63517.9199,-0.80280692,0.463733,z
raef_limlug_gobennas,63507.5272,-0.54931396,0.2135208,r
raef_limlug_gobennas,63876.4662,-0.32755317,0.78147721,i
raef_limlug_gobennas,63821.9048,-0.78092483,1.50785371,y
raef_limlug_gobennas,63876.4662,-0.06946052,1.37613469,z
raef_limlug_gobennas,64260.9942,0.71220491,1.22681003,y
raef_limlug_gobennas,63879.0644,0.00410979,1.1486178,y
raef_limlug_gobennas,63481.5456,-0.27677887,0.20047605,r
raef_limlug_gobennas,64601.3534,-0.07786265,0.29441264,i
raef_limlug_gobennas,64596.157,-0.38896366,0.21887051,r
raef_limlug_gobennas,64596.157,-0.35324656,0.13868397,g
raef_limlug_gobennas,64570.1754,-0.01071819,0.07077299,g
raef_limlug_gobennas,64570.1754,-0.21622902,0.2573229,u
raef_limlug_gobennas,64559.7828,-1.66207138,0.90048427,y
raef_limlug_gobennas,64559.7828,0.14401651,0.52213701,z
raef_limlug_gobennas,64551.9883,0.00573395,0.35997824,z
raef_limlug_gobennas,64536.3993,-0.15380069,0.18107305,r
raef_limlug_gobennas,64289.574,-1.53197073,0.8854483,y
raef_limlug_gobennas,64263.5923,-0.61048228,0.90929745,y
raef_limlug_gobennas,64260.9942,1.1294015,0.60928713,z
raef_limlug_gobennas,64237.6107,0.34708919,0.35471958,i
raef_limlug_gobennas,64237.6107,0.38087724,0.32652603,r
raef_limlug_gobennas,64206.4328,1.78107838,1.08372301,y
raef_limlug_gobennas,64206.4328,0.28454894,0.60765154,z
raef_limlug_gobennas,63894.6534,0.11732183,0.23608964,u
raef_limlug_gobennas,63894.6534,5.31056103,0.15072751,r
raef_limlug_gobennas,63899.8497,2.80944152,0.12597213,g
raef_limlug_gobennas,63899.8497,6.70056317,0.18981899,r
raef_limlug_gobennas,63902.4478,4.34590635,0.78449753,y
raef_limlug_gobennas,63915.4387,10.44651328,0.11585426,r
raef_limlug_gobennas,63879.0644,1.05530872,0.44894448,z
raef_limlug_gobennas,63923.2331,0.4998192,0.33554096,u
raef_limlug_gobennas,63931.0276,6.44355141,1.09081057,y
raef_limlug_gobennas,63933.6258,6.62489207,0.34313924,z
raef_limlug_gobennas,63936.2239,5.9369805,0.59282364,i
raef_limlug_gobennas,63936.2239,5.51134133,0.82025207,z
raef_limlug_gobennas,63954.4111,1.6384565,0.1842427,r
raef_limlug_gobennas,64089.5155,0.16689747,0.79809808,z
raef_limlug_gobennas,63923.2331,8.53212341,0.38172241,i
raef_limlug_gobennas,63481.5456,-0.55299754,0.27100031,u
raef_limlug_gobennas,64084.3192,1.08935564,0.5987188,z
raef_limlug_gobennas,63478.9475,-0.30846635,0.09114081,r
raef_limlug_gobennas,62826.8089,0.12914986,0.22476759,i
raef_limlug_gobennas,62816.4162,0.70902939,0.97441529,y
raef_limlug_gobennas,62806.0236,0.6535453,0.28494182,i
raef_limlug_gobennas,62806.0236,-0.28269112,0.15856567,r
raef_limlug_gobennas,62798.2291,0.28341216,0.42936102,z
raef_limlug_gobennas,62798.2291,0.14212668,0.13029541,r
raef_limlug_gobennas,62793.0328,-0.17550919,0.32978495,z
raef_limlug_gobennas,62793.0328,-0.01818363,0.18592408,i
raef_limlug_gobennas,62790.4346,0.2503496,0.210702,i
raef_limlug_gobennas,62790.4346,0.0328585,0.18756988,r
raef_limlug_gobennas,62780.0419,0.22241939,0.24037542,r
raef_limlug_gobennas,62769.6493,0.22130782,0.13223214,g
raef_limlug_gobennas,62761.8548,0.03384226,0.15503336,r
raef_limlug_gobennas,63478.9475,-0.26446686,0.22531425,i
raef_limlug_gobennas,62761.8548,0.12476378,0.14455793,g
raef_limlug_gobennas,62759.2566,-1.7520385,0.80124964,z
raef_limlug_gobennas,62759.2566,-0.30249013,0.38434494,i
raef_limlug_gobennas,62624.1522,-0.09994444,0.35426534,r
raef_limlug_gobennas,62696.9008,4.7478587,2.00932954,y
raef_limlug_gobennas,62704.6952,-0.18253041,0.37126874,z
raef_limlug_gobennas,62707.2934,0.06027082,0.35317034,u
raef_limlug_gobennas,62707.2934,0.11334842,0.14875082,r
raef_limlug_gobennas,62715.0879,-0.10307257,0.25720813,u
raef_limlug_gobennas,62832.0052,0.08824392,0.16474897,r
raef_limlug_gobennas,62715.0879,-0.16251758,0.13965932,r
raef_limlug_gobennas,62722.8824,-0.1952965,1.69480298,y
raef_limlug_gobennas,62738.4714,-0.00057822,0.18228395,r
raef_limlug_gobennas,62751.4622,-0.73091819,1.49052404,y
raef_limlug_gobennas,62754.0603,-0.20981078,0.50450531,z
raef_limlug_gobennas,62756.6585,0.26856878,0.42473544,i
raef_limlug_gobennas,62756.6585,-0.43072889,0.69548712,z
raef_limlug_gobennas,62722.8824,-0.20402184,0.16878875,r
raef_limlug_gobennas,62832.0052,-0.29979594,0.26006768,i
raef_limlug_gobennas,62738.4714,0.54637245,0.30526696,u
raef_limlug_gobennas,62837.2015,0.04303531,1.03862584,y
raef_limlug_gobennas,62834.6033,0.19675009,0.52516351,z
raef_limlug_gobennas,63460.7603,-1.08738825,1.01704657,y
raef_limlug_gobennas,63460.7603,0.00109037,0.45520946,z
raef_limlug_gobennas,63455.564,0.10681224,0.48899352,z
raef_limlug_gobennas,63455.564,-0.12908593,0.22719524,i
raef_limlug_gobennas,63450.3677,-0.12511976,0.15502425,r
raef_limlug_gobennas,63450.3677,-0.0023433,0.11312262,g
raef_limlug_gobennas,63442.5732,-0.33487578,0.36754735,z
raef_limlug_gobennas,63439.975,-0.35611158,0.3818156,r
raef_limlug_gobennas,63276.2908,0.04524514,1.11440866,r
raef_limlug_gobennas,63190.5515,0.05751523,0.16123984,r
raef_limlug_gobennas,63159.3736,0.03020923,0.16823892,i
raef_limlug_gobennas,63159.3736,0.00843606,0.10453848,r
raef_limlug_gobennas,63068.4379,-0.1369832,0.17971077,i
raef_limlug_gobennas,63050.2508,1.30875348,1.22436066,y
raef_limlug_gobennas,63455.564,-0.02741149,0.34434037,u
raef_limlug_gobennas,63042.4563,-0.11966675,0.31194679,u
raef_limlug_gobennas,62842.3978,-0.97389449,0.56485038,z
raef_limlug_gobennas,63042.4563,-0.18952196,0.12258812,g
raef_limlug_gobennas,62842.3978,-1.2915252,1.58182118,y
raef_limlug_gobennas,62844.996,-2.70459165,2.0644554,y
raef_limlug_gobennas,62847.5941,0.13200839,0.36345919,i
raef_limlug_gobennas,62850.1923,-0.02651094,0.26376241,i
raef_limlug_gobennas,62850.1923,0.16191472,0.37238488,z
raef_limlug_gobennas,62847.5941,0.26909946,0.27847404,r
raef_limlug_gobennas,62863.1831,0.07282224,0.42638761,z
raef_limlug_gobennas,63016.4747,-0.14546549,0.26401419,r
raef_limlug_gobennas,62896.9592,-1.1376225,2.53199005,z
raef_limlug_gobennas,62993.0912,0.81156589,0.86141323,z
raef_limlug_gobennas,62993.0912,-3.06642592,1.90138279,y
raef_limlug_gobennas,62863.1831,0.0900235,0.29233226,i
raef_limlug_gobennas,63016.4747,-0.16127405,0.2034899,g
ram_idhren_harad,63971.262,-0.34490776,0.22703895,r
ram_idhren_harad,63971.262,-0.27274675,0.31982063,i
ram_idhren_harad,63981.8422,-0.17966822,0.40040336,u
ram_idhren_harad,63981.8422,-0.34233526,0.16018988,r
ram_idhren_harad,63990.3063,-0.55535162,0.18642972,i
ram_idhren_harad,63992.4223,-0.26249264,0.35902648,i
ram_idhren_harad,63964.914,0.06891749,0.40917586,z
ram_idhren_harad,63992.4223,-0.84059093,0.40792372,z
ram_idhren_harad,63994.5383,-0.91397411,0.26983263,i
ram_idhren_harad,63988.1902,-0.46467848,0.33221762,z
ram_idhren_harad,63962.798,0.79966768,1.0494302,y
ram_idhren_harad,63939.5217,-0.97385048,0.73460331,z
ram_idhren_harad,63956.4499,-0.04830981,0.07579968,g
ram_idhren_harad,63947.9858,-0.65208574,0.10847842,r
ram_idhren_harad,63947.9858,-0.7121081,0.27195932,u
ram_idhren_harad,63945.8698,-0.35685272,0.14430486,r
ram_idhren_harad,63945.8698,-0.51313437,0.08469363,g
ram_idhren_harad,63939.5217,-0.2130914,0.30438223,i
ram_idhren_harad,63937.4057,1.71319488,0.91263216,y
ram_idhren_harad,63935.2896,0.27379127,1.24308074,y
ram_idhren_harad,63994.5383,-0.95406695,0.38695906,z
ram_idhren_harad,63935.2896,-0.3948816,0.46944795,z
ram_idhren_harad,63956.4499,0.17016377,0.13695939,r
ram_idhren_harad,64003.0024,-0.50222284,0.1865076,g
ram_idhren_harad,64261.1573,1.86841102,1.3424073,y
ram_idhren_harad,64005.1184,-0.94196947,0.12492859,r
ram_idhren_harad,63920.4775,0.40308169,0.27575956,r
ram_idhren_harad,64366.9585,-0.20262764,0.30893863,z
ram_idhren_harad,64362.7265,-0.454237,0.50358007,u
ram_idhren_harad,64356.3784,-0.39178501,0.11794328,r
ram_idhren_harad,64356.3784,-0.38074252,0.14448011,g
ram_idhren_harad,64322.522,-0.18879355,0.83254042,y
ram_idhren_harad,64309.8259,0.56476776,0.13270135,r
ram_idhren_harad,64305.5938,0.99348467,0.11066979,g
ram_idhren_harad,64305.5938,1.468206,0.36801942,u
ram_idhren_harad,64208.2567,0.4848624,0.88934589,y
ram_idhren_harad,64003.0024,-1.17296519,0.3007211,r
ram_idhren_harad,64206.1407,0.56900381,0.47825162,z
ram_idhren_harad,64045.3229,-0.54355552,0.45969521,i
ram_idhren_harad,64045.3229,-0.99352675,0.22504853,r
ram_idhren_harad,64041.0908,-1.01892738,0.67611864,z
ram_idhren_harad,64028.3947,0.71508064,0.18370514,r
ram_idhren_harad,64024.1626,0.4097549,1.75735325,y
ram_idhren_harad,64024.1626,0.20899762,0.65634109,z
ram_idhren_harad,64022.0466,-0.07441002,1.00264613,y
ram_idhren_harad,64015.6985,0.3200494,0.26780016,u
ram_idhren_harad,64009.3505,-0.35860012,0.15368997,r
ram_idhren_harad,64009.3505,-0.61207877,0.29240462,u
ram_idhren_harad,64172.2843,2.31624353,1.37461472,y
ram_idhren_harad,63918.3614,0.3784462,0.32963493,z
ram_idhren_harad,63924.7095,-0.68532163,0.08531209,g
ram_idhren_harad,63916.2454,-0.41415538,0.12774195,r
ram_idhren_harad,63575.5656,-0.11291828,0.15318452,r
ram_idhren_harad,63575.5656,-0.24922721,0.13394891,g
ram_idhren_harad,63560.7534,-0.29000483,0.18780002,r
ram_idhren_harad,63558.6374,0.07352811,0.65463469,z
ram_idhren_harad,63558.6374,0.08225152,0.28533301,i
ram_idhren_harad,63556.5214,-0.12294158,0.34486001,i
ram_idhren_harad,63556.5214,-0.01394469,0.32030017,r
ram_idhren_harad,63550.1733,0.52984811,0.35544788,i
ram_idhren_harad,63550.1733,0.77817255,0.16624446,r
ram_idhren_harad,63535.3611,0.17894648,0.21812758,i
ram_idhren_harad,63315.2946,-0.41682615,0.684053,z
ram_idhren_harad,63315.2946,-1.05865341,0.56624973,i
ram_idhren_harad,63294.1344,-0.10195356,0.21364084,r
ram_idhren_harad,63279.3222,0.0313379,0.1471821,r
ram_idhren_harad,63279.3222,-0.22316991,0.10895466,g
ram_idhren_harad,63234.8857,0.30365919,0.27075589,i
ram_idhren_harad,63234.8857,0.16658578,0.17134609,r
ram_idhren_harad,63226.4216,0.29276362,1.72498403,y
ram_idhren_harad,63190.4492,0.41914691,0.33482985,z
ram_idhren_harad,63190.4492,0.68875157,0.16199937,i
ram_idhren_harad,63124.8525,0.71355985,0.10083361,g
ram_idhren_harad,63124.8525,0.51731645,0.30445579,u
ram_idhren_harad,63918.3614,0.30261237,0.21036174,i
ram_idhren_harad,63584.0297,1.17423755,0.42717793,z
ram_idhren_harad,63586.1457,0.65954811,0.39564622,i
ram_idhren_harad,63247.5819,0.18415589,0.29522267,r
ram_idhren_harad,63588.2617,0.27488052,0.21835812,i
ram_idhren_harad,63903.5493,0.31249771,0.11466001,r
ram_idhren_harad,63586.1457,1.07715553,0.51516979,z
ram_idhren_harad,63901.4333,-0.51492344,0.71980635,z
ram_idhren_harad,63901.4333,0.35452579,0.14818994,i
ram_idhren_harad,63876.041,-2.59987545,2.40450553,y
ram_idhren_harad,63876.041,1.52179254,0.95370016,z
ram_idhren_harad,63668.6706,4.77510047,1.41129378,y
ram_idhren_harad,63668.6706,3.06917818,0.41903262,z
ram_idhren_harad,63668.6706,3.51511314,0.29402193,i
ram_idhren_harad,63645.3944,13.07051489,0.16045232,g
ram_idhren_harad,63641.1623,7.12786409,0.84554808,y
ram_idhren_harad,63895.0852,0.44724786,0.20237061,i
ram_idhren_harad,63634.8142,15.38580403,0.21917376,i
ram_idhren_harad,63634.8142,13.6663042,0.49500148,z
