object_id,Time (MJD),Flux,Flux_err,Filter
nestad_bain_fervain,61113.7153,-0.24143412,0.32981323,u
nestad_bain_fervain,61113.7153,-0.54132794,0.10778805,g
nestad_bain_fervain,61117.2409,-0.63138444,0.22652616,i
nestad_bain_fervain,61120.7666,-0.18949955,0.25502329,u
nestad_bain_fervain,61120.7666,-0.26961964,0.10720793,r
nestad_bain_fervain,61124.2923,-0.95302815,0.82961594,y
nestad_bain_fervain,61134.8693,-1.685842,1.07917136,y
nestad_bain_fervain,61152.4976,-0.0565983,0.21193547,r
nestad_bain_fervain,61152.4976,-0.45469433,0.35093592,i
nestad_bain_fervain,61156.0232,-0.03548683,0.30094774,i
nestad_bain_fervain,61180.7029,-0.12725606,0.18203984,i
nestad_bain_fervain,61180.7029,-0.48657905,0.27922081,z
nestad_bain_fervain,61191.2799,0.02446156,0.42783928,i
nestad_bain_fervain,61191.2799,-0.47468996,0.60150723,z
nestad_bain_fervain,61219.4852,-0.63544584,1.48535704,y
nestad_bain_fervain,61466.2816,-0.25351375,0.12668398,r
nestad_bain_fervain,61466.2816,-0.53174664,0.18554359,i
nestad_bain_fervain,61917.5666,-0.4803406,0.19947259,i
nestad_bain_fervain,61917.5666,-0.19729316,0.33456713,z
nestad_bain_fervain,61561.4746,0.07600224,0.26156101,r
nestad_bain_fervain,62167.8887,-0.97824863,0.628781,i
nestad_bain_fervain,62576.8657,0.66442716,0.82166403,y
nestad_bain_fervain,62894.1754,-0.02403104,0.29034628,u
nestad_bain_fervain,62894.1754,0.55897523,0.10901823,g
nestad_bain_fervain,62911.8038,0.47814809,0.21782478,r
nestad_bain_fervain,62911.8038,0.56402804,0.27127134,i
nestad_bain_fervain,62918.8551,0.89207951,0.23139774,i
nestad_bain_fervain,62932.9577,-0.76879551,1.09208876,y
nestad_bain_fervain,62940.0091,1.11716192,0.21484821,r
nestad_bain_fervain,62950.5861,0.68533082,0.06812017,g
nestad_bain_fervain,62950.5861,1.08466068,0.09210605,r
nestad_bain_fervain,62950.5861,1.32619152,0.2069699,i
nestad_bain_fervain,62950.5861,1.1414574,0.40184916,z
nestad_bain_fervain,62957.6374,2.48349406,0.8144406,y
nestad_bain_fervain,62968.2144,1.01264756,0.4107071,g
nestad_bain_fervain,62968.2144,1.1283532,0.27246775,r
nestad_bain_fervain,62975.2657,1.40122542,0.26615912,u
nestad_bain_fervain,61921.0923,-0.18031487,0.21112394,i
nestad_bain_fervain,62573.34,0.23573193,0.13874579,r
nestad_bain_fervain,62573.34,0.15196614,0.08114485,g
nestad_bain_fervain,62918.8551,1.07680436,0.42546384,z
nestad_bain_fervain,62569.8144,0.25795172,0.16580468,i
nestad_bain_fervain,62569.8144,-0.43273078,0.35376163,z
nestad_bain_fervain,62181.9914,0.02881517,0.05639218,g
nestad_bain_fervain,62181.9914,-0.01776788,0.09064923,r
nestad_bain_fervain,62181.9914,0.03847634,0.19887312,i
nestad_bain_fervain,62192.5684,0.01976096,0.28895241,z
nestad_bain_fervain,62203.1454,0.07603027,0.12915635,r
nestad_bain_fervain,62213.7223,0.39317242,0.25961106,u
nestad_bain_fervain,62213.7223,0.00705684,0.16539836,r
nestad_bain_fervain,62220.7737,-0.11086851,0.17620135,i
nestad_bain_fervain,62167.8887,0.62580223,0.82573422,z
nestad_bain_fervain,62231.3507,-0.15377946,0.45496274,z
nestad_bain_fervain,62248.979,0.25444221,0.90896308,y
nestad_bain_fervain,62291.287,0.20494333,0.10487573,g
nestad_bain_fervain,62291.287,0.28611585,0.21645201,r
nestad_bain_fervain,62319.4923,0.7919077,0.34326556,i
nestad_bain_fervain,62372.3772,1.85476239,2.04254752,z
nestad_bain_fervain,62531.0321,0.21561749,0.27748304,i
nestad_bain_fervain,62220.7737,-0.27850188,0.36076553,z
nidh_navaer_tobas,62720.3737,3.39786,0.20386488,i
nidh_navaer_tobas,62684.9489,1.69870128,0.15616217,r
nidh_navaer_tobas,62684.9489,0.35822516,0.16203393,g
nidh_navaer_tobas,62671.3239,3.71626278,0.52261829,z
nidh_navaer_tobas,62671.3239,2.33349939,0.36213864,i
nidh_navaer_tobas,62633.174,3.89197463,0.83430942,y
nidh_navaer_tobas,62627.7241,1.38214294,0.14732291,r
nidh_navaer_tobas,62627.7241,0.47830623,0.0878783,g
nidh_navaer_tobas,62368.85,2.57570595,0.45238518,i
nidh_navaer_tobas,62371.575,3.4927439,0.51445617,i
nidh_navaer_tobas,62368.85,2.84060997,0.68493729,z
nidh_navaer_tobas,62292.5503,3.35869509,0.54878204,z
nidh_navaer_tobas,62292.5503,0.62637385,0.0988927,g
nidh_navaer_tobas,62289.8253,1.37086025,0.15332351,r
nidh_navaer_tobas,62276.2003,1.15486046,0.14414753,r
nidh_navaer_tobas,62720.3737,3.76105722,0.29138567,z
nidh_navaer_tobas,62371.575,3.72713564,0.51892679,z
nidh_navaer_tobas,62742.1737,0.39281483,0.33092638,u
nidh_navaer_tobas,63118.2223,3.93527856,0.36581216,z
nidh_navaer_tobas,62742.1737,1.50680061,0.17316218,r
nidh_navaer_tobas,63118.2223,3.20653976,0.34415288,i
nidh_navaer_tobas,63112.7723,3.59678057,0.3579899,z
nidh_navaer_tobas,63112.7723,2.53040449,0.38941712,i
nidh_navaer_tobas,63093.6974,3.09716963,0.27557388,i
nidh_navaer_tobas,63093.6974,1.75435765,0.13847435,r
nidh_navaer_tobas,63071.8975,0.36927571,0.13998138,g
nidh_navaer_tobas,63071.8975,0.17291245,0.19600388,u
nidh_navaer_tobas,63058.2725,1.6361741,0.15644631,r
nidh_navaer_tobas,63058.2725,0.54449679,0.11091713,g
nidh_navaer_tobas,62973.7978,1.31910677,0.16208189,r
nidh_navaer_tobas,62960.1729,3.87322914,0.31698575,z
nidh_navaer_tobas,62960.1729,2.92839,0.24554458,i
nidh_navaer_tobas,62949.2729,0.43209442,0.07530896,g
nidh_navaer_tobas,62946.5479,1.6540296,0.18714198,r
nidh_navaer_tobas,62946.5479,0.5204428,0.11888507,g
nidh_navaer_tobas,62938.373,3.86773288,0.4965902,z
nidh_navaer_tobas,62938.373,3.37626326,0.35313063,i
nidh_navaer_tobas,62742.1737,0.44526192,0.13123678,g
nidh_navaer_tobas,62240.7754,0.87894932,0.09491017,r
nidh_navaer_tobas,62276.2003,0.31509879,0.08585032,g
nidh_navaer_tobas,62017.3262,4.48809185,0.40445695,z
nidh_navaer_tobas,61524.103,-0.43163458,0.25622656,r
nidh_navaer_tobas,61267.9539,-0.48611048,0.12586013,r
nidh_navaer_tobas,61267.9539,-0.183419,0.0861055,g
nidh_navaer_tobas,61227.079,0.05349622,0.45200659,z
nidh_navaer_tobas,61227.079,-0.25596803,0.23730614,i
nidh_navaer_tobas,61213.4541,0.28195729,0.66339215,z
nidh_navaer_tobas,61210.7291,-0.06176486,0.10652655,g
nidh_navaer_tobas,61197.1042,-0.36863535,0.26114385,r
nidh_navaer_tobas,61197.1042,0.02440465,0.21564054,g
nidh_navaer_tobas,61183.4792,0.22271931,0.31908869,z
nidh_navaer_tobas,61183.4792,0.25491291,0.21288966,i
nidh_navaer_tobas,61175.3042,0.0112825,0.10777886,g
nidh_navaer_tobas,61175.3042,0.03372357,0.25631025,u
nidh_navaer_tobas,61172.5792,0.21666852,0.1047389,r
nidh_navaer_tobas,61172.5792,-0.01915028,0.06330329,g
nidh_navaer_tobas,61169.8543,-0.07664773,0.22080921,g
nidh_navaer_tobas,62240.7754,0.24506662,0.06647578,g
nidh_navaer_tobas,61537.7279,-0.10394636,0.07685501,g
nidh_navaer_tobas,61540.4529,-0.1018028,0.09996751,g
nidh_navaer_tobas,61210.7291,0.1467897,0.31595202,u
nidh_navaer_tobas,61559.5279,-0.08138091,0.12101146,g
nidh_navaer_tobas,62014.6012,1.60470649,0.51537231,i
nidh_navaer_tobas,61540.4529,-0.50939612,0.13133837,r
nidh_navaer_tobas,61987.3513,6.51215583,1.42276361,y
nidh_navaer_tobas,61919.2266,2.2877371,0.40822268,z
nidh_navaer_tobas,61919.2266,1.99978381,0.2800892,i
nidh_navaer_tobas,61916.5016,1.08170477,0.11849892,r
nidh_navaer_tobas,61905.6016,2.14363228,0.32504305,z
nidh_navaer_tobas,61897.4267,2.80513493,0.36436855,z
nidh_navaer_tobas,61897.4267,1.89372107,0.27626842,i
nidh_navaer_tobas,61916.5016,0.2703982,0.09963288,g
nidh_navaer_tobas,61864.7268,2.06917849,0.37242204,z
nidh_navaer_tobas,61862.0018,0.65448656,0.109396,r
nidh_navaer_tobas,61862.0018,0.19622943,0.06332724,g
nidh_navaer_tobas,61834.7519,0.47693544,0.57193387,z
nidh_navaer_tobas,61578.6028,0.58490469,1.12540446,y
nidh_navaer_tobas,61562.2529,-0.25881624,0.23821275,r
nidh_navaer_tobas,61562.2529,-0.23244773,0.17950705,g
nidh_navaer_tobas,61886.5267,0.30832404,0.07348837,g
nimbrethil_Gwathuirim_salph,63993.2777,0.89303277,0.44063456,z
nimbrethil_Gwathuirim_salph,64004.8006,0.72023774,0.28414303,i
nimbrethil_Gwathuirim_salph,63993.2777,-1.31248389,1.1795678,y
nimbrethil_Gwathuirim_salph,63999.0392,0.0931139,0.65767052,i
nimbrethil_Gwathuirim_salph,63999.0392,1.10170117,0.67222554,z
nimbrethil_Gwathuirim_salph,64001.9199,1.38184054,0.55126682,z
nimbrethil_Gwathuirim_salph,64004.8006,1.00644973,0.18463012,r
nimbrethil_Gwathuirim_salph,64007.6814,1.0268208,0.13652016,r
nimbrethil_Gwathuirim_salph,64036.4888,1.54995058,0.47594283,z
nimbrethil_Gwathuirim_salph,64010.5621,1.5377281,0.36430173,u
nimbrethil_Gwathuirim_salph,64010.5621,1.50962211,0.18687328,r
nimbrethil_Gwathuirim_salph,64013.4429,1.5035247,0.09676749,g
nimbrethil_Gwathuirim_salph,64013.4429,1.23539358,0.13556392,r
nimbrethil_Gwathuirim_salph,64019.2043,0.59717395,0.99061745,y
nimbrethil_Gwathuirim_salph,64030.7273,1.10463326,0.23165543,r
nimbrethil_Gwathuirim_salph,64030.7273,1.05148668,0.30657414,i
nimbrethil_Gwathuirim_salph,63987.5162,1.19804961,0.16514133,r
nimbrethil_Gwathuirim_salph,64007.6814,0.62233586,0.2093604,i
nimbrethil_Gwathuirim_salph,63987.5162,1.86233917,0.13696573,g
nimbrethil_Gwathuirim_salph,63353.7538,2.07830684,0.2717204,g
nimbrethil_Gwathuirim_salph,63961.5896,0.66798684,0.24607402,i
nimbrethil_Gwathuirim_salph,63345.1116,4.53908898,1.73629964,y
nimbrethil_Gwathuirim_salph,64039.3695,1.40961518,0.40342142,u
nimbrethil_Gwathuirim_salph,63353.7538,1.82443843,0.39786665,r
nimbrethil_Gwathuirim_salph,63356.6345,1.58853485,0.26019473,r
nimbrethil_Gwathuirim_salph,63399.8456,5.08948307,1.77992359,r
nimbrethil_Gwathuirim_salph,63607.2588,-0.30356596,1.0162062,y
nimbrethil_Gwathuirim_salph,63713.8461,0.59765897,0.25214772,i
nimbrethil_Gwathuirim_salph,63771.4608,-1.23074917,2.57331146,z
nimbrethil_Gwathuirim_salph,63973.1125,0.87895706,0.25002931,i
nimbrethil_Gwathuirim_salph,63947.1859,3.15537625,0.40609176,u
nimbrethil_Gwathuirim_salph,63947.1859,0.99510673,0.21753135,i
nimbrethil_Gwathuirim_salph,63950.0666,2.83168322,0.44841686,u
nimbrethil_Gwathuirim_salph,63950.0666,1.30248234,0.19019807,r
nimbrethil_Gwathuirim_salph,63952.9473,2.47479356,0.41309817,u
nimbrethil_Gwathuirim_salph,63952.9473,2.2151013,0.12207262,g
nimbrethil_Gwathuirim_salph,63952.9473,1.1809599,0.28250283,i
nimbrethil_Gwathuirim_salph,63952.9473,0.06167151,0.5625174,z
nimbrethil_Gwathuirim_salph,63961.5896,1.22956458,0.15135983,r
nimbrethil_Gwathuirim_salph,63947.1859,1.50647936,0.18937431,r
nimbrethil_Gwathuirim_salph,64039.3695,1.09867251,0.24123002,r
nimbrethil_Gwathuirim_salph,64327.4433,-0.06743116,0.38438703,i
nimbrethil_Gwathuirim_salph,64056.6539,0.75378511,0.34105464,r
nimbrethil_Gwathuirim_salph,64356.2507,0.27318193,0.22063928,r
nimbrethil_Gwathuirim_salph,64364.8929,1.07926291,0.25498918,u
nimbrethil_Gwathuirim_salph,64364.8929,0.51781702,0.11550791,g
nimbrethil_Gwathuirim_salph,64370.6544,0.4936973,0.23845295,i
nimbrethil_Gwathuirim_salph,64382.1773,0.06744689,0.41766527,z
nimbrethil_Gwathuirim_salph,64382.1773,1.58864324,0.92747852,y
nimbrethil_Gwathuirim_salph,64387.9388,0.45749016,0.08853205,g
nimbrethil_Gwathuirim_salph,64387.9388,0.56997498,0.13092915,r
nimbrethil_Gwathuirim_salph,64356.2507,0.4664098,0.19126157,g
nimbrethil_Gwathuirim_salph,64393.7003,1.12282203,0.31045453,u
nimbrethil_Gwathuirim_salph,64408.104,-0.91839533,1.10794249,y
nimbrethil_Gwathuirim_salph,64410.9847,0.83357609,0.3168376,i
nimbrethil_Gwathuirim_salph,64422.5077,-0.11667786,0.22229418,r
nimbrethil_Gwathuirim_salph,64425.3884,0.53240479,0.19796196,i
nimbrethil_Gwathuirim_salph,64425.3884,0.28610797,0.37228272,z
nimbrethil_Gwathuirim_salph,64431.1499,1.52194272,2.1647935,y
nimbrethil_Gwathuirim_salph,64436.9114,0.30179538,0.56202912,z
nimbrethil_Gwathuirim_salph,63336.4694,1.79070739,0.37595781,r
nimbrethil_Gwathuirim_salph,64393.7003,0.39852472,0.0921775,g
nimbrethil_Gwathuirim_salph,64042.2502,0.7863565,0.17485333,r
nimbrethil_Gwathuirim_salph,64347.6085,0.33656223,0.27308202,i
nimbrethil_Gwathuirim_salph,64333.2048,-0.23217172,0.40164586,r
nimbrethil_Gwathuirim_salph,64056.6539,0.22504806,0.31773697,i
nimbrethil_Gwathuirim_salph,64068.1769,1.77446647,0.37130392,u
nimbrethil_Gwathuirim_salph,64068.1769,1.15059973,0.15257128,g
nimbrethil_Gwathuirim_salph,64068.1769,0.839513,0.19102517,r
nimbrethil_Gwathuirim_salph,64082.5806,2.14915346,0.57366997,z
nimbrethil_Gwathuirim_salph,64085.4613,0.66135488,0.59136731,r
nimbrethil_Gwathuirim_salph,64085.4613,0.61074122,0.60883461,i
nimbrethil_Gwathuirim_salph,64085.4613,0.32743279,1.95844148,y
nimbrethil_Gwathuirim_salph,64344.7277,0.0319271,0.19669147,i
nimbrethil_Gwathuirim_salph,64094.1035,0.9485165,0.22155979,r
nimbrethil_Gwathuirim_salph,64301.5167,0.69476947,0.28551187,r
nimbrethil_Gwathuirim_salph,64301.5167,0.46019851,0.40277524,i
nimbrethil_Gwathuirim_salph,64310.1589,0.79759005,0.71014817,u
nimbrethil_Gwathuirim_salph,64310.1589,0.35350116,0.22394689,r
nimbrethil_Gwathuirim_salph,64315.9204,0.60727033,0.18991679,r
nimbrethil_Gwathuirim_salph,64315.9204,-0.17518756,1.10569433,y
nimbrethil_Gwathuirim_salph,64327.4433,0.15957498,0.29683988,r
nimbrethil_Gwathuirim_salph,64436.9114,1.78661225,1.2217706,y
nimbrethil_Gwathuirim_salph,64094.1035,0.28795512,0.2552494,i
nimbrethil_Gwathuirim_salph,63336.4694,2.4458479,0.23752646,g
nimbrethil_Gwathuirim_salph,64327.4433,1.85675948,1.16671216,y
nimbrethil_Gwathuirim_salph,63319.1849,1.2730685,0.67786866,i
nimbrethil_Gwathuirim_salph,62593.2389,-0.56640729,0.32680845,u
nimbrethil_Gwathuirim_salph,62593.2389,0.03604579,0.22537251,r
nimbrethil_Gwathuirim_salph,62843.8631,0.48788802,0.58077711,z
nimbrethil_Gwathuirim_salph,62846.7439,-1.16153801,0.80147857,z
nimbrethil_Gwathuirim_salph,62846.7439,1.01706522,1.16529689,y
nimbrethil_Gwathuirim_salph,62852.5054,-0.37285639,0.40790602,r
nimbrethil_Gwathuirim_salph,62852.5054,-0.17004699,0.38808741,i
nimbrethil_Gwathuirim_salph,62858.2668,0.30135035,0.26098963,u
nimbrethil_Gwathuirim_salph,62858.2668,0.28475896,0.1040575,g
nimbrethil_Gwathuirim_salph,62861.1476,-0.39009849,0.47349692,u
nimbrethil_Gwathuirim_salph,62866.909,0.3556018,0.10904019,g
nimbrethil_Gwathuirim_salph,62866.909,0.30260303,0.15412214,r
nimbrethil_Gwathuirim_salph,62889.9549,0.5756405,0.41118915,u
nimbrethil_Gwathuirim_salph,62889.9549,0.09735409,0.17111875,r
nimbrethil_Gwathuirim_salph,62895.7164,-0.18447633,1.12439443,y
nimbrethil_Gwathuirim_salph,62898.5972,-1.56298668,1.42353138,y
nimbrethil_Gwathuirim_salph,62907.2394,0.53314883,0.48063555,z
nimbrethil_Gwathuirim_salph,62578.8352,0.82164282,1.38238601,y
nimbrethil_Gwathuirim_salph,62535.6241,0.18020942,0.30977108,i
nimbrethil_Gwathuirim_salph,62515.459,0.26481764,1.15769801,y
nimbrethil_Gwathuirim_salph,62270.5962,0.08363967,0.19670556,r
nimbrethil_Gwathuirim_salph,63319.1849,0.4925004,0.90801533,z
nimbrethil_Gwathuirim_salph,62103.5134,-0.19033464,0.21038743,i
nimbrethil_Gwathuirim_salph,62103.5134,0.01979243,0.44315797,z
nimbrethil_Gwathuirim_salph,62115.0364,-0.25461829,0.36401937,i
nimbrethil_Gwathuirim_salph,62126.5593,-0.04631929,0.28474447,r
nimbrethil_Gwathuirim_salph,62129.4401,-0.19455241,0.1782009,r
nimbrethil_Gwathuirim_salph,62140.963,1.89005641,1.44952763,y
nimbrethil_Gwathuirim_salph,62158.2474,-0.0650625,0.15318515,g
nimbrethil_Gwathuirim_salph,62907.2394,2.28106912,1.11167016,y
nimbrethil_Gwathuirim_salph,62158.2474,0.17014676,0.16546745,r
nimbrethil_Gwathuirim_salph,62184.1741,-0.11174815,0.2682971,u
nimbrethil_Gwathuirim_salph,62184.1741,-0.1079662,0.16650916,r
nimbrethil_Gwathuirim_salph,62187.0548,-1.16208334,0.54843519,z
nimbrethil_Gwathuirim_salph,62195.697,-0.85467786,1.4368574,y
nimbrethil_Gwathuirim_salph,62212.9815,-0.14269681,0.31543441,i
nimbrethil_Gwathuirim_salph,62227.3852,0.10505869,0.2111291,r
nimbrethil_Gwathuirim_salph,62227.3852,0.00057305,0.24244924,i
nimbrethil_Gwathuirim_salph,62256.1925,1.93019769,1.20027452,z
nimbrethil_Gwathuirim_salph,62169.7704,-1.89107123,0.71853834,z
nimbrethil_Gwathuirim_salph,62913.0009,-0.27932466,0.43426974,z
nimbrethil_Gwathuirim_salph,62126.5593,-0.59145563,0.17499841,g
nimbrethil_Gwathuirim_salph,62921.6431,0.13125332,0.35357162,r
nimbrethil_Gwathuirim_salph,63192.4325,0.37021544,1.02821024,y
nimbrethil_Gwathuirim_salph,63209.7169,1.27832946,0.25540425,i
nimbrethil_Gwathuirim_salph,63209.7169,0.89903882,0.30068436,z
nimbrethil_Gwathuirim_salph,63212.5976,3.41692146,0.48937643,u
nimbrethil_Gwathuirim_salph,63218.3591,2.19107829,0.58773824,u
nimbrethil_Gwathuirim_salph,63218.3591,2.08577764,0.1783749,g
nimbrethil_Gwathuirim_salph,63250.0472,4.36053618,2.31689717,y
nimbrethil_Gwathuirim_salph,63261.5702,1.95752338,0.8014037,z
nimbrethil_Gwathuirim_salph,63189.5517,0.35999092,0.43126833,z
nimbrethil_Gwathuirim_salph,63261.5702,1.89599934,1.83779743,y
nimbrethil_Gwathuirim_salph,63267.3317,1.80910848,0.40686645,r
nimbrethil_Gwathuirim_salph,63278.8546,1.14843432,1.13802989,y
nimbrethil_Gwathuirim_salph,63290.3776,3.77057164,0.71440655,r
nimbrethil_Gwathuirim_salph,63290.3776,2.39926826,0.55575523,i
nimbrethil_Gwathuirim_salph,63293.2583,0.87403299,0.61979985,i
nimbrethil_Gwathuirim_salph,63301.9005,3.30747898,0.17165834,g
nimbrethil_Gwathuirim_salph,63301.9005,2.06829002,0.21221125,r
nimbrethil_Gwathuirim_salph,62921.6431,-0.81313801,0.5196082,u
nimbrethil_Gwathuirim_salph,63267.3317,2.80328975,0.27388954,g
nimbrethil_Gwathuirim_salph,63189.5517,1.10315783,0.27477628,i
nimbrethil_Gwathuirim_salph,63293.2583,0.72223221,0.88242241,z
nimbrethil_Gwathuirim_salph,63180.9095,0.70584568,0.2538517,i
nimbrethil_Gwathuirim_salph,63183.7902,0.50152307,0.64781302,i
nimbrethil_Gwathuirim_salph,62927.4045,-0.20489103,1.29244845,y
nimbrethil_Gwathuirim_salph,62936.0468,0.54167853,0.45287458,z
nimbrethil_Gwathuirim_salph,62944.689,0.27548608,0.19829066,r
nimbrethil_Gwathuirim_salph,62950.4504,0.25810246,0.0817686,g
nimbrethil_Gwathuirim_salph,62950.4504,0.17433803,0.14833242,r
nimbrethil_Gwathuirim_salph,62961.9734,-0.32002641,0.63753769,i
nimbrethil_Gwathuirim_salph,62961.9734,1.21393461,0.81203548,z
nimbrethil_Gwathuirim_salph,62936.0468,-0.04671234,0.3006184,i
nimbrethil_Gwathuirim_salph,62964.8541,0.37250145,0.48589123,i
nimbrethil_Gwathuirim_salph,63169.3866,-1.26696889,2.18034636,y
nimbrethil_Gwathuirim_salph,62961.9734,0.99998914,2.28903715,y
nimbrethil_Gwathuirim_salph,62993.6615,-0.38134895,0.39822114,i
nimbrethil_Gwathuirim_salph,62993.6615,0.08673882,0.39149792,r
nimbrethil_Gwathuirim_salph,62927.4045,-0.6817194,0.58259717,z
nimbrethil_Gwathuirim_salph,62990.7808,2.05932294,1.18509296,y
nimbrethil_Gwathuirim_salph,62967.7349,0.37109273,0.40624869,r
nimbrethil_Gwathuirim_salph,62967.7349,0.20172956,0.14553002,g
nimbrethil_Gwathuirim_salph,62964.8541,-0.00144823,0.6540267,z
ninglor_rhovan_midh,63730.1122,-1.68388824,2.32556343,y
ninglor_rhovan_midh,63923.9807,0.1339546,0.10490069,r
ninglor_rhovan_midh,63923.9807,0.06701317,0.1617514,i
ninglor_rhovan_midh,63923.9807,-0.9150295,0.3754082,z
ninglor_rhovan_midh,63931.0734,-0.07404117,0.12825191,r
ninglor_rhovan_midh,63931.0734,0.06857189,0.22612707,i
ninglor_rhovan_midh,63935.8019,0.19113023,0.38955949,z
ninglor_rhovan_midh,63935.8019,-1.12050221,1.01195291,y
ninglor_rhovan_midh,63940.5304,0.45583258,0.19950705,g
ninglor_rhovan_midh,63940.5304,-0.07579332,0.28350868,r
ninglor_rhovan_midh,63947.6232,0.20114363,0.15835561,r
ninglor_rhovan_midh,63949.9874,0.18477845,0.22255376,i
ninglor_rhovan_midh,63949.9874,-0.0213409,0.69583302,z
ninglor_rhovan_midh,63682.8273,0.27228067,0.19298644,r
ninglor_rhovan_midh,63957.0802,0.03662937,0.08810315,g
ninglor_rhovan_midh,63971.2657,0.18196082,0.26128555,i
ninglor_rhovan_midh,63947.6232,-0.2525043,0.10421496,g
ninglor_rhovan_midh,63640.2708,0.02432808,0.42845167,z
ninglor_rhovan_midh,63680.463,0.47801005,0.3753289,i
ninglor_rhovan_midh,63602.4428,0.46524652,0.26625448,u
ninglor_rhovan_midh,63983.0869,0.16561981,0.26280157,u
ninglor_rhovan_midh,63602.4428,0.23093513,0.11582222,g
ninglor_rhovan_midh,63604.807,0.52629413,0.12662738,r
ninglor_rhovan_midh,63604.807,0.21928664,0.19528863,i
ninglor_rhovan_midh,63614.264,-0.0339331,0.25778737,i
ninglor_rhovan_midh,63633.178,0.01845246,0.25410998,i
ninglor_rhovan_midh,63682.8273,-0.28048818,0.35919876,u
ninglor_rhovan_midh,63633.178,0.14119605,0.32203343,z
ninglor_rhovan_midh,63640.2708,-0.16719974,0.2529202,i
ninglor_rhovan_midh,63642.635,-0.5358433,0.55937923,z
ninglor_rhovan_midh,63642.635,-0.94605043,1.21814609,y
ninglor_rhovan_midh,63647.3635,0.12586553,0.13545169,g
ninglor_rhovan_midh,63647.3635,0.04711986,0.18254438,r
ninglor_rhovan_midh,63668.6418,0.37730187,0.40735328,z
ninglor_rhovan_midh,63668.6418,-0.53497111,1.17650388,y
ninglor_rhovan_midh,63637.9065,-0.59839093,0.74381411,y
ninglor_rhovan_midh,63985.4511,-0.05517532,0.21785981,i
ninglor_rhovan_midh,64065.8356,0.26148933,0.14489211,r
ninglor_rhovan_midh,63987.8154,0.01602845,0.2222374,u
ninglor_rhovan_midh,64309.3533,0.2574176,0.17564172,u
ninglor_rhovan_midh,64309.3533,0.23348466,0.11321941,r
ninglor_rhovan_midh,64316.446,0.56876718,0.36439744,z
ninglor_rhovan_midh,64328.2673,0.09437615,0.19359491,r
ninglor_rhovan_midh,64328.2673,0.14877673,0.2629895,i
ninglor_rhovan_midh,64342.4528,-0.1764437,0.20226085,u
ninglor_rhovan_midh,64342.4528,-0.12049846,0.11835892,r
ninglor_rhovan_midh,64344.817,0.90555645,1.07595246,y
ninglor_rhovan_midh,64349.5455,0.06527095,0.79619364,y
