object_id,Time (MJD),Flux,Flux_err,Filter
tathar_myril_nothrim,63514.1767,1.32832056,0.19641293,i
tathar_myril_nothrim,63586.656,1.22393547,0.39685419,i
tathar_myril_nothrim,63521.1908,1.9470163,1.12530721,y
tathar_myril_nothrim,63525.8669,1.52787494,0.63128761,z
tathar_myril_nothrim,63525.8669,1.49013763,1.40634103,y
tathar_myril_nothrim,63528.205,1.12046742,0.09904989,g
tathar_myril_nothrim,63528.205,1.06338695,0.1365159,r
tathar_myril_nothrim,63532.8811,1.33602798,0.14996183,r
tathar_myril_nothrim,63535.2191,0.64751405,0.30523375,u
tathar_myril_nothrim,63535.2191,0.95194906,0.14149143,r
tathar_myril_nothrim,63553.9234,3.46166503,1.50153359,y
tathar_myril_nothrim,63523.5289,1.18455727,0.50276349,z
tathar_myril_nothrim,63892.9395,0.89017346,0.25288823,u
tathar_myril_nothrim,63895.2776,0.81191297,0.35505657,u
tathar_myril_nothrim,63895.2776,0.49694075,0.13222849,g
tathar_myril_nothrim,63956.0667,0.07578717,0.07856228,g
tathar_myril_nothrim,63956.0667,0.29351983,0.15389228,r
tathar_myril_nothrim,63958.4047,1.3875656,0.37235862,z
tathar_myril_nothrim,63960.7427,-1.16092818,1.42057324,y
tathar_myril_nothrim,63986.4612,0.17799264,0.17479006,r
tathar_myril_nothrim,63988.7992,0.39477445,0.38190482,z
tathar_myril_nothrim,63988.7992,-0.32831364,1.05553242,y
tathar_myril_nothrim,63991.1373,0.20951779,0.32596127,i
tathar_myril_nothrim,63991.1373,0.05847079,0.49395627,z
tathar_myril_nothrim,63998.1514,-1.29704507,1.27191144,y
tathar_myril_nothrim,64117.3916,0.19912528,1.11956371,z
tathar_myril_nothrim,64136.0959,-0.42074016,0.28949055,i
tathar_myril_nothrim,64199.223,-0.10812104,0.13734914,r
tathar_myril_nothrim,64201.5611,-0.02665839,0.21950703,i
tathar_myril_nothrim,64201.5611,0.50117952,0.38465154,z
tathar_myril_nothrim,64203.8991,-1.39363778,0.62201009,z
tathar_myril_nothrim,63479.1061,1.40660306,0.40238416,z
tathar_myril_nothrim,63953.7286,0.01982608,0.1203009,r
tathar_myril_nothrim,63953.7286,0.21798536,0.07677132,g
tathar_myril_nothrim,63951.3906,0.31401022,0.43931286,z
tathar_myril_nothrim,63951.3906,0.1314263,0.28888729,i
tathar_myril_nothrim,63899.9536,-0.3606489,0.34044102,i
tathar_myril_nothrim,63899.9536,0.10021677,0.40006075,z
tathar_myril_nothrim,63902.2917,0.62487384,0.98400189,y
tathar_myril_nothrim,63904.6297,-0.11661724,0.27188874,z
tathar_myril_nothrim,63920.996,0.00758131,0.14229909,r
tathar_myril_nothrim,63923.3341,0.22680014,0.37251435,u
tathar_myril_nothrim,63923.3341,0.23037212,0.11200327,g
tathar_myril_nothrim,63925.6721,-0.2050666,0.25686827,u
tathar_myril_nothrim,63892.9395,0.51202857,0.15193312,g
tathar_myril_nothrim,63925.6721,0.15254645,0.17025881,r
tathar_myril_nothrim,63932.6862,0.29469992,0.38094358,i
tathar_myril_nothrim,63932.6862,-0.0129346,0.76735574,z
tathar_myril_nothrim,63932.6862,-0.00269604,1.84620283,y
tathar_myril_nothrim,63935.0243,-0.17202812,0.37204043,i
tathar_myril_nothrim,63935.0243,0.56659113,0.53642944,z
tathar_myril_nothrim,63939.7004,0.32474866,0.43585087,z
tathar_myril_nothrim,63949.0525,0.24762459,0.33163438,u
tathar_myril_nothrim,63949.0525,-0.17480407,0.20368527,r
tathar_myril_nothrim,63928.0102,0.06764034,0.20601618,i
tathar_myril_nothrim,63479.1061,0.73465087,0.28009212,i
tathar_myril_nothrim,63843.8406,0.83361023,0.25941068,i
tathar_myril_nothrim,63453.3876,0.77351229,0.10512344,g
tathar_myril_nothrim,62539.2132,0.42337311,0.54011722,u
tathar_myril_nothrim,62539.2132,0.12331389,0.29988856,r
tathar_myril_nothrim,62670.1435,-0.15473658,0.50703457,z
tathar_myril_nothrim,62723.9185,0.33548247,0.51953126,z
tathar_myril_nothrim,62740.2848,0.23365095,0.12147066,r
tathar_myril_nothrim,62742.6228,-0.37528284,0.13798438,r
tathar_myril_nothrim,62742.6228,-0.42196623,0.28299358,i
tathar_myril_nothrim,62749.637,-0.09500666,0.10454054,r
tathar_myril_nothrim,62749.637,0.05114674,0.20683581,i
tathar_myril_nothrim,62751.975,-0.28206223,0.42175046,z
tathar_myril_nothrim,62754.3131,-0.22958582,0.18428092,r
tathar_myril_nothrim,62756.6511,0.08789781,0.40682089,i
tathar_myril_nothrim,62758.9891,-0.01396556,0.27471131,r
tathar_myril_nothrim,62758.9891,0.50096735,0.53927499,i
tathar_myril_nothrim,62789.3837,0.30787656,0.22509578,i
tathar_myril_nothrim,62789.3837,0.1039672,0.48605116,z
tathar_myril_nothrim,62796.3978,-0.0200691,0.1441948,g
tathar_myril_nothrim,62511.1567,-0.40983872,0.32687345,i
tathar_myril_nothrim,62511.1567,-0.44557281,0.27702144,r
tathar_myril_nothrim,62490.1143,0.15804138,0.89882118,y
tathar_myril_nothrim,62480.7621,-0.36302438,0.11526311,r
tathar_myril_nothrim,63460.4017,0.68796107,0.22006935,i
tathar_myril_nothrim,62094.9852,-0.27260089,0.13773825,r
tathar_myril_nothrim,62099.6613,-0.27334503,0.10588156,g
tathar_myril_nothrim,62099.6613,-0.20610942,0.15204306,r
tathar_myril_nothrim,62109.0135,-0.51284255,0.29276786,z
tathar_myril_nothrim,62109.0135,0.37264675,0.82723188,y
tathar_myril_nothrim,62118.3656,-0.39785841,0.07765394,g
tathar_myril_nothrim,62118.3656,-0.44109269,0.12584121,r
tathar_myril_nothrim,62796.3978,-0.3245644,0.18520486,r
tathar_myril_nothrim,62424.6491,0.12154458,0.21202775,i
tathar_myril_nothrim,62429.3252,-1.90174973,1.35712744,y
tathar_myril_nothrim,62431.6633,0.44025007,0.68448959,z
tathar_myril_nothrim,62431.6633,0.04020315,1.21298843,y
tathar_myril_nothrim,62436.3393,-0.28804399,0.18769664,g
tathar_myril_nothrim,62445.6915,-0.7201678,0.34709742,u
tathar_myril_nothrim,62445.6915,-0.03244868,0.12299316,r
tathar_myril_nothrim,62459.7198,-0.04229434,0.50733788,z
tathar_myril_nothrim,62466.7339,0.51341857,0.23548671,i
tathar_myril_nothrim,62426.9872,-0.20119774,0.24074951,i
tathar_myril_nothrim,62798.7359,0.28262403,0.31074453,z
tathar_myril_nothrim,62436.3393,-0.34848838,0.26204682,r
tathar_myril_nothrim,62805.75,0.23147507,0.10210455,g
tathar_myril_nothrim,63051.2444,0.2565994,0.61636353,i
tathar_myril_nothrim,63051.2444,-0.03873944,0.58728395,z
tathar_myril_nothrim,63095.6672,0.29286895,0.30949378,u
tathar_myril_nothrim,63095.6672,0.81345008,0.14963984,r
tathar_myril_nothrim,63098.0052,0.53764014,0.08633353,g
tathar_myril_nothrim,63098.0052,0.32390838,0.13572618,r
tathar_myril_nothrim,63107.3574,0.90246879,0.2500812,i
tathar_myril_nothrim,63107.3574,-0.09192282,0.37430867,z
tathar_myril_nothrim,62899.2717,0.68108653,1.23339711,y
tathar_myril_nothrim,63114.3715,1.32830747,0.86447473,y
tathar_myril_nothrim,63172.8226,0.31950166,0.41956938,i
tathar_myril_nothrim,63172.8226,1.36340082,1.03937037,z
tathar_myril_nothrim,63189.1889,0.69617892,0.09430071,g
tathar_myril_nothrim,63189.1889,0.74129918,0.14856399,r
tathar_myril_nothrim,63233.6117,0.49973261,0.07949626,g
tathar_myril_nothrim,63233.6117,0.40123041,0.11851251,r
tathar_myril_nothrim,62805.75,0.16912317,0.22456401,u
tathar_myril_nothrim,63453.3876,0.61501095,0.24870354,u
tathar_myril_nothrim,63168.1465,0.63116846,0.45569503,r
tathar_myril_nothrim,62896.9336,2.8870778,1.32359099,y
tathar_myril_nothrim,63144.7661,0.98175288,0.34104107,r
tathar_myril_nothrim,62894.5956,-0.07915539,0.32933025,i
tathar_myril_nothrim,62817.4402,-0.77683854,0.40416398,i
tathar_myril_nothrim,62896.9336,0.20254933,0.50444742,z
tathar_myril_nothrim,62817.4402,0.11636926,0.40091213,z
tathar_myril_nothrim,62819.7782,-0.01517057,0.19075677,r
tathar_myril_nothrim,62819.7782,0.21599488,0.22545308,i
tathar_myril_nothrim,62838.4826,-0.05487389,0.16815085,i
tathar_myril_nothrim,62838.4826,0.5023228,0.29284617,z
tathar_myril_nothrim,62845.4967,-0.03140076,0.57391503,i
tathar_myril_nothrim,62850.1728,0.45524943,0.34017511,r
tathar_myril_nothrim,62836.1445,-0.26488734,0.32614352,z
tathar_myril_nothrim,62071.6048,-0.17864759,0.16002256,i
tathar_myril_nothrim,62854.8489,0.07686392,0.21575807,i
tathar_myril_nothrim,62857.1869,-0.152664,0.27308027,u
tathar_myril_nothrim,62885.2434,0.24437302,0.3605118,z
tathar_myril_nothrim,62857.1869,0.27450208,0.14943507,r
tathar_myril_nothrim,62861.863,-0.07921598,0.1407356,r
tathar_myril_nothrim,62850.1728,0.78884653,0.42927859,i
tathar_myril_nothrim,62885.2434,0.14344484,0.21085368,i
tegilbor_corf_alph,62857.1697,-0.19981695,0.26441444,u
tegilbor_corf_alph,62824.0766,-0.21783658,0.1763476,r
tegilbor_corf_alph,62827.085,-0.11647706,0.36970362,u
tegilbor_corf_alph,62827.085,-0.18036478,0.11996552,g
tegilbor_corf_alph,62833.102,-0.6852694,0.31929402,u
tegilbor_corf_alph,62842.1274,-0.3393717,0.36475267,i
tegilbor_corf_alph,62836.1105,-0.21619838,0.32112625,z
tegilbor_corf_alph,62842.1274,-0.42883497,0.50985379,z
tegilbor_corf_alph,62487.128,2.60506168,0.3275197,z
tegilbor_corf_alph,62806.0258,0.05480448,0.09833544,g
tegilbor_corf_alph,62833.102,-0.01253617,0.11029706,g
tegilbor_corf_alph,62806.0258,-0.01293322,0.27372144,u
tegilbor_corf_alph,62670.6446,1.02425242,0.57435367,z
tegilbor_corf_alph,62797.0004,-0.27492462,0.21822777,u
tegilbor_corf_alph,62766.9157,0.08925462,0.21794421,i
tegilbor_corf_alph,62766.9157,-0.04858238,0.11565792,r
tegilbor_corf_alph,62754.8818,-0.25592799,0.3416997,i
tegilbor_corf_alph,62754.8818,-0.01033988,0.18705542,r
tegilbor_corf_alph,62724.7971,0.25817844,1.04896622,y
tegilbor_corf_alph,62724.7971,0.2457577,0.46095022,z
tegilbor_corf_alph,62517.2127,1.80467507,0.24025528,i
tegilbor_corf_alph,62508.1873,1.0574483,0.12044288,g
tegilbor_corf_alph,62508.1873,0.61996897,0.38136023,u
tegilbor_corf_alph,62857.1697,-0.48687404,0.13507876,r
tegilbor_corf_alph,62490.1364,2.56225809,1.18720471,y
tegilbor_corf_alph,62797.0004,0.07553792,0.09996332,g
tegilbor_corf_alph,62863.1867,0.38991119,0.35454881,u
tegilbor_corf_alph,63194.1184,3.52078901,0.62225503,z
tegilbor_corf_alph,62890.2629,-0.95401671,0.46734417,u
tegilbor_corf_alph,63263.3132,3.73300594,0.19536258,i
tegilbor_corf_alph,62487.128,2.0679196,0.23694968,i
tegilbor_corf_alph,63263.3132,3.11157587,0.156977,r
tegilbor_corf_alph,63257.2962,3.51765592,1.35426831,y
tegilbor_corf_alph,63254.2878,5.81390772,1.03254449,y
tegilbor_corf_alph,63254.2878,4.13999373,0.417102,z
tegilbor_corf_alph,63221.1946,2.83493228,0.72700745,y
tegilbor_corf_alph,63209.1607,2.74354569,0.12494484,r
tegilbor_corf_alph,63197.1268,2.94594639,0.94207803,z
tegilbor_corf_alph,63197.1268,3.4361986,0.5993417,i
tegilbor_corf_alph,63194.1184,2.48469206,0.31846826,i
tegilbor_corf_alph,63173.0591,2.45386415,0.93290936,z
tegilbor_corf_alph,63173.0591,1.96099149,0.57044868,i
tegilbor_corf_alph,63164.0337,3.09901969,1.05914497,y
tegilbor_corf_alph,63145.9828,2.31910686,0.54288141,z
tegilbor_corf_alph,63145.9828,1.98735695,0.31638624,i
tegilbor_corf_alph,63133.949,1.57775144,0.23407845,r
tegilbor_corf_alph,63124.9236,1.68257897,0.17505145,i
tegilbor_corf_alph,63124.9236,1.52305186,0.12007436,r
tegilbor_corf_alph,63106.8727,1.68966855,0.3949317,z
tegilbor_corf_alph,63106.8727,1.49823387,0.25209801,i
tegilbor_corf_alph,63097.8473,1.24767318,0.1834527,r
tegilbor_corf_alph,63097.8473,0.75059732,0.09100072,g
tegilbor_corf_alph,63094.8389,1.39241454,0.15930607,r
tegilbor_corf_alph,63094.8389,0.51578955,0.4149584,u
tegilbor_corf_alph,62899.2883,0.04103136,1.25138014,y
tegilbor_corf_alph,62896.2799,-0.4172023,0.15109767,r
tegilbor_corf_alph,62863.1867,-0.64477397,0.1805601,r
tegilbor_corf_alph,62481.111,1.42433403,0.13268325,r
tegilbor_corf_alph,61756.0698,0.18830709,0.05146948,r
tegilbor_corf_alph,62460.0517,1.16591464,1.46757365,y
tegilbor_corf_alph,61707.9343,-0.12867112,0.10897867,g
tegilbor_corf_alph,61689.8835,-1.09163875,0.84305278,y
tegilbor_corf_alph,61686.875,0.24022521,0.80193809,y
tegilbor_corf_alph,61671.8327,-0.16289692,0.10610939,i
tegilbor_corf_alph,61671.8327,-0.16858318,0.04957229,r
tegilbor_corf_alph,61656.7903,1.08518005,0.7348084,y
tegilbor_corf_alph,61650.7734,0.65103319,0.15254705,r
tegilbor_corf_alph,61647.7649,0.38725531,0.14495983,r
tegilbor_corf_alph,61398.0619,2.04620641,0.45493099,z
tegilbor_corf_alph,61398.0619,1.72126279,0.49116238,i
tegilbor_corf_alph,61364.9687,2.84289194,0.93679661,y
tegilbor_corf_alph,62466.0687,1.88357698,0.18765245,r
tegilbor_corf_alph,61707.9343,0.08028991,0.15024418,r
tegilbor_corf_alph,61301.7909,2.26360444,0.43161077,z
tegilbor_corf_alph,61298.7824,1.76252199,0.1212945,r
tegilbor_corf_alph,61277.7231,1.28848632,0.29958982,z
tegilbor_corf_alph,61277.7231,1.87235567,0.19111989,i
tegilbor_corf_alph,61274.7146,2.04309671,0.19225084,i
tegilbor_corf_alph,61223.5707,2.30847751,0.35306009,z
tegilbor_corf_alph,61223.5707,2.16626212,0.26076825,i
tegilbor_corf_alph,61015.9862,2.17123359,0.53413976,r
tegilbor_corf_alph,61009.9693,2.33347852,1.06047855,y
tegilbor_corf_alph,60997.9354,1.38339898,0.11405413,g
tegilbor_corf_alph,60997.9354,0.19482179,0.37318397,u
tegilbor_corf_alph,60991.9185,1.83025093,0.09367767,r
tegilbor_corf_alph,60991.9185,1.20854822,0.10978378,g
tegilbor_corf_alph,61298.7824,2.03505899,0.16800671,i
tegilbor_corf_alph,61725.9851,-0.19533826,0.34574226,i
tegilbor_corf_alph,61301.7909,1.85926727,0.84917253,y
tegilbor_corf_alph,61735.0105,-0.17231209,0.10724644,r
tegilbor_corf_alph,61725.9851,-0.49688329,0.3166432,z
tegilbor_corf_alph,62460.0517,2.1189474,0.50015127,z
tegilbor_corf_alph,62454.0348,2.26699348,0.45635556,z
tegilbor_corf_alph,62454.0348,2.24663512,0.3616428,i
tegilbor_corf_alph,62429.967,0.70714007,1.59948934,y
tegilbor_corf_alph,62393.8654,2.09423595,1.53726891,y
tegilbor_corf_alph,62393.8654,2.43787156,0.73639655,z
tegilbor_corf_alph,62339.7129,2.44476799,1.01066544,y
tegilbor_corf_alph,62339.7129,2.45145014,0.43771651,z
tegilbor_corf_alph,62330.6875,1.81670877,0.13464283,r
tegilbor_corf_alph,62330.6875,-0.19942628,0.35206713,u
tegilbor_corf_alph,62129.1201,0.74696916,0.90625269,y
tegilbor_corf_alph,62129.1201,2.36475781,0.34897566,z
tegilbor_corf_alph,62357.7638,2.18616114,0.09736332,r
tegilbor_corf_alph,62120.0947,0.20703268,0.27221713,u
tegilbor_corf_alph,62120.0947,1.93253182,0.17499049,r
tegilbor_corf_alph,61801.1969,0.61192034,0.25617043,z
tegilbor_corf_alph,61957.6373,3.00324413,1.38359231,y
tegilbor_corf_alph,62041.8744,2.08482063,1.43359066,y
tegilbor_corf_alph,62059.9253,1.28368353,0.10673664,r
tegilbor_corf_alph,62068.9507,1.61044093,0.14079968,r
tegilbor_corf_alph,61801.1969,0.38142269,0.21257239,i
tegilbor_corf_alph,62102.0438,2.08712133,0.19780072,i
tegilbor_corf_alph,62102.0438,2.50066026,0.29237002,z
tegilbor_corf_alph,62105.0523,1.90898652,0.35649558,i
tegilbor_corf_alph,62105.0523,1.75840813,0.58292723,z
tegilbor_corf_alph,62096.0269,1.99735928,0.14047472,i
thamas_edlothiad_saer,62224.3901,0.61527974,0.15157955,r
thamas_edlothiad_saer,62224.3901,0.99059568,0.16171083,i
thamas_edlothiad_saer,62226.9612,0.34574471,0.26656695,r
thamas_edlothiad_saer,62226.9612,1.29824275,0.30688442,i
thamas_edlothiad_saer,62237.2456,-0.02095575,0.57294655,u
thamas_edlothiad_saer,62237.2456,1.04186041,0.35149976,r
thamas_edlothiad_saer,62486.6421,-0.63378352,0.47481924,z
thamas_edlothiad_saer,62460.9311,-0.04635084,0.77087693,y
thamas_edlothiad_saer,62489.2132,0.30146505,0.37384321,z
thamas_edlothiad_saer,62489.2132,0.25524729,0.81237738,y
thamas_edlothiad_saer,62502.0687,-0.1459129,0.23272436,u
thamas_edlothiad_saer,62250.1011,1.83308312,0.94554046,y
thamas_edlothiad_saer,62221.819,1.20018888,0.13583743,i
thamas_edlothiad_saer,62160.1126,1.37723277,0.53521212,z
thamas_edlothiad_saer,62221.819,0.5498705,0.12598561,g
thamas_edlothiad_saer,62219.2479,3.05667107,0.68532035,z
thamas_edlothiad_saer,62219.2479,1.331281,0.32941658,i
thamas_edlothiad_saer,62211.5346,1.65555457,0.3447193,z
thamas_edlothiad_saer,62193.5369,0.51602847,0.89992655,y
thamas_edlothiad_saer,62185.8236,0.65097923,0.16561664,r
thamas_edlothiad_saer,62185.8236,0.0787402,0.30178133,u
thamas_edlothiad_saer,62502.0687,-0.11051976,0.07659775,g
thamas_edlothiad_saer,62183.2525,-0.00728699,0.33579138,u
thamas_edlothiad_saer,62178.1103,0.87079991,0.18858572,r
thamas_edlothiad_saer,62165.2548,1.09600271,0.37303764,r
thamas_edlothiad_saer,62160.1126,3.02173951,1.1165099,y
thamas_edlothiad_saer,62221.819,0.40985184,0.14395904,r
thamas_edlothiad_saer,62504.6398,-0.25946602,0.1548044,r
thamas_edlothiad_saer,62183.2525,0.58307253,0.13948436,r
thamas_edlothiad_saer,62520.0664,-1.39406158,0.99563177,y
thamas_edlothiad_saer,62157.5415,1.10792745,0.10689403,i
thamas_edlothiad_saer,62957.1532,3.92547576,0.55629975,z
thamas_edlothiad_saer,62957.1532,3.32618425,0.34490419,i
thamas_edlothiad_saer,62949.4399,2.37775049,0.21480115,r
thamas_edlothiad_saer,62949.4399,0.0329133,0.43453508,u
thamas_edlothiad_saer,62946.8688,2.06195854,0.18380792,r
thamas_edlothiad_saer,62946.8688,0.5168963,0.42893476,u
thamas_edlothiad_saer,62931.4422,4.7884414,1.0959661,y
thamas_edlothiad_saer,62931.4422,2.86132243,0.41850889,z
thamas_edlothiad_saer,62599.7705,-0.49710227,0.1765562,r
thamas_edlothiad_saer,62599.7705,-0.06645256,0.38401201,u
thamas_edlothiad_saer,62579.2017,-2.68324091,1.52463847,y
thamas_edlothiad_saer,62579.2017,-0.4478878,0.69122512,z
thamas_edlothiad_saer,62568.9173,0.0106435,0.17763656,r
thamas_edlothiad_saer,62568.9173,0.5068192,0.42371927,u
thamas_edlothiad_saer,62566.3462,-0.11703451,0.4140737,i
thamas_edlothiad_saer,62563.7751,0.24801593,0.19757169,r
thamas_edlothiad_saer,62563.7751,0.13704942,0.39546829,u
thamas_edlothiad_saer,62558.6329,-0.13650498,0.17078136,g
thamas_edlothiad_saer,62548.3485,1.00687655,0.57178689,z
thamas_edlothiad_saer,62548.3485,0.06607249,0.40670813,i
thamas_edlothiad_saer,62543.2063,0.17924153,0.51932042,z
thamas_edlothiad_saer,62543.2063,0.10969133,0.26460171,i
thamas_edlothiad_saer,62530.3508,-0.11508933,0.16580786,r
thamas_edlothiad_saer,62530.3508,-0.33000352,0.28867351,u
thamas_edlothiad_saer,62525.2086,1.22178242,1.19743944,y
thamas_edlothiad_saer,62525.2086,-0.26538481,0.49219795,z
thamas_edlothiad_saer,62507.2109,0.04300151,0.29204294,u
thamas_edlothiad_saer,62157.5415,0.35568846,0.04980055,g
thamas_edlothiad_saer,61838.7253,0.36515227,0.25243762,i
thamas_edlothiad_saer,62149.8282,0.72606445,0.17089506,r
thamas_edlothiad_saer,61154.813,-0.29664062,0.36113386,z
thamas_edlothiad_saer,61154.813,0.03996271,0.36819672,i
thamas_edlothiad_saer,61152.2419,0.32731232,0.45118224,z
thamas_edlothiad_saer,61152.2419,-0.05986621,0.3702947,i
thamas_edlothiad_saer,61136.8154,0.00708752,0.46825586,z
thamas_edlothiad_saer,61123.9599,0.4286162,0.17767697,r
thamas_edlothiad_saer,61100.82,1.21487046,0.49147029,z
thamas_edlothiad_saer,61100.82,-0.26197392,0.34717668,i
thamas_edlothiad_saer,61098.2489,1.47900278,0.96638578,y
thamas_edlothiad_saer,61077.6801,-0.45647457,0.30551142,i
thamas_edlothiad_saer,61069.9668,0.54212027,0.89554377,y
thamas_edlothiad_saer,61062.2535,0.28627716,0.09663972,r
thamas_edlothiad_saer,61373.3564,-3.20987982,1.19081891,y
thamas_edlothiad_saer,61062.2535,0.11622459,0.18992079,u
thamas_edlothiad_saer,61057.1113,0.4182677,0.2817257,i
thamas_edlothiad_saer,61054.5402,-0.45928171,0.2450569,u
thamas_edlothiad_saer,61044.2558,0.13077666,1.19907421,y
thamas_edlothiad_saer,61031.4003,0.0138256,0.2384232,u
thamas_edlothiad_saer,61028.8292,0.05079436,0.08399149,g
thamas_edlothiad_saer,61028.8292,0.1576981,0.25067221,u
thamas_edlothiad_saer,61015.9737,-0.26764168,0.52774722,r
thamas_edlothiad_saer,61015.9737,-0.32443042,0.43576885,g
thamas_edlothiad_saer,61010.8315,-0.66428209,1.17249102,y
thamas_edlothiad_saer,60990.2627,0.14615447,0.29347058,i
thamas_edlothiad_saer,60979.9783,0.05216747,0.09745491,r
thamas_edlothiad_saer,62154.9704,0.26579651,0.09545616,g
thamas_edlothiad_saer,61057.1113,-0.17675335,0.47005031,z
thamas_edlothiad_saer,61424.7784,-1.38882127,0.99031523,y
thamas_edlothiad_saer,61031.4003,0.05791108,0.0799991,g
thamas_edlothiad_saer,61445.3472,0.07335528,0.15329796,r
thamas_edlothiad_saer,61427.3495,-0.78898371,1.04407145,y
thamas_edlothiad_saer,62136.9727,0.52603605,1.50850395,y
thamas_edlothiad_saer,62134.4016,1.46729872,0.24286021,i
thamas_edlothiad_saer,62134.4016,1.00060253,0.15377364,r
thamas_edlothiad_saer,62131.8305,1.77157076,0.45044167,z
thamas_edlothiad_saer,62131.8305,1.29002196,0.30815399,i
thamas_edlothiad_saer,62121.5461,-0.11157077,0.18495402,u
thamas_edlothiad_saer,62113.8328,1.71438261,0.11242104,i
thamas_edlothiad_saer,62113.8328,0.61740821,0.06502211,g
thamas_edlothiad_saer,62111.2617,2.06737787,0.24786231,i
thamas_edlothiad_saer,62111.2617,0.40728373,0.14917794,g
thamas_edlothiad_saer,62108.6906,1.76410664,0.22566297,i
thamas_edlothiad_saer,61838.7253,0.30831742,0.23770826,r
thamas_edlothiad_saer,62121.5461,1.04909766,0.12162716,r
thamas_edlothiad_saer,61504.4825,-0.66396157,0.27034855,i
thamas_edlothiad_saer,61813.0143,0.29665309,0.59089477,z
thamas_edlothiad_saer,61795.0166,0.33553816,0.38234739,z
thamas_edlothiad_saer,61795.0166,0.20473036,0.32196173,i
thamas_edlothiad_saer,61455.6316,-0.50118936,0.47752997,z
thamas_edlothiad_saer,61795.0166,0.28969483,0.15998136,r
thamas_edlothiad_saer,61769.3056,0.42359727,0.14051084,r
thamas_edlothiad_saer,61537.9067,-1.32436411,1.10078446,y
thamas_edlothiad_saer,61537.9067,-1.33974319,0.68739398,z
thamas_edlothiad_saer,61455.6316,0.04384299,1.01527058,y
thamas_edlothiad_saer,61499.3403,-0.41461896,0.16302655,i
thamas_edlothiad_saer,61499.3403,-0.28112868,0.09716613,r
thamas_edlothiad_saer,61813.0143,2.16005078,1.05677901,y
tobas_rist_rhach,64178.1114,-0.42061422,0.42396104,r
tobas_rist_rhach,64171.2084,-0.98512956,0.44770436,z
tobas_rist_rhach,64208.0242,-0.09507982,0.19150788,r
tobas_rist_rhach,64168.9074,-0.75649084,1.06430316,y
tobas_rist_rhach,64178.1114,-1.02788828,0.68348898,i
tobas_rist_rhach,64166.6064,-0.26374099,0.21478397,r
tobas_rist_rhach,64162.0045,0.11419051,0.36305871,r
tobas_rist_rhach,64171.2084,-0.25225395,0.35094461,i
tobas_rist_rhach,64178.1114,-0.05571501,0.71997041,z
tobas_rist_rhach,64198.8203,0.27150305,0.34195366,i
