object_id,Time (MJD),Flux,Flux_err,Filter
nell_glandagol_dam,62516.8259,0.06464496,0.21153076,i
nell_glandagol_dam,62516.8259,-0.57519885,0.27785657,z
nell_glandagol_dam,62519.0346,1.22184749,1.3282563,y
nell_glandagol_dam,62525.6607,-0.10417954,0.43712995,z
nell_glandagol_dam,62527.8694,-0.26772874,0.20151886,r
nell_glandagol_dam,62843.7143,-2.60883092,1.63506989,y
nell_glandagol_dam,62527.8694,0.03410653,0.25020482,i
nell_glandagol_dam,62532.2868,-0.02272114,0.06323115,g
nell_glandagol_dam,62532.2868,0.24918272,0.19760664,r
nell_glandagol_dam,62545.539,-0.29641253,0.51265577,z
nell_glandagol_dam,62545.539,0.44990423,1.1710653,y
nell_glandagol_dam,62558.7913,0.39209472,0.24199284,u
nell_glandagol_dam,62558.7913,0.14060941,0.13231368,r
nell_glandagol_dam,62561.0,-0.00142729,0.24984126,u
nell_glandagol_dam,62561.0,-0.08328082,0.12900496,r
nell_glandagol_dam,62532.2868,0.60383887,0.40341305,u
nell_glandagol_dam,62848.1317,-0.15314665,0.44856653,z
nell_glandagol_dam,62525.6607,0.3733166,0.8849217,y
nell_glandagol_dam,62887.8884,0.35220564,0.14544418,r
nell_glandagol_dam,63309.7512,0.81426018,0.97915669,y
nell_glandagol_dam,63318.586,0.68637608,1.13845975,z
nell_glandagol_dam,63334.0469,0.05990863,0.19575616,g
nell_glandagol_dam,63334.0469,0.25003252,0.18141766,r
nell_glandagol_dam,63336.2556,-0.21618798,0.21359642,i
nell_glandagol_dam,63338.4644,0.03225666,0.5414507,u
nell_glandagol_dam,63338.4644,0.17169233,0.23909574,r
nell_glandagol_dam,63347.2992,-0.56433619,0.74081178,z
nell_glandagol_dam,63309.7512,0.14404181,0.33197861,z
nell_glandagol_dam,63347.2992,-0.53020736,1.52385002,y
nell_glandagol_dam,63353.9253,0.1501931,0.37575181,i
nell_glandagol_dam,63358.3427,9.073e-05,0.13911373,r
nell_glandagol_dam,63378.2211,0.67282108,1.40197082,y
nell_glandagol_dam,63592.4655,-0.16838849,0.16538829,r
nell_glandagol_dam,63594.6742,-0.21984668,0.21233336,r
nell_glandagol_dam,63599.0916,-0.27415738,0.15477053,i
nell_glandagol_dam,63599.0916,-0.2618056,0.27958979,z
nell_glandagol_dam,62887.8884,0.21461019,0.26506959,u
nell_glandagol_dam,63353.9253,-0.07898391,0.21117209,r
nell_glandagol_dam,63309.7512,-0.24154766,0.34719845,i
nell_glandagol_dam,63592.4655,-0.28887185,0.15432767,g
nell_glandagol_dam,63300.9164,-0.08181572,0.11836742,g
nell_glandagol_dam,63307.5425,0.1622168,0.27585987,i
nell_glandagol_dam,62907.7668,0.98587478,1.04978577,y
nell_glandagol_dam,62936.4799,-0.4359357,0.30563748,r
nell_glandagol_dam,62936.4799,-0.70812342,0.33223927,i
nell_glandagol_dam,62949.7322,-0.15306971,0.08547838,g
nell_glandagol_dam,62949.7322,-0.10445173,0.10917234,r
nell_glandagol_dam,63225.8204,-0.24818932,0.76191601,z
nell_glandagol_dam,63236.8639,-0.20020102,0.29545497,i
nell_glandagol_dam,63254.5335,-1.00387899,0.98377836,y
nell_glandagol_dam,62940.8973,0.14526971,0.17818289,i
nell_glandagol_dam,63263.3684,0.45727298,0.5214754,z
nell_glandagol_dam,63300.9164,0.13225372,0.31261545,u
nell_glandagol_dam,63256.7422,-0.18471876,0.39084708,i
nell_glandagol_dam,63289.8728,1.26338377,0.77664764,z
nell_glandagol_dam,63289.8728,0.80987661,0.54060943,i
nell_glandagol_dam,63274.4119,0.0377546,0.1374122,r
nell_glandagol_dam,62907.7668,1.06410719,0.60440101,z
nell_glandagol_dam,63269.9945,0.16243035,0.11873722,r
nell_glandagol_dam,63263.3684,-0.08734349,0.95504556,y
nost_archam_annon,62640.025,-0.64310319,0.65466885,y
nost_archam_annon,62577.2957,-1.79356961,1.01416113,y
nost_archam_annon,62582.9983,1.30635932,0.187953,r
nost_archam_annon,62582.9983,0.53110573,0.26651964,i
nost_archam_annon,62614.363,0.06462586,0.09133765,g
nost_archam_annon,62614.363,0.99593655,0.13811166,r
nost_archam_annon,62617.2143,-0.02595302,0.27921701,i
nost_archam_annon,62617.2143,-1.39897967,0.40674768,z
nost_archam_annon,62622.917,0.63171259,0.29658732,u
nost_archam_annon,62622.917,0.97889553,0.15436894,r
nost_archam_annon,62645.7277,0.19377027,0.23775345,i
nost_archam_annon,62628.6197,0.438441,0.25656556,z
nost_archam_annon,62640.025,0.58836744,0.34126175,z
nost_archam_annon,62645.7277,0.99028297,0.43816387,z
nost_archam_annon,62574.4443,1.95290068,1.00391777,y
nost_archam_annon,62628.6197,-0.14224773,0.15769391,i
nost_archam_annon,62540.2283,0.38070857,0.39018562,z
nost_archam_annon,62568.7417,1.19009388,0.10127712,r
nost_archam_annon,62286.4597,0.03130397,0.47021303,z
nost_archam_annon,62289.311,1.45399558,0.16207047,r
nost_archam_annon,62648.579,0.08219287,0.30824662,u
nost_archam_annon,62517.4177,-1.30333475,0.66257231,y
nost_archam_annon,62528.823,1.06814147,0.23178388,r
nost_archam_annon,62528.823,0.15142924,0.34932306,i
nost_archam_annon,62531.6743,1.30198882,0.20973471,r
nost_archam_annon,62531.6743,0.530674,0.19647158,i
nost_archam_annon,62534.5257,0.02421607,0.19765214,i
nost_archam_annon,62543.0797,-0.14115503,0.31985167,z
nost_archam_annon,62543.0797,-0.11860315,0.68997278,y
nost_archam_annon,62545.931,0.0275564,0.09128638,g
nost_archam_annon,62545.931,0.39513914,0.34520865,z
nost_archam_annon,62557.3363,-0.02726816,0.342904,i
nost_archam_annon,62557.3363,-0.09779124,0.53072795,z
nost_archam_annon,62571.593,0.09883232,0.17550519,i
nost_archam_annon,62648.579,1.13761581,0.19301419,r
nost_archam_annon,62979.3336,-0.21928714,0.32401598,u
nost_archam_annon,62665.687,-0.61961012,0.89725592,y
nost_archam_annon,63278.7235,-0.09405806,0.38104682,u
nost_archam_annon,63278.7235,1.01605399,0.15444743,r
nost_archam_annon,63278.7235,1.45514901,1.24503493,y
nost_archam_annon,63284.4262,-0.16092341,0.2316342,i
nost_archam_annon,63284.4262,-0.01266198,0.36499766,z
nost_archam_annon,63292.9802,-0.21460409,0.36517787,i
nost_archam_annon,63292.9802,0.75512737,0.51804628,z
nost_archam_annon,63301.5342,0.33557683,0.59922163,u
nost_archam_annon,63301.5342,1.10766695,0.21922691,r
nost_archam_annon,63312.9395,2.09972309,1.14694745,y
nost_archam_annon,63324.3449,0.1544292,0.71026132,z
nost_archam_annon,63324.3449,2.06195149,1.75330073,y
nost_archam_annon,63327.1962,0.43217878,0.30793345,u
nost_archam_annon,62286.4597,0.04869157,0.3134415,i
nost_archam_annon,63327.1962,-0.10033608,0.11010345,g
nost_archam_annon,62993.5903,-0.25859563,1.55982862,y
nost_archam_annon,62665.687,0.01878571,0.40562067,z
nost_archam_annon,62979.3336,0.99816136,0.13804502,r
nost_archam_annon,62967.9283,0.16385864,0.41339806,i
nost_archam_annon,62668.5383,1.28241032,1.22495109,y
nost_archam_annon,62671.3897,0.73781112,0.44713572,z
nost_archam_annon,62674.241,-0.08879583,0.09750045,g
nost_archam_annon,62674.241,0.91064596,0.18729635,r
nost_archam_annon,62685.6463,0.10206934,0.27558057,i
nost_archam_annon,62685.6463,-0.60828379,0.43353763,z
nost_archam_annon,62694.2003,0.48537864,0.50129427,z
nost_archam_annon,62697.0516,-1.40609188,1.28191736,z
nost_archam_annon,62697.0516,0.73665265,1.63856853,y
nost_archam_annon,62896.6449,0.04901714,0.13678665,i
nost_archam_annon,62905.1989,-0.13174177,0.46198883,z
nost_archam_annon,62905.1989,-1.16191266,0.96900103,y
nost_archam_annon,62928.0096,0.11841017,0.73247954,y
nost_archam_annon,62950.8203,0.03548828,0.07919643,g
nost_archam_annon,62950.8203,1.15094458,0.15602123,r
nost_archam_annon,62967.9283,0.15159262,0.62941741,z
nost_archam_annon,62283.6084,-1.18801339,1.23849015,y
nost_archam_annon,62237.9871,0.97276838,0.23572133,r
nost_archam_annon,62269.3517,-0.16355749,0.25877987,i
nost_archam_annon,61439.6139,-0.13141856,0.12894761,r
nost_archam_annon,61439.6139,-0.23425147,0.22067052,i
nost_archam_annon,61445.3165,0.00697936,0.06734894,g
nost_archam_annon,61445.3165,-0.02981034,0.12280709,r
nost_archam_annon,61445.3165,0.09076268,0.18608913,i
nost_archam_annon,61451.0192,0.09470881,0.37688989,z
nost_archam_annon,61428.2085,0.42370174,0.6153161,i
nost_archam_annon,61451.0192,-0.25246379,0.74506397,y
nost_archam_annon,61462.4245,0.02690236,0.32808682,z
nost_archam_annon,61462.4245,0.22336648,1.05221731,y
nost_archam_annon,61470.9785,-0.34948751,0.30789117,u
nost_archam_annon,61470.9785,-0.14985025,0.15068328,r
nost_archam_annon,61473.8299,0.07929422,0.18593301,i
nost_archam_annon,61473.8299,0.18181621,0.38794004,z
nost_archam_annon,61462.4245,0.21922645,0.74126282,i
nost_archam_annon,61425.3572,0.19869804,0.2048282,r
nost_archam_annon,61191.5479,-0.48953009,1.0856319,y
nost_archam_annon,61182.9939,0.01204988,0.18115878,i
nost_archam_annon,62269.3517,0.06138431,0.43498197,z
nost_archam_annon,61097.4539,-0.95220339,1.18671574,y
nost_archam_annon,61100.3052,-0.28125659,0.30159965,r
nost_archam_annon,61100.3052,-2.4053076,0.85344036,y
nost_archam_annon,61111.7106,0.13502974,0.09656725,g
nost_archam_annon,61111.7106,-0.14419293,0.16341892,r
nost_archam_annon,61114.5619,0.10065312,0.24378754,i
nost_archam_annon,61114.5619,0.8211205,0.51454405,z
nost_archam_annon,61120.2646,-0.03169788,0.4450353,z
nost_archam_annon,61143.0752,-0.43853078,0.22202354,u
nost_archam_annon,61143.0752,-0.38332858,0.12976666,r
nost_archam_annon,61151.6292,-0.3545678,0.19007977,r
nost_archam_annon,61154.4806,-0.19050909,0.78443414,y
nost_archam_annon,61163.0346,0.10262082,0.55248827,z
nost_archam_annon,61182.9939,0.00872165,0.18207619,r
nost_archam_annon,61476.6812,-0.08138066,0.1231015,r
nost_archam_annon,61479.5325,-0.14476832,0.67558825,z
nost_archam_annon,61425.3572,0.08720063,0.17003968,i
nost_archam_annon,61490.9378,0.24048666,0.19081796,i
nost_archam_annon,61776.0711,-0.04943576,0.366917,z
nost_archam_annon,61784.6251,0.44671446,0.27753593,r
nost_archam_annon,61798.8818,-0.21514191,0.14407826,i
nost_archam_annon,61798.8818,-0.12769529,0.29710111,z
nost_archam_annon,61844.5031,0.27094299,0.82523598,y
nost_archam_annon,62183.8117,0.05396459,0.06243848,g
nost_archam_annon,62183.8117,0.50459308,0.09543694,r
nost_archam_annon,62203.7711,1.03365176,0.1285861,r
nost_archam_annon,62203.7711,0.02125541,0.22087197,i
nost_archam_annon,62232.2844,-0.06742935,0.09784362,g
nost_archam_annon,62232.2844,1.22228727,0.15197485,r
nost_archam_annon,62237.9871,-0.01940053,0.42870491,i
nost_archam_annon,62246.5411,-0.13916506,0.24692673,i
nost_archam_annon,62246.5411,0.29166895,0.30261146,z
nost_archam_annon,61479.5325,-2.16500601,1.369614,y
nost_archam_annon,61579.3292,-0.12778631,1.41056582,y
nost_archam_annon,61579.3292,0.0393344,0.5017924,z
nost_archam_annon,62249.3924,-0.99840357,0.94285605,y
nost_archam_annon,61505.1945,0.04681139,0.17812962,i
nost_archam_annon,61490.9378,0.00436471,0.33729779,z
nost_archam_annon,61493.7892,-0.06380811,0.13662386,g
nost_archam_annon,61493.7892,0.04726711,0.28416177,r
nost_archam_annon,61505.1945,0.25975205,0.1694706,r
nost_archam_annon,61559.3698,0.15292769,0.26903815,i
nost_archam_annon,61516.5998,-0.52586389,0.51995379,z
nost_archam_annon,61516.5998,-0.78750516,1.022245,y
nost_archam_annon,61519.4512,-0.06111724,0.27247268,r
nost_archam_annon,61519.4512,0.14461545,0.25595625,i
nost_archam_annon,61539.4105,0.18845113,1.06424121,y
nost_archam_annon,61547.9645,0.22213052,0.38903129,i
nost_archam_annon,61547.9645,0.52999621,0.41524864,z
nost_archam_annon,61550.8158,0.1578627,0.09031596,g
nost_archam_annon,61550.8158,0.0740026,0.12917696,r
nost_archam_annon,61559.3698,-0.21081833,0.16523475,r
nur_bass_curunir,64086.213,-2.53537581,2.03007625,y
nur_bass_curunir,63954.2038,0.8293748,0.20002563,r
nur_bass_curunir,64161.996,0.01004842,0.25492182,g
nur_bass_curunir,63946.87,0.259874,0.22181028,r
nur_bass_curunir,63941.9808,0.5918062,0.20444115,r
nur_bass_curunir,63946.87,0.04609997,0.21673656,i
nur_bass_curunir,64098.4361,-1.31900486,0.75329439,z
nur_bass_curunir,64161.996,0.81271784,0.63012275,u
nur_bass_curunir,64117.993,0.18010454,0.37878105,r
nur_bass_curunir,64117.993,-0.31463178,0.35483889,i
nur_bass_curunir,64142.4391,0.40138143,0.40432569,i
nur_bass_curunir,64142.4391,-0.21111258,0.73866311,z
nur_bass_curunir,64159.5514,0.25623991,0.33688868,u
nur_bass_curunir,64159.5514,0.01585696,0.19584713,r
nur_bass_curunir,63937.0915,3.29726039,1.64971845,y
nur_bass_curunir,64105.7699,-0.27602553,0.2380999,i
nur_bass_curunir,63937.0915,0.5377407,0.73683187,i
nur_bass_curunir,63922.4239,1.09358386,0.33806846,i
nur_bass_curunir,63929.7577,0.75873368,1.27623976,y
nur_bass_curunir,63893.0885,0.1080906,0.0970312,g
nur_bass_curunir,63900.4223,0.65070208,0.9681357,y
nur_bass_curunir,63912.6454,0.52336791,0.11918794,r
nur_bass_curunir,63912.6454,0.77247891,0.24425893,i
nur_bass_curunir,63912.6454,0.95714866,0.34600286,z
nur_bass_curunir,63915.09,0.16867392,0.16861869,i
nur_bass_curunir,63934.6469,2.19602888,1.41510499,y
nur_bass_curunir,63915.09,0.84774745,0.29025505,z
nur_bass_curunir,63922.4239,0.08816881,0.14599318,g
nur_bass_curunir,63922.4239,0.57307714,0.36827732,z
nur_bass_curunir,63924.8685,0.97143214,0.35399912,i
nur_bass_curunir,63924.8685,0.29329961,0.4059704,z
nur_bass_curunir,63927.3131,0.06446636,0.13251131,r
nur_bass_curunir,63929.7577,0.5594216,0.42645598,z
nur_bass_curunir,63922.4239,0.32393745,0.35462218,u
nur_bass_curunir,64166.8853,-0.95228856,0.46615575,i
nur_bass_curunir,63893.0885,0.47096282,0.33113108,u
nur_bass_curunir,64171.7745,-1.74714077,1.07935259,y
nur_bass_curunir,64562.9128,0.16937253,0.26282475,r
nur_bass_curunir,64562.9128,-0.0886819,0.24652337,i
nur_bass_curunir,64570.2466,-0.14944554,0.23823858,u
nur_bass_curunir,64570.2466,0.0114194,0.0945944,g
nur_bass_curunir,64570.2466,-0.03164058,0.21654439,i
nur_bass_curunir,64572.6912,0.50214384,0.32258051,z
nur_bass_curunir,64555.5789,0.29635468,1.29487804,y
nur_bass_curunir,64575.1358,0.1207878,0.16070231,r
nur_bass_curunir,64589.8035,-0.71582803,1.42897692,y
nur_bass_curunir,64602.0266,0.36837633,0.20451889,r
nur_bass_curunir,64602.0266,0.27743866,0.37702215,i
nur_bass_curunir,64606.9158,0.37082303,0.15712006,i
nur_bass_curunir,64611.805,0.38459921,0.61010567,z
nur_bass_curunir,64611.805,0.23376018,1.01937629,y
nur_bass_curunir,64628.9173,0.12197021,0.15013536,r
nur_bass_curunir,64553.1343,-1.18554932,0.83229659,y
nur_bass_curunir,64553.1343,0.88680336,0.47404675,z
nur_bass_curunir,64553.1343,-0.06249917,0.3787766,i
nur_bass_curunir,64181.553,-0.24185373,0.27126458,r
nur_bass_curunir,64181.553,0.12231777,0.27195041,i
nur_bass_curunir,64191.3314,0.22340226,0.22314542,u
nur_bass_curunir,64198.6652,-0.27689423,0.28876904,z
nur_bass_curunir,64208.4437,-0.35293724,0.32758143,r
nur_bass_curunir,64208.4437,0.26383631,0.33747588,i
nur_bass_curunir,64235.3345,-0.23920838,0.80778954,z
nur_bass_curunir,64235.3345,-1.10726248,1.1976288,y
nur_bass_curunir,64254.8914,0.46611745,0.96796647,y
nur_bass_curunir,64448.0159,-2.19092217,1.01055359,i
nur_bass_curunir,64511.5759,-0.3739308,0.1852042,r
nur_bass_curunir,64521.3543,0.2163916,0.482944,z
nur_bass_curunir,64521.3543,0.1200706,1.12490693,y
nur_bass_curunir,64528.6882,4.08681627,1.58689041,y
nur_bass_curunir,64540.9112,0.18076884,0.38045519,r
nur_bass_curunir,64171.7745,0.18762897,0.56078195,z
nur_bass_curunir,63890.6439,0.99612788,0.19458399,i
nur_bass_curunir,63020.3612,-1.0385198,0.78299084,z
nur_bass_curunir,63888.1993,0.38489843,0.11694848,r
nur_bass_curunir,63103.4781,-0.68376868,1.00424912,y
nur_bass_curunir,63105.9227,1.01194008,0.47355573,z
nur_bass_curunir,63154.815,-0.21943222,0.28474665,i
nur_bass_curunir,63352.8288,2.70457749,2.15183543,r
nur_bass_curunir,63413.9441,0.23714287,0.63782827,z
nur_bass_curunir,63413.9441,-2.07580006,1.09991392,y
nur_bass_curunir,63103.4781,-0.10322252,0.47322195,z
nur_bass_curunir,63418.8333,-1.21371286,0.78563785,u
nur_bass_curunir,63423.7226,0.41944546,0.23760614,g
nur_bass_curunir,63423.7226,0.14678401,0.21888264,r
nur_bass_curunir,63450.6133,-0.13816744,0.33772526,u
nur_bass_curunir,63450.6133,-0.09957,0.13317687,g
nur_bass_curunir,63453.0579,0.60307278,0.83927774,z
nur_bass_curunir,63457.9472,-0.21325676,0.13620662,g
nur_bass_curunir,63423.7226,0.04647512,0.33323169,u
nur_bass_curunir,63477.5041,-0.07200711,0.33042662,u
nur_bass_curunir,63066.8089,0.40902757,0.1778239,r
nur_bass_curunir,63049.6966,0.98713247,0.33880438,r
nur_bass_curunir,63888.1993,1.01619171,0.21848902,i
nur_bass_curunir,62841.9044,-0.94878607,0.68799817,z
nur_bass_curunir,62849.2383,-0.50342704,0.30234732,r
nur_bass_curunir,62849.2383,-0.52880888,0.3929236,i
nur_bass_curunir,62861.4613,-0.20939165,0.25796297,r
nur_bass_curunir,62861.4613,-0.01507855,0.34263938,i
nur_bass_curunir,63052.1412,0.5688756,0.44376702,z
nur_bass_curunir,62993.4705,3.60427631,2.28161029,y
nur_bass_curunir,63022.8059,-0.52761058,1.91654953,y
nur_bass_curunir,63039.9182,-0.02435883,0.30821475,u
nur_bass_curunir,63039.9182,0.21048816,0.09868215,g
nur_bass_curunir,63042.3628,-0.18872732,0.22292266,g
nur_bass_curunir,63042.3628,-0.16127177,0.26155895,r
nur_bass_curunir,63047.252,0.15807107,0.34076994,i
nur_bass_curunir,63020.3612,2.12198714,1.43197465,y
nur_bass_curunir,63477.5041,-0.15201703,0.13591534,r
nur_bass_curunir,63049.6966,0.29438036,0.26110296,i
nur_bass_curunir,63482.3933,-0.14212478,0.12836959,r
nur_bass_curunir,63831.9731,5.14245356,0.28684553,i
nur_bass_curunir,63841.7516,2.96081425,0.14284212,r
nur_bass_curunir,63844.1962,3.06910684,0.32779394,z
nur_bass_curunir,63844.1962,2.75308721,0.8870363,y
nur_bass_curunir,63856.4193,1.69206836,0.22174418,i
nur_bass_curunir,63858.8639,0.42676745,0.18940455,r
nur_bass_curunir,63831.9731,4.89325171,0.19481951,r
nur_bass_curunir,63858.8639,1.86217979,0.2114663,i
nur_bass_curunir,63871.087,0.41249186,0.1960533,r
nur_bass_curunir,63880.8654,0.52406299,0.25269339,r
nur_bass_curunir,63880.8654,0.50987524,0.31132506,i
nur_bass_curunir,63880.8654,-0.07305535,1.01733273,z
nur_bass_curunir,63482.3933,0.23140557,0.2782704,u
nur_bass_curunir,63883.31,0.7547405,0.20685031,r
nur_bass_curunir,63868.6423,-0.66973012,0.32195948,u
nur_bass_curunir,63827.0839,3.13299402,0.10979886,g
nur_bass_curunir,63858.8639,-0.33231252,0.33467756,u
nur_bass_curunir,63812.4162,3.4569376,0.50258632,z
nur_bass_curunir,63514.1733,0.16752553,0.10967653,r
nur_bass_curunir,63812.4162,3.6988409,1.42123103,y
nur_bass_curunir,63526.3964,0.63144919,0.35795126,r
nur_bass_curunir,63526.3964,0.8561908,0.49788721,i
nur_bass_curunir,63528.841,0.41847565,0.26315307,i
nur_bass_curunir,63533.7302,0.38090172,0.13327422,r
nur_bass_curunir,63553.2871,-2.8583385,1.52621506,y
nur_bass_curunir,63585.0671,-0.1333606,0.36086965,i
nur_bass_curunir,63533.7302,0.54519827,0.0958488,g
nur_bass_curunir,63790.4147,-1.91207321,2.14668148,y
nur_bass_curunir,63797.7485,-1.26701017,0.80852133,z
nur_bass_curunir,63805.0824,0.16655515,0.52186337,u
nur_bass_curunir,63805.0824,0.94511751,0.13527308,g
nur_bass_curunir,63805.0824,1.54113185,0.19226272,r
nur_bass_curunir,63805.0824,1.41739563,0.2652842,i
nur_bass_curunir,63484.8379,-0.28703986,0.19841295,i
onodrim_galenas_cugu,63453.4103,0.34504852,0.24858118,u
onodrim_galenas_cugu,63171.2843,-0.02372096,0.30045258,i
onodrim_galenas_cugu,63171.2843,-0.28422649,0.45406747,z
onodrim_galenas_cugu,63141.9432,-0.15428521,0.40122292,z
onodrim_galenas_cugu,63209.6534,-0.00870907,0.18135268,i
onodrim_galenas_cugu,63424.0692,-0.10620796,0.12955779,g
onodrim_galenas_cugu,63424.0692,0.45336129,0.14312787,r
onodrim_galenas_cugu,63146.4572,-0.86282982,0.44335217,z
onodrim_galenas_cugu,63478.2373,0.46520438,0.10002112,r
onodrim_galenas_cugu,63460.1813,0.05633529,0.22146457,i
onodrim_galenas_cugu,63460.1813,0.72265815,0.35047915,z
onodrim_galenas_cugu,63462.4383,0.49473989,0.35427952,z
onodrim_galenas_cugu,63462.4383,0.60453208,0.83918707,y
onodrim_galenas_cugu,63478.2373,-0.47482941,0.30907478,u
onodrim_galenas_cugu,63485.0084,0.36038735,0.18325206,i
onodrim_galenas_cugu,63132.9152,-0.0007129,0.15638876,i
onodrim_galenas_cugu,63485.0084,-0.27231441,0.31021613,z
onodrim_galenas_cugu,63453.4103,-0.05582995,0.10376084,g
onodrim_galenas_cugu,63114.8591,0.48546343,0.35803399,z
onodrim_galenas_cugu,62855.3033,0.24062968,0.22642878,i
onodrim_galenas_cugu,63108.0881,-0.60672884,0.49713795,z
onodrim_galenas_cugu,63507.5784,0.46427913,0.44374847,u
onodrim_galenas_cugu,62844.0182,-0.30459469,0.53018469,z
onodrim_galenas_cugu,62844.0182,2.76145244,1.38245012,y
onodrim_galenas_cugu,62855.3033,-0.60149558,0.1430147,r
onodrim_galenas_cugu,62857.5603,-0.42406132,0.16301394,r
onodrim_galenas_cugu,62862.0743,-0.67843353,0.1540313,r
onodrim_galenas_cugu,62882.3874,-0.46182788,0.2111922,r
onodrim_galenas_cugu,62884.6444,-0.16644771,0.21781771,i
onodrim_galenas_cugu,62893.6724,-1.00328302,0.24953603,r
onodrim_galenas_cugu,62893.6724,-0.5065437,0.34413614,i
onodrim_galenas_cugu,62898.1864,1.61813738,1.31933855,y
onodrim_galenas_cugu,63002.0088,1.22750009,1.00191111,i
onodrim_galenas_cugu,63051.6629,0.0113512,0.51629738,i
onodrim_galenas_cugu,63051.6629,-0.19825994,0.56100526,z
onodrim_galenas_cugu,63069.719,0.00911391,0.1157437,g
onodrim_galenas_cugu,63069.719,0.53560386,0.14890413,r
onodrim_galenas_cugu,63108.0881,0.38083364,0.34822027,i
onodrim_galenas_cugu,63114.8591,-0.20378974,0.24032101,i
onodrim_galenas_cugu,63507.5784,-0.36513368,0.15571478,g
onodrim_galenas_cugu,63879.9847,0.89358829,0.34323632,r
onodrim_galenas_cugu,63514.3495,0.23782203,0.40702143,z
onodrim_galenas_cugu,63855.1576,-0.14740492,0.52096299,i
onodrim_galenas_cugu,63855.1576,0.28606502,1.09957475,z
onodrim_galenas_cugu,63859.6716,0.41627868,0.22975922,u
onodrim_galenas_cugu,63859.6716,0.02751534,0.0867587,g
onodrim_galenas_cugu,63859.6716,1.4267603,0.14731876,r
onodrim_galenas_cugu,63859.6716,-0.11811505,0.20352738,i
onodrim_galenas_cugu,63870.9567,1.01468529,0.1401459,r
onodrim_galenas_cugu,63875.4707,0.57236298,0.9090245,y
onodrim_galenas_cugu,63877.7277,0.39677788,1.36948713,y
onodrim_galenas_cugu,63879.9847,-0.02096915,0.4521899,g
onodrim_galenas_cugu,62841.7612,1.22977577,0.6090879,z
onodrim_galenas_cugu,63882.2417,-0.31304185,0.23418514,i
onodrim_galenas_cugu,63882.2417,0.3477844,0.4691319,z
