object_id,Time (MJD),Flux,Flux_err,Filter
panas_lalaith_bronwe,63046.6008,-2.50586897,1.36305754,y
panas_lalaith_bronwe,62917.3026,-0.01930017,0.10670335,g
panas_lalaith_bronwe,63046.6008,-0.61636782,0.99955565,z
panas_lalaith_bronwe,62912.4234,-0.22181757,0.19361434,g
panas_lalaith_bronwe,62617.2331,-0.57022766,0.96372339,y
panas_lalaith_bronwe,62585.5184,-0.10406078,0.40523926,i
panas_lalaith_bronwe,62912.4234,-0.2464458,0.21196494,r
panas_lalaith_bronwe,62622.1122,0.22840387,0.46755136,u
panas_lalaith_bronwe,62622.1122,0.41123498,0.34114262,r
panas_lalaith_bronwe,62624.5518,0.44776132,0.14121268,r
panas_lalaith_bronwe,62639.1894,2.10158876,1.01126194,y
panas_lalaith_bronwe,62646.5081,-0.50778894,0.45443006,z
panas_lalaith_bronwe,62629.431,0.60209706,0.1740992,i
panas_lalaith_bronwe,62651.3873,-0.39548927,0.3226579,u
panas_lalaith_bronwe,62651.3873,0.05293622,0.14262555,g
panas_lalaith_bronwe,62656.2665,0.19929355,0.23864041,r
panas_lalaith_bronwe,62656.2665,0.33325795,0.34953278,i
panas_lalaith_bronwe,62670.904,-0.67637447,0.51754006,z
panas_lalaith_bronwe,62648.9477,-0.51290073,0.29673526,u
panas_lalaith_bronwe,62670.904,-0.13541135,0.32853019,i
panas_lalaith_bronwe,62666.0249,0.03811704,0.50252685,z
parf_per_ruith,63349.8675,1.19105109,0.27311466,i
parf_per_ruith,63274.3704,1.57392866,0.28638288,i
parf_per_ruith,63278.5647,2.15769844,0.39942406,z
parf_per_ruith,63324.7018,1.05487646,0.23415395,r
parf_per_ruith,63307.9247,1.1799491,0.33770774,z
parf_per_ruith,63341.4789,3.57658611,1.39650239,y
parf_per_ruith,63349.8675,1.8045335,0.76976597,z
parf_per_ruith,63257.5933,1.47459915,1.84742625,y
parf_per_ruith,63307.9247,0.64631925,0.27058984,i
parf_per_ruith,63245.0104,1.13452782,0.27818823,i
parf_per_ruith,62959.7992,1.94543804,0.43909657,z
parf_per_ruith,63052.0734,1.84970301,0.46716209,i
parf_per_ruith,63014.3248,2.60862982,0.87507864,y
parf_per_ruith,63001.742,1.69923153,0.31252672,z
parf_per_ruith,63001.742,2.03860217,0.2382424,i
parf_per_ruith,62989.1591,1.77916814,0.98790612,y
parf_per_ruith,62959.7992,2.31673691,1.14423388,y
parf_per_ruith,62951.4106,1.15158527,0.14030635,r
parf_per_ruith,62951.4106,0.30407285,0.29117661,u
parf_per_ruith,62922.0506,1.79848451,0.39166362,z
parf_per_ruith,63379.2275,0.69492756,0.31391645,r
parf_per_ruith,62922.0506,1.72101311,0.20507316,i
parf_per_ruith,63052.0734,1.88075081,0.57800391,z
parf_per_ruith,63379.2275,1.19102121,0.46567748,i
parf_per_ruith,64142.587,0.27376705,0.37628797,i
parf_per_ruith,63412.7818,0.67424311,0.2330662,r
parf_per_ruith,62922.0506,1.25737904,0.27036332,r
parf_per_ruith,64167.7527,0.82911218,0.57721066,z
parf_per_ruith,64167.7527,0.42512981,0.49909949,i
parf_per_ruith,64159.3642,0.56134728,0.30571659,z
parf_per_ruith,64159.3642,0.09260406,0.1967418,i
parf_per_ruith,64159.3642,0.14010573,0.23128576,r
parf_per_ruith,64159.3642,0.16546178,0.39187499,u
parf_per_ruith,64142.587,1.27933051,0.6395258,z
parf_per_ruith,64117.4213,1.85509747,1.12618736,y
parf_per_ruith,64117.4213,0.26935332,0.70581425,z
parf_per_ruith,64104.8385,0.34336912,0.12280637,r
parf_per_ruith,64104.8385,-0.3126915,0.29513138,u
parf_per_ruith,64092.2556,0.69196576,0.23750511,r
parf_per_ruith,64092.2556,0.082081,0.19803978,g
parf_per_ruith,64079.6728,1.60328463,0.74237416,y
parf_per_ruith,64079.6728,-0.01090317,0.47152574,z
parf_per_ruith,64079.6728,0.34516559,0.48763015,i
parf_per_ruith,64050.3128,1.37490353,0.80387421,y
parf_per_ruith,63815.4329,-3.18223407,3.50168345,y
parf_per_ruith,63815.4329,1.44185814,1.1578076,z
parf_per_ruith,63651.8559,-0.77439184,1.64103073,y
parf_per_ruith,63416.976,0.30821407,0.68864714,z
parf_per_ruith,63416.976,2.43000035,0.67399395,i
parf_per_ruith,63412.7818,0.51455839,0.18312562,g
parf_per_ruith,62695.5593,0.68951592,0.53443355,r
parf_per_ruith,61865.0912,0.46511455,0.27388688,i
parf_per_ruith,62628.4508,1.49390784,0.2607362,i
parf_per_ruith,61818.9541,1.09061254,0.28152824,z
parf_per_ruith,61810.5656,1.211508,0.81241534,y
parf_per_ruith,61500.1886,0.97559663,0.24142821,i
parf_per_ruith,61500.1886,0.2721097,0.20641339,r
parf_per_ruith,61475.0229,0.78791696,0.16229397,i
parf_per_ruith,61475.0229,0.73249661,0.10417916,r
parf_per_ruith,61428.8858,1.25316225,1.09026101,y
parf_per_ruith,61235.9488,-0.27404028,0.36952848,z
parf_per_ruith,61219.1716,-1.40137291,1.14329744,y
parf_per_ruith,61219.1716,-0.64668706,0.46905038,z
parf_per_ruith,61827.3427,0.96012694,0.15220271,i
parf_per_ruith,61219.1716,-0.54676218,0.49606321,i
parf_per_ruith,61189.8116,-0.3821935,1.2943015,y
parf_per_ruith,61181.4231,-0.3359564,0.15878548,i
parf_per_ruith,61181.4231,-0.30734418,0.11201913,r
parf_per_ruith,61164.6459,-0.6199123,0.29817721,i
parf_per_ruith,61156.2574,-0.40419241,0.24244713,i
parf_per_ruith,62628.4508,1.77665192,0.50035983,z
parf_per_ruith,61147.8688,-0.76621776,0.30438736,z
parf_per_ruith,61118.5088,-0.28924793,0.11679953,g
parf_per_ruith,61118.5088,-0.51632199,0.22149914,u
parf_per_ruith,61097.5374,-2.17174262,0.91261444,y
parf_per_ruith,61210.7831,-0.05862122,0.15358585,r
parf_per_ruith,61827.3427,1.05944068,0.25935845,z
parf_per_ruith,61152.0631,-0.10822144,0.25102551,i
parf_per_ruith,61831.537,0.57909261,0.11123405,r
parf_per_ruith,61831.537,0.46365501,0.21799677,u
parf_per_ruith,62339.0452,2.6908678,0.47721148,z
parf_per_ruith,62204.8282,1.02167726,0.12516834,r
parf_per_ruith,62196.4396,1.65986417,0.64040316,i
parf_per_ruith,62192.2453,1.83824374,0.2954834,z
parf_per_ruith,62188.0511,1.60947498,0.23224916,z
parf_per_ruith,62183.8568,1.16510845,0.20989332,i
parf_per_ruith,62183.8568,1.14988263,0.13162384,r
parf_per_ruith,62183.8568,0.38960363,0.07039124,g
parf_per_ruith,62158.6911,1.11781714,0.1960009,i
parf_per_ruith,61957.3655,0.72531703,0.75508637,y
parf_per_ruith,62276.131,2.66530724,0.92720061,y
parf_per_ruith,61877.6741,0.52578361,0.29680607,i
parf_per_ruith,61890.2569,0.78415346,0.17409707,i
parf_per_ruith,61848.3141,0.38983857,0.20149773,i
parf_per_ruith,61848.3141,0.87498106,0.3442952,z
parf_per_ruith,61860.897,0.51365411,0.13359292,r
parf_per_ruith,61839.9255,2.09820082,0.68856211,y
parf_per_ruith,61865.0912,0.17492043,0.71068266,z
parf_per_ruith,61873.4798,0.30247586,1.07154201,y
parf_per_ruith,61877.6741,0.61535346,0.22397296,r
parf_per_ruith,61860.897,0.40942735,0.26529952,i
parf_per_ruith,61835.7313,1.00062256,0.8695784,y
pendrath_Gwathuirim_Elrim,61616.3003,-0.79741661,0.09346363,g
pendrath_Gwathuirim_Elrim,61508.8068,0.35602507,0.81451488,y
pendrath_Gwathuirim_Elrim,61612.5286,-0.87641082,0.3774495,i
pendrath_Gwathuirim_Elrim,61612.5286,-0.83774144,0.23356123,g
pendrath_Gwathuirim_Elrim,61538.9804,-0.53231975,0.38066467,z
pendrath_Gwathuirim_Elrim,61538.9804,-0.52231221,0.25503164,i
pendrath_Gwathuirim_Elrim,61510.6926,-0.3338212,0.35277006,z
pendrath_Gwathuirim_Elrim,61510.6926,-0.59167823,0.21616559,i
pendrath_Gwathuirim_Elrim,61488.0624,0.46267489,0.54726796,z
pendrath_Gwathuirim_Elrim,61506.9209,-0.2305848,0.11874219,g
pendrath_Gwathuirim_Elrim,61495.6058,-0.59058243,0.12196217,r
pendrath_Gwathuirim_Elrim,61495.6058,-0.14344774,0.069491,g
pendrath_Gwathuirim_Elrim,61488.0624,-0.43574972,0.4108533,i
pendrath_Gwathuirim_Elrim,61484.2907,-0.48642032,0.38084794,z
pendrath_Gwathuirim_Elrim,61484.2907,-0.23242932,0.29552675,i
pendrath_Gwathuirim_Elrim,61482.4048,0.40965937,0.80128028,y
pendrath_Gwathuirim_Elrim,61714.3645,0.93671,0.11799917,g
pendrath_Gwathuirim_Elrim,61506.9209,-0.34438942,0.11001092,r
pendrath_Gwathuirim_Elrim,61753.9674,1.73270239,0.25584994,i
pendrath_Gwathuirim_Elrim,61867.1184,2.20208462,0.35010625,z
pendrath_Gwathuirim_Elrim,61808.6571,1.99740519,0.20011344,i
pendrath_Gwathuirim_Elrim,61482.4048,0.16307128,0.20960975,i
pendrath_Gwathuirim_Elrim,61921.8081,1.93369177,0.57974087,z
pendrath_Gwathuirim_Elrim,61921.8081,1.90015374,0.29528746,i
pendrath_Gwathuirim_Elrim,61918.0364,1.48900235,0.13037701,g
pendrath_Gwathuirim_Elrim,61897.2921,2.46772212,0.3910723,z
pendrath_Gwathuirim_Elrim,61923.694,1.58975329,0.4023162,z
pendrath_Gwathuirim_Elrim,61887.8628,2.7684544,0.14551329,r
pendrath_Gwathuirim_Elrim,61885.9769,2.17519435,0.06052425,g
pendrath_Gwathuirim_Elrim,61867.1184,2.51060535,0.25321926,i
pendrath_Gwathuirim_Elrim,61855.8033,2.18526481,0.13946436,r
pendrath_Gwathuirim_Elrim,61848.2599,2.45123481,0.1211103,r
pendrath_Gwathuirim_Elrim,61848.2599,1.76370995,0.11318324,g
pendrath_Gwathuirim_Elrim,61840.7165,2.68071666,0.3162904,z
pendrath_Gwathuirim_Elrim,61823.7439,1.87283673,0.13267061,r
pendrath_Gwathuirim_Elrim,61823.7439,1.80729485,0.10326271,g
pendrath_Gwathuirim_Elrim,61819.9722,2.1428962,0.15452104,r
pendrath_Gwathuirim_Elrim,61819.9722,1.64808253,0.12628033,g
pendrath_Gwathuirim_Elrim,61753.9674,1.4681752,0.33690485,z
pendrath_Gwathuirim_Elrim,61480.519,-0.42822486,0.71851116,y
pendrath_Gwathuirim_Elrim,61897.2921,2.78390562,0.32812314,i
pendrath_Gwathuirim_Elrim,61454.1171,0.29357026,0.34859335,z
pendrath_Gwathuirim_Elrim,61127.8649,4.28633571,0.35448373,i
pendrath_Gwathuirim_Elrim,61124.0932,3.41350508,0.41625079,z
pendrath_Gwathuirim_Elrim,61124.0932,3.59361614,0.20642434,i
pendrath_Gwathuirim_Elrim,61120.3215,3.36404441,0.447507,z
pendrath_Gwathuirim_Elrim,61114.6639,3.28296258,0.13030958,r
pendrath_Gwathuirim_Elrim,61114.6639,1.6237306,0.28008724,u
pendrath_Gwathuirim_Elrim,61103.3488,2.96940031,0.77301058,y
pendrath_Gwathuirim_Elrim,61101.463,6.04100733,1.80983055,y
pendrath_Gwathuirim_Elrim,61099.5771,2.56032398,0.33937944,i
pendrath_Gwathuirim_Elrim,61095.8054,1.98419662,0.20218588,r
pendrath_Gwathuirim_Elrim,61095.8054,1.41520605,0.21955349,g
pendrath_Gwathuirim_Elrim,61090.1479,1.37797918,0.06664606,g
pendrath_Gwathuirim_Elrim,61090.1479,1.21841887,0.18019241,u
pendrath_Gwathuirim_Elrim,61086.3762,0.92661391,0.07613623,g
pendrath_Gwathuirim_Elrim,61086.3762,0.56811605,0.21806472,u
pendrath_Gwathuirim_Elrim,61063.7459,0.17686712,0.14463634,i
pendrath_Gwathuirim_Elrim,61480.519,0.53431015,0.28489513,z
pendrath_Gwathuirim_Elrim,61127.8649,4.19311558,0.34910069,z
pendrath_Gwathuirim_Elrim,61131.6366,4.69405091,0.6800834,i
pendrath_Gwathuirim_Elrim,61063.7459,0.33602964,0.25258824,z
pendrath_Gwathuirim_Elrim,61142.9517,2.54845645,0.24414849,u
pendrath_Gwathuirim_Elrim,61131.6366,3.81667115,0.54110019,z
pendrath_Gwathuirim_Elrim,61454.1171,0.07090546,0.22803909,i
pendrath_Gwathuirim_Elrim,61444.6878,0.60106304,0.11200041,r
pendrath_Gwathuirim_Elrim,61444.6878,0.30806061,0.07405676,g
pendrath_Gwathuirim_Elrim,61429.601,1.50808012,0.93925035,y
pendrath_Gwathuirim_Elrim,61425.8293,1.00820276,0.21727279,i
pendrath_Gwathuirim_Elrim,61418.2859,1.12443781,0.1110373,g
pendrath_Gwathuirim_Elrim,61416.4001,1.07181976,0.14271517,r
pendrath_Gwathuirim_Elrim,61416.4001,1.02359952,0.12020611,g
pendrath_Gwathuirim_Elrim,61452.2312,0.38764264,0.38614614,i
pendrath_Gwathuirim_Elrim,61225.9291,3.89501322,0.31303174,i
pendrath_Gwathuirim_Elrim,61212.7282,3.35895366,0.5768499,z
pendrath_Gwathuirim_Elrim,61212.7282,3.12654063,0.55607961,i
pendrath_Gwathuirim_Elrim,61193.8697,4.48778187,0.19939264,r
pendrath_Gwathuirim_Elrim,61193.8697,3.78559054,0.13607751,g
pendrath_Gwathuirim_Elrim,61191.9838,3.94280095,0.52264743,z
pendrath_Gwathuirim_Elrim,61150.4951,5.06744419,0.16333603,i
pendrath_Gwathuirim_Elrim,61225.9291,4.42477743,0.38631809,z
pendrath_Gwathuirim_Elrim,61142.9517,3.52643813,0.06367774,g
pent_agor_bronwe,64050.2706,0.62509193,0.38181324,z
pent_agor_bronwe,64048.0557,-1.05485224,1.63100532,y
pent_agor_bronwe,64048.0557,0.15637666,0.46936992,z
pent_agor_bronwe,64045.8409,0.94921525,0.49215571,z
pent_agor_bronwe,64045.8409,0.19817272,0.29135554,i
pent_agor_bronwe,64032.552,0.25814913,0.24782181,i
pent_agor_bronwe,64025.9075,2.33416741,2.5058683,y
pent_agor_bronwe,64019.263,0.76378461,0.18779089,i
pent_agor_bronwe,64023.6927,-0.82739972,0.92815195,y
pent_agor_bronwe,64023.6927,0.81886648,0.39912026,z
pent_agor_bronwe,64005.9741,0.59418992,0.35914237,z
pent_agor_bronwe,64005.9741,0.8611135,0.16746963,i
pent_agor_bronwe,64003.7593,0.61166216,0.13240241,r
pent_agor_bronwe,64054.7002,0.10907483,0.60697629,z
pent_agor_bronwe,64003.7593,0.60414779,0.13352258,g
pent_agor_bronwe,64025.9075,0.45534355,0.74425488,z
pent_agor_bronwe,64054.7002,1.41949099,2.06033613,y
pent_agor_bronwe,64338.1977,0.14080504,0.11181652,r
pent_agor_bronwe,64059.1299,0.18590551,0.51960922,i
pent_agor_bronwe,63999.3296,-1.0932755,1.51461391,y
pent_agor_bronwe,64451.1537,0.24870905,0.10673145,r
pent_agor_bronwe,64424.5758,0.13458501,0.11269778,r
pent_agor_bronwe,64406.8572,-0.20092742,0.39067641,z
pent_agor_bronwe,64397.9979,0.38473268,0.23138098,r
pent_agor_bronwe,64391.3535,0.23700024,0.15468646,r
pent_agor_bronwe,64358.1311,0.12332623,0.12392145,r
pent_agor_bronwe,64059.1299,0.33812671,0.45680721,r
pent_agor_bronwe,64358.1311,0.18720973,0.0880454,g
pent_agor_bronwe,64338.1977,-0.37665052,0.27291628,u
pent_agor_bronwe,64309.405,0.2557734,0.1056611,r
pent_agor_bronwe,64309.405,0.13043944,0.06139791,g
pent_agor_bronwe,64309.405,0.14090007,0.22301027,u
pent_agor_bronwe,64076.8485,-0.80253822,1.18390589,y
pent_agor_bronwe,64065.7743,0.42678987,0.12208221,r
pent_agor_bronwe,64065.7743,-0.01740082,0.255303,u
pent_agor_bronwe,64349.2718,0.6837023,0.77773852,y
pent_agor_bronwe,63997.1148,0.82297411,0.32657707,i
pent_agor_bronwe,64050.2706,0.56317215,0.2231622,i
pent_agor_bronwe,63994.9,0.54249516,0.32393018,i
pent_agor_bronwe,63897.4477,1.9264755,0.24321251,i
pent_agor_bronwe,63746.8397,-0.63090235,0.30765117,r
pent_agor_bronwe,63746.8397,-0.12538484,0.56274891,u
pent_agor_bronwe,63702.5432,-0.87198346,0.60470766,z
pent_agor_bronwe,63698.1135,0.61053302,0.78191581,y
pent_agor_bronwe,63698.1135,0.20406116,0.36610391,z
pent_agor_bronwe,63691.4691,-0.14049637,0.27375577,i
pent_agor_bronwe,63908.5218,2.37253508,0.37951055,r
pent_agor_bronwe,63691.4691,-0.06705841,0.17508645,r
pent_agor_bronwe,63664.8912,0.00472511,0.44659969,z
pent_agor_bronwe,63664.8912,-0.05235197,0.28889787,i
pent_agor_bronwe,63660.4615,-0.10303231,0.0738439,g
pent_agor_bronwe,63649.3874,0.02857912,0.18933629,r
pent_agor_bronwe,63649.3874,-0.18039679,0.14360758,g
pent_agor_bronwe,63640.5281,-0.15585835,0.2527968,i
pent_agor_bronwe,63994.9,0.63016075,0.39751553,z
pent_agor_bronwe,63669.3208,0.74517312,0.85668103,y
pent_agor_bronwe,63908.5218,1.56248576,0.34808842,i
pent_agor_bronwe,63640.5281,0.27446231,0.42342396,z
pent_agor_bronwe,63935.0997,2.32685138,1.21034229,y
pent_agor_bronwe,63930.6701,-0.14890898,1.41842475,y
pent_agor_bronwe,63988.2555,0.57611787,0.22810322,u
pent_agor_bronwe,63986.0407,0.71269552,0.07713185,g
pent_agor_bronwe,63986.0407,0.75832509,0.3395864,u
pent_agor_bronwe,63970.5369,1.19378802,1.23992187,y
pent_agor_bronwe,63970.5369,2.1004128,0.51776967,z
pent_agor_bronwe,63968.3221,1.45994037,0.38278473,z
pent_agor_bronwe,63968.3221,0.91374246,0.25403525,i
pent_agor_bronwe,63988.2555,0.86670872,0.09891051,r
pent_agor_bronwe,63961.6776,0.85403425,0.07403215,g
pent_agor_bronwe,63957.248,0.97620925,0.07597544,g
pent_agor_bronwe,63957.248,0.64225879,0.22068897,u
pent_agor_bronwe,63948.3887,1.32279129,0.17598738,r
pent_agor_bronwe,63948.3887,0.88536552,0.11297487,g
pent_agor_bronwe,63946.1738,1.3109312,0.16746533,i
pent_agor_bronwe,63961.6776,1.45003751,0.10940958,r
pent_agor_bronwe,63946.1738,1.22194641,0.12225291,r
per_hwiniol_nimbrethil,63217.0704,0.75826304,0.34750141,u
per_hwiniol_nimbrethil,63229.8326,1.30743867,0.43025441,i
per_hwiniol_nimbrethil,63242.5948,1.23277485,0.24977009,i
per_hwiniol_nimbrethil,63242.5948,-0.19301558,0.39731177,z
per_hwiniol_nimbrethil,63261.7381,1.25778661,0.39567259,i
per_hwiniol_nimbrethil,63261.7381,-0.19480215,0.64387964,z
per_hwiniol_nimbrethil,63507.4108,0.72389285,0.14210607,r
per_hwiniol_nimbrethil,63478.6958,0.77512658,0.10630952,r
per_hwiniol_nimbrethil,63481.8864,0.7502698,0.71386354,z
per_hwiniol_nimbrethil,63507.4108,0.4658214,0.23619255,i
per_hwiniol_nimbrethil,63513.7919,0.59096886,0.14994966,r
per_hwiniol_nimbrethil,63513.7919,0.6098568,0.19404455,i
per_hwiniol_nimbrethil,63520.1731,-0.06918501,1.16306789,y
per_hwiniol_nimbrethil,63153.2593,0.96085773,0.22611637,r
per_hwiniol_nimbrethil,63478.6958,1.00684414,0.07468008,g
per_hwiniol_nimbrethil,63520.1731,0.4711038,0.50193899,z
per_hwiniol_nimbrethil,62907.5866,0.47372872,0.40151917,i
per_hwiniol_nimbrethil,63134.116,0.53173924,0.3676129,z
per_hwiniol_nimbrethil,62837.3944,-1.71468076,1.50481894,y
per_hwiniol_nimbrethil,63529.7447,0.72735919,0.22757806,r
per_hwiniol_nimbrethil,62850.1566,-0.03365969,0.47001183,i
per_hwiniol_nimbrethil,62850.1566,-0.20361846,0.82282357,z
per_hwiniol_nimbrethil,62859.7283,-0.26781781,0.40326039,u
per_hwiniol_nimbrethil,62859.7283,0.54873509,0.21583805,r
per_hwiniol_nimbrethil,62885.2527,-0.37060106,0.51472544,u
per_hwiniol_nimbrethil,63146.8782,-1.76097058,2.64252944,y
per_hwiniol_nimbrethil,62885.2527,0.38080424,0.20990141,g
per_hwiniol_nimbrethil,62901.2055,2.87090984,1.45205967,y
per_hwiniol_nimbrethil,62910.7772,0.37925767,0.15631319,g
per_hwiniol_nimbrethil,62910.7772,0.07856208,0.24920405,r
per_hwiniol_nimbrethil,62917.1583,-0.11970127,0.28121654,r
per_hwiniol_nimbrethil,62917.1583,0.49076809,0.24177303,i
per_hwiniol_nimbrethil,63124.5443,1.16691381,0.26689839,u
per_hwiniol_nimbrethil,63124.5443,1.16769684,0.1093312,g
per_hwiniol_nimbrethil,62894.8244,0.13234971,1.16184202,y
per_hwiniol_nimbrethil,63529.7447,0.27003067,0.47858097,z
per_hwiniol_nimbrethil,63890.2774,1.66784931,0.24204153,u
per_hwiniol_nimbrethil,63545.6975,0.67138945,0.23649379,i
per_hwiniol_nimbrethil,63903.0396,1.07546981,0.16962685,i
per_hwiniol_nimbrethil,63912.6112,1.09541968,0.17785853,r
per_hwiniol_nimbrethil,63912.6112,1.06708503,0.2347378,i
per_hwiniol_nimbrethil,63922.1829,1.779398,0.28449221,u
per_hwiniol_nimbrethil,63922.1829,1.08147705,0.11115013,g
per_hwiniol_nimbrethil,63931.7546,1.10688643,0.25916685,i
per_hwiniol_nimbrethil,63931.7546,1.34549138,0.47171493,z
per_hwiniol_nimbrethil,63938.1357,0.33313314,0.44941944,z
per_hwiniol_nimbrethil,63938.1357,0.78512497,0.95892846,y
per_hwiniol_nimbrethil,63947.7073,1.08931055,0.34863487,u
per_hwiniol_nimbrethil,63947.7073,1.34365726,0.08068024,g
per_hwiniol_nimbrethil,63950.8979,1.01817309,0.1130908,r
per_hwiniol_nimbrethil,63950.8979,0.702549,0.17025378,i
per_hwiniol_nimbrethil,63957.279,-0.21122769,0.53238749,z
per_hwiniol_nimbrethil,62834.2038,0.53871818,0.17631978,r
per_hwiniol_nimbrethil,63899.849,0.32760696,0.5131282,z
per_hwiniol_nimbrethil,63529.7447,2.49712501,1.0885044,y
per_hwiniol_nimbrethil,63893.4679,0.87894728,0.20537382,i
per_hwiniol_nimbrethil,63887.0868,0.85122758,0.21559451,i
per_hwiniol_nimbrethil,63574.4125,0.94154099,0.46199406,u
per_hwiniol_nimbrethil,63574.4125,0.71200738,0.19242309,g
per_hwiniol_nimbrethil,63596.7464,1.07147968,0.30565761,u
per_hwiniol_nimbrethil,63596.7464,0.9681991,0.13659118,r
per_hwiniol_nimbrethil,63603.1275,0.96046003,0.14967326,r
per_hwiniol_nimbrethil,63603.1275,0.69119846,0.21720117,i
per_hwiniol_nimbrethil,63619.0802,-2.23567253,1.82703078,y
per_hwiniol_nimbrethil,63641.4141,1.2267819,0.49404176,z
per_hwiniol_nimbrethil,63842.4191,-3.1992875,3.24154065,y
per_hwiniol_nimbrethil,63858.3718,1.12406854,0.13630027,r
per_hwiniol_nimbrethil,63858.3718,0.67830667,0.37538111,i
per_hwiniol_nimbrethil,63874.3246,0.5522231,0.28837879,i
per_hwiniol_nimbrethil,63874.3246,0.89020942,0.44477453,z
per_hwiniol_nimbrethil,63874.3246,-0.4148047,1.2275585,y
per_hwiniol_nimbrethil,63887.0868,0.94074787,0.14212171,r
per_hwiniol_nimbrethil,63890.2774,1.11157416,0.13144097,r
per_hwiniol_nimbrethil,62834.2038,0.47296705,0.30371529,u
per_hwiniol_nimbrethil,62496.0051,0.00666876,0.64386164,z
per_hwiniol_nimbrethil,62821.4416,0.48992563,0.59618361,z
per_hwiniol_nimbrethil,61660.0798,-0.64759473,0.81291078,y
per_hwiniol_nimbrethil,61676.0326,0.20730854,0.13246174,r
per_hwiniol_nimbrethil,61685.6042,-1.00833805,0.88793771,y
per_hwiniol_nimbrethil,61688.7948,0.21929409,0.35778655,z
per_hwiniol_nimbrethil,61698.3665,0.27726131,0.23840995,i
per_hwiniol_nimbrethil,61698.3665,0.16447951,0.27990345,z
per_hwiniol_nimbrethil,61698.3665,-0.30298188,0.85846501,y
per_hwiniol_nimbrethil,61711.1287,0.3348453,0.17069292,i
per_hwiniol_nimbrethil,61727.0814,0.24940439,0.24673689,r
per_hwiniol_nimbrethil,61736.6531,0.21976698,0.13157574,r
per_hwiniol_nimbrethil,61762.1775,0.38380573,0.09374462,r
per_hwiniol_nimbrethil,61771.7492,0.16866221,0.26267179,u
per_hwiniol_nimbrethil,61771.7492,0.31094932,0.13932332,r
per_hwiniol_nimbrethil,61774.9398,0.08288502,0.14739632,r
per_hwiniol_nimbrethil,61781.3209,-0.51925454,0.87706925,y
per_hwiniol_nimbrethil,61650.5081,0.17086318,0.28678811,i
per_hwiniol_nimbrethil,61790.8925,0.93954773,0.36048484,u
per_hwiniol_nimbrethil,61631.3648,-0.72661729,1.3143475,y
per_hwiniol_nimbrethil,61430.3599,0.37865696,0.3256822,z
per_hwiniol_nimbrethil,62831.0133,0.33804579,0.16870261,r
per_hwiniol_nimbrethil,61031.5406,-0.04943821,0.35512353,z
per_hwiniol_nimbrethil,61216.5927,0.06081456,1.10109629,i
