object_id,Time (MJD),Flux,Flux_err,Filter
talraph_midh_nimbrethil,62795.6099,-0.01507179,0.68136029,y
talraph_midh_nimbrethil,62798.3744,0.04364474,0.09366356,r
talraph_midh_nimbrethil,62685.0295,1.65841432,1.91399015,z
talraph_midh_nimbrethil,62817.726,-1.20547583,0.95733533,y
talraph_midh_nimbrethil,62828.784,0.00715626,0.14000589,r
talraph_midh_nimbrethil,62831.5485,0.24950417,0.23458903,i
talraph_midh_nimbrethil,62839.8421,-0.76309061,0.98357524,y
talraph_midh_nimbrethil,62850.9001,0.17512668,0.47290908,z
talraph_midh_nimbrethil,62850.9001,1.41009379,1.37101732,y
talraph_midh_nimbrethil,62856.4291,-0.45940206,0.28310239,u
talraph_midh_nimbrethil,62798.3744,0.09345805,0.13856129,i
talraph_midh_nimbrethil,62856.4291,0.26990961,0.10862817,r
talraph_minas_Mirion,63772.3172,0.44415166,0.16184743,r
talraph_minas_Mirion,63679.8358,0.63079074,0.20730253,r
talraph_minas_Mirion,63707.0362,0.63153744,0.37785036,i
talraph_minas_Mirion,63707.0362,0.54070765,0.51226848,z
talraph_minas_Mirion,63712.4763,0.53607568,0.16247195,r
talraph_minas_Mirion,63720.6364,-0.01301229,0.20628846,i
talraph_minas_Mirion,63720.6364,-0.01192125,0.35839256,z
talraph_minas_Mirion,63739.6767,0.53424523,0.45595318,z
talraph_minas_Mirion,63728.7966,0.34715156,1.24603746,y
talraph_minas_Mirion,63739.6767,0.25070695,0.1665447,i
talraph_minas_Mirion,63747.8369,-0.21015828,0.21994851,u
talraph_minas_Mirion,63747.8369,0.01202402,0.1398708,r
talraph_minas_Mirion,63679.8358,0.31990525,0.16916237,g
talraph_minas_Mirion,63772.3172,0.68871489,0.29869697,i
talraph_minas_Mirion,63728.7966,0.09586976,0.39498527,z
talraph_minas_Mirion,63666.2356,-0.42837995,0.96330618,y
talraph_minas_Mirion,63639.0352,0.43582422,0.1884677,i
talraph_minas_Mirion,63666.2356,0.12381974,0.10066443,g
talraph_minas_Mirion,63775.0373,-0.18017402,0.62498518,u
talraph_minas_Mirion,63611.8348,0.46568045,0.58666645,z
talraph_minas_Mirion,63614.5548,-0.05987124,0.24468085,r
talraph_minas_Mirion,63614.5548,-0.24355297,0.24087011,i
talraph_minas_Mirion,63619.9949,0.15098462,0.18799507,g
talraph_minas_Mirion,63619.9949,-0.20666891,0.22944301,r
talraph_minas_Mirion,63666.2356,0.55842742,0.48919804,z
talraph_minas_Mirion,63633.5951,0.0165214,0.19773068,i
talraph_minas_Mirion,63641.7553,0.60225484,1.10707367,y
talraph_minas_Mirion,63647.1953,0.25010442,0.22679333,i
talraph_minas_Mirion,63647.1953,0.17536203,0.33213835,z
talraph_minas_Mirion,63649.9154,0.2159041,1.92390082,y
talraph_minas_Mirion,63655.3555,-0.40020617,0.30541113,u
talraph_minas_Mirion,63660.7955,0.46089568,0.17359631,i
talraph_minas_Mirion,63639.0352,0.63522442,0.449342,z
talraph_minas_Mirion,63775.0373,-0.03378458,0.34427739,r
talraph_minas_Mirion,63655.3555,0.2483075,0.10794819,g
talraph_minas_Mirion,63900.1592,1.10869097,0.60369215,r
talraph_minas_Mirion,64378.8864,-0.49098386,0.97177736,y
talraph_minas_Mirion,64384.3264,0.57741296,0.25827772,r
talraph_minas_Mirion,64395.2066,0.13933242,0.25498343,u
talraph_minas_Mirion,64422.407,0.18178687,0.13445245,g
talraph_minas_Mirion,64438.7273,1.36714772,0.55448733,z
talraph_minas_Mirion,64438.7273,2.05427191,1.06775661,y
talraph_minas_Mirion,64365.2862,0.43509894,0.33339835,z
talraph_minas_Mirion,64457.7675,0.80734802,0.45666283,i
talraph_minas_Mirion,64460.4876,0.27773072,0.33437142,z
talraph_minas_Mirion,64476.8078,0.11137288,0.13669258,r
talraph_minas_Mirion,64476.8078,0.10027292,0.20094048,i
talraph_minas_Mirion,64479.5279,0.28232744,0.55214409,u
talraph_minas_Mirion,64479.5279,0.61807203,0.16692595,r
talraph_minas_Mirion,63611.8348,0.70780773,0.47119875,i
talraph_minas_Mirion,64457.7675,0.34797644,0.46452033,z
talraph_minas_Mirion,64359.8461,0.44910289,0.14809234,r
talraph_minas_Mirion,64359.8461,0.15040261,0.33408737,u
talraph_minas_Mirion,64112.3223,0.77451413,0.68203648,z
talraph_minas_Mirion,63908.3193,2.73314814,1.27963361,r
talraph_minas_Mirion,63935.5197,1.5048124,2.0410345,y
talraph_minas_Mirion,63962.7201,0.27937728,0.09916707,g
talraph_minas_Mirion,63962.7201,0.73561798,0.13909057,r
talraph_minas_Mirion,63984.4804,0.53934263,0.1431392,r
talraph_minas_Mirion,63995.3606,-0.05056161,0.66156622,y
talraph_minas_Mirion,64025.281,2.7730651,1.60554594,y
talraph_minas_Mirion,64044.3213,0.52759454,0.28850358,i
talraph_minas_Mirion,64044.3213,1.04041857,0.52384962,z
talraph_minas_Mirion,64047.0414,0.38597689,0.10769959,g
talraph_minas_Mirion,64047.0414,0.52075088,0.11963633,r
talraph_minas_Mirion,64052.4814,1.08834287,0.28378544,i
talraph_minas_Mirion,64057.9215,1.2404894,1.32628906,y
talraph_minas_Mirion,64090.562,-0.03627764,0.57596803,i
talraph_minas_Mirion,64112.3223,1.37620104,0.54121324,i
talraph_minas_Mirion,63791.3575,1.59120292,2.04110141,y
talraph_minas_Mirion,63600.9546,-0.00705236,0.14016818,i
talraph_minas_Mirion,63040.6262,0.11693899,0.21846204,r
talraph_minas_Mirion,63386.0714,-0.15035684,0.22980023,r
talraph_minas_Mirion,62531.9785,0.88006291,0.1511575,g
talraph_minas_Mirion,62531.9785,1.27933629,0.16320366,r
talraph_minas_Mirion,62540.1387,1.35926971,0.1235073,r
talraph_minas_Mirion,62540.1387,1.77930249,0.35644133,z
talraph_minas_Mirion,62542.8587,1.960263,0.70361921,y
talraph_minas_Mirion,62556.4589,0.76756859,0.13212756,g
talraph_minas_Mirion,62529.2585,1.08350767,0.1917412,r
talraph_minas_Mirion,62556.4589,1.40960664,0.14683984,r
talraph_minas_Mirion,62559.179,1.40402647,0.13136577,r
talraph_minas_Mirion,62559.179,1.21227153,0.21763721,i
talraph_minas_Mirion,62567.3391,0.77638456,0.11262446,g
talraph_minas_Mirion,62567.3391,1.02439405,0.25866783,r
talraph_minas_Mirion,62575.4992,2.12683211,2.27073138,y
talraph_minas_Mirion,62583.6593,1.70122166,0.27571162,i
talraph_minas_Mirion,62559.179,0.43996105,0.2562998,u
talraph_minas_Mirion,62529.2585,0.95677501,0.15201644,g
talraph_minas_Mirion,62515.6583,1.01154176,0.85966878,y
talraph_minas_Mirion,62496.618,1.95255834,0.17658169,i
talraph_minas_Mirion,61919.9693,-0.28834876,0.40275275,i
talraph_minas_Mirion,61919.9693,-0.33339633,0.63141689,z
talraph_minas_Mirion,62194.6935,0.51412515,0.823518,y
talraph_minas_Mirion,62200.1335,0.24761077,0.18416512,g
talraph_minas_Mirion,62200.1335,0.08163974,0.20209414,r
talraph_minas_Mirion,62202.8536,0.1505549,0.11653032,r
talraph_minas_Mirion,63405.1117,-2.88505973,1.37899909,y
talraph_minas_Mirion,62216.4538,-0.42966363,0.39036286,z
talraph_minas_Mirion,62238.2141,0.23013212,0.16346744,r
talraph_minas_Mirion,62240.9342,-0.16138311,0.36523609,u
talraph_minas_Mirion,62240.9342,-0.21847145,0.16912801,r
talraph_minas_Mirion,62270.8546,-0.09928952,0.26621591,u
talraph_minas_Mirion,62270.8546,0.27256607,0.12758518,r
talraph_minas_Mirion,62333.4156,0.76725017,0.427479,u
talraph_minas_Mirion,62333.4156,0.13935582,0.20558126,r
talraph_minas_Mirion,62583.6593,2.16193302,0.34646616,z
talraph_minas_Mirion,62586.3794,1.48392521,0.28156584,i
talraph_minas_Mirion,62202.8536,-0.03932068,0.18853581,i
talraph_minas_Mirion,62591.8194,1.20150534,0.13024952,r
talraph_minas_Mirion,62586.3794,1.72565957,0.52323319,z
talraph_minas_Mirion,63386.0714,-0.10010944,0.57320521,u
talraph_minas_Mirion,63367.0311,0.03219552,0.2440429,r
talraph_minas_Mirion,63367.0311,0.6600072,0.44919954,u
talraph_minas_Mirion,63364.3111,-0.12109049,0.4006713,u
talraph_minas_Mirion,63350.7109,0.12906371,0.34061794,z
talraph_minas_Mirion,63350.7109,0.12305818,0.2850761,i
talraph_minas_Mirion,63347.9908,-0.44195032,0.57707065,i
talraph_minas_Mirion,63334.3906,0.45900875,0.27938791,r
talraph_minas_Mirion,63334.3906,0.05818482,0.35259251,u
talraph_minas_Mirion,63312.6303,-0.10418038,0.17355405,i
talraph_minas_Mirion,63304.4702,-0.17459806,0.24535905,r
talraph_minas_Mirion,63304.4702,-0.31787371,0.22179361,g
talraph_minas_Mirion,62967.1851,-0.45196908,0.89832561,y
talraph_minas_Mirion,62956.3049,-0.06477276,0.45063962,z
talraph_minas_Mirion,63364.3111,0.11861556,0.10978695,g
talraph_minas_Mirion,62931.8246,-0.4024931,0.93711263,y
talraph_minas_Mirion,62624.4599,0.8928769,0.13372231,r
talraph_minas_Mirion,62956.3049,0.38635781,0.37675455,i
talraph_minas_Mirion,62629.9,1.3661461,0.19553075,i
talraph_minas_Mirion,62646.2203,0.87463738,0.14782501,r
talraph_minas_Mirion,62646.2203,1.25295051,0.20872834,i
talraph_minas_Mirion,62648.9403,1.04316893,0.25689378,i
talraph_minas_Mirion,62648.9403,1.10278275,0.41371714,z
talraph_minas_Mirion,62629.9,1.98583976,0.61509935,z
talraph_minas_Mirion,62678.8608,0.28283676,0.3952454,r
talraph_minas_Mirion,62910.0642,3.57569943,1.37510776,y
talraph_minas_Mirion,62678.8608,-0.23020355,0.51799023,u
talraph_minas_Mirion,62624.4599,0.43815058,0.28295543,u
talraph_minas_Mirion,62893.744,-0.53675328,0.43844008,u
talraph_minas_Mirion,62684.3008,0.13392648,0.56005265,z
talraph_minas_Mirion,62910.0642,0.19750835,0.40630342,z
tathar_lavan_maen,63456.558,0.6097272,0.52611214,u
tathar_lavan_maen,63241.8139,0.17478721,0.12054682,r
tathar_lavan_maen,63456.558,-0.02463513,0.08421177,g
tathar_lavan_maen,63452.1303,0.05183382,0.13439606,g
tathar_lavan_maen,63452.1303,-0.18366578,0.32867896,u
tathar_lavan_maen,63263.9525,2.24167371,2.37026626,y
tathar_lavan_maen,63263.9525,-0.31418328,0.77289915,z
tathar_lavan_maen,63263.9525,0.10584882,0.25351157,r
tathar_lavan_maen,63458.7719,0.11806914,0.16377508,r
tathar_lavan_maen,63257.3109,-0.7095464,0.52755359,i
tathar_lavan_maen,63257.3109,-0.5318729,0.53406665,g
tathar_lavan_maen,63241.8139,-0.01855896,0.35109033,z
tathar_lavan_maen,63268.3802,-0.1249975,0.22320906,r
tathar_lavan_maen,63221.8892,0.25853346,0.74833065,y
tathar_lavan_maen,63235.1724,0.24522507,0.29666028,i
tathar_lavan_maen,63228.5308,-0.29226166,0.56331903,z
tathar_lavan_maen,63228.5308,-0.64466488,0.42984098,r
tathar_lavan_maen,63226.3169,0.11698463,0.56923218,z
tathar_lavan_maen,63217.4615,-0.05744004,0.28106642,i
tathar_lavan_maen,63217.4615,-0.06625484,0.11767895,g
tathar_lavan_maen,63217.4615,-0.3007325,0.37052145,u
tathar_lavan_maen,63206.3922,0.24269378,0.13220826,r
tathar_lavan_maen,63201.9645,-0.32458109,0.82163865,y
tathar_lavan_maen,63199.7507,0.43900116,0.60536551,z
tathar_lavan_maen,63460.9857,0.02619485,0.39557534,i
tathar_lavan_maen,63193.1091,-0.62428201,0.45683755,z
tathar_lavan_maen,63190.8952,0.37761044,1.18003327,y
tathar_lavan_maen,63235.1724,0.72560264,1.24834416,y
tathar_lavan_maen,63463.1996,-0.14006533,0.32990437,i
tathar_lavan_maen,63518.546,0.16491908,1.23091995,y
tathar_lavan_maen,63483.1243,-0.01085781,0.10745318,g
tathar_lavan_maen,63184.2537,0.07951575,0.44276446,u
tathar_lavan_maen,63549.54,0.50713974,1.2404017,y
tathar_lavan_maen,63547.3261,0.08144934,0.98524114,y
tathar_lavan_maen,63547.3261,0.17157915,0.21412563,i
tathar_lavan_maen,63547.3261,0.02885866,0.10757711,g
tathar_lavan_maen,63545.1123,-0.29820672,0.24919924,i
tathar_lavan_maen,63545.1123,-0.09629718,0.10800576,g
tathar_lavan_maen,63534.043,-0.12078638,0.46828235,z
tathar_lavan_maen,63534.043,-0.00270151,0.15467034,r
tathar_lavan_maen,63534.043,0.16223678,0.36895984,u
tathar_lavan_maen,63531.8291,0.15751223,0.13044594,r
tathar_lavan_maen,63529.6153,0.4706137,0.32234097,i
tathar_lavan_maen,63527.4014,-0.37291847,0.79011819,y
tathar_lavan_maen,63527.4014,-0.30496192,0.43664153,z
tathar_lavan_maen,63518.546,-0.38279576,0.53728279,z
tathar_lavan_maen,63518.546,-0.09395333,0.21126623,r
tathar_lavan_maen,63516.3321,-0.02315205,1.45271657,y
tathar_lavan_maen,63516.3321,-0.68958295,0.59093114,z
tathar_lavan_maen,63516.3321,0.11749102,0.16529941,r
tathar_lavan_maen,63511.9044,-0.03942936,0.19665051,i
tathar_lavan_maen,63507.4767,-0.08935695,0.1616371,g
tathar_lavan_maen,63507.4767,0.31207322,0.33571613,u
tathar_lavan_maen,63494.1936,0.34690069,2.33490024,y
tathar_lavan_maen,63494.1936,-0.38295133,0.58110154,z
tathar_lavan_maen,63494.1936,-0.14648149,0.63771654,r
tathar_lavan_maen,63485.3381,0.45137627,0.3103858,z
tathar_lavan_maen,63485.3381,0.60365814,0.17559542,i
tathar_lavan_maen,63463.1996,-0.30215763,1.00294245,z
tathar_lavan_maen,63173.1844,0.28933566,1.28554583,y
tathar_lavan_maen,62852.1752,0.30736687,0.20592551,r
tathar_lavan_maen,63173.1844,-0.17894195,0.85931062,i
tathar_lavan_maen,63049.2084,0.02335867,0.2302447,r
tathar_lavan_maen,63020.4283,0.09899326,0.427122,r
tathar_lavan_maen,62905.3078,-1.15231144,0.691505,z
tathar_lavan_maen,62905.3078,0.34301308,0.50499676,i
tathar_lavan_maen,62900.8801,0.42896163,1.31844043,y
tathar_lavan_maen,62898.6662,0.03704755,1.37060666,y
tathar_lavan_maen,62894.2385,-0.84976221,0.63900868,z
tathar_lavan_maen,62894.2385,-0.07872563,0.39898367,i
tathar_lavan_maen,62892.0246,0.45844587,0.42417935,z
tathar_lavan_maen,62892.0246,-0.37269264,0.30723199,u
tathar_lavan_maen,62889.8108,-0.05788802,0.17031121,r
tathar_lavan_maen,62889.8108,0.18725405,0.69450877,u
tathar_lavan_maen,62885.3831,-0.12868911,0.23310102,i
tathar_lavan_maen,62885.3831,-0.02782154,0.12979271,g
tathar_lavan_maen,62885.3831,-0.23716979,0.36599388,u
tathar_lavan_maen,62883.1692,2.81681005,0.95946157,y
tathar_lavan_maen,62883.1692,0.27786141,0.27630497,i
tathar_lavan_maen,62883.1692,-0.0804888,0.21482921,r
tathar_lavan_maen,62856.6029,0.78085228,0.34315996,z
tathar_lavan_maen,62856.6029,0.07355958,0.32081283,i
tathar_lavan_maen,62856.6029,-0.01935161,0.13133596,r
tathar_lavan_maen,62856.6029,-0.19888249,0.26250187,u
tathar_lavan_maen,62854.3891,-0.0722753,0.22354381,r
tathar_lavan_maen,62854.3891,0.01284724,0.13197119,g
tathar_lavan_maen,62852.1752,-1.89211373,1.1950551,y
tathar_lavan_maen,62852.1752,0.02314923,0.48465651,z
tathar_lavan_maen,63553.9677,0.00083354,1.49853436,y
tathar_lavan_maen,63049.2084,-0.04335843,0.25041221,i
tathar_lavan_maen,63051.4223,0.0974123,0.49519443,i
tathar_lavan_maen,63051.4223,0.30606175,0.66985201,z
tathar_lavan_maen,63066.9193,0.11168693,0.55710529,z
tathar_lavan_maen,63153.2597,-0.27035572,0.22935013,i
tathar_lavan_maen,63153.2597,0.03199206,0.1863337,r
tathar_lavan_maen,63153.2597,0.12038393,0.10835209,g
tathar_lavan_maen,63153.2597,-0.19208383,0.30165945,u
tathar_lavan_maen,63151.0458,-0.39562266,0.26575857,i
tathar_lavan_maen,63151.0458,-0.14218067,0.12476861,g
tathar_lavan_maen,63151.0458,0.29210047,0.40756927,u
tathar_lavan_maen,63146.6181,-0.08144882,0.35560669,z
tathar_lavan_maen,63146.6181,0.22646412,0.28796066,i
tathar_lavan_maen,63146.6181,-0.20157287,0.16898006,r
tathar_lavan_maen,63144.4043,-0.2143087,0.288852,r
tathar_lavan_maen,63128.9073,-0.81454092,0.73758451,u
tathar_lavan_maen,63124.4796,0.00580302,0.37835188,z
tathar_lavan_maen,63173.1844,0.61605463,1.41856906,z
tathar_lavan_maen,63124.4796,0.06957546,0.13850165,r
tathar_lavan_maen,63124.4796,-0.29235864,0.52166173,u
tathar_lavan_maen,63117.838,-0.31895315,0.36749145,z
tathar_lavan_maen,63106.7687,-0.85902671,1.40805265,y
tathar_lavan_maen,63106.7687,-0.24760486,0.36190982,z
tathar_lavan_maen,63104.5548,0.31872193,2.42315969,y
tathar_lavan_maen,63095.6994,0.08325005,0.14814223,g
tathar_lavan_maen,63095.6994,0.14138871,0.30520324,u
tathar_lavan_maen,63093.4856,-0.15023529,0.30329346,i
tathar_lavan_maen,63093.4856,0.28898298,0.33524775,u
tathar_lavan_maen,63077.9886,0.08330875,1.02300496,y
tathar_lavan_maen,63077.9886,-0.36252238,0.38044414,z
tathar_lavan_maen,63077.9886,-0.30461843,0.14627748,r
tathar_lavan_maen,63071.347,0.04293664,0.17102656,r
tathar_lavan_maen,63124.4796,-0.27334715,0.11983528,g
tathar_lavan_maen,63560.6093,-0.14984371,0.14017729,r
tathar_lavan_maen,63994.5251,-0.06397539,0.64750107,z
tathar_lavan_maen,63567.2508,0.28816204,0.42552184,u
tathar_lavan_maen,63939.1787,0.20555697,0.22939699,i
tathar_lavan_maen,63936.9649,-0.57430954,0.60164945,i
tathar_lavan_maen,63932.5371,0.2905913,2.44963596,y
tathar_lavan_maen,63932.5371,-0.27079853,0.38764332,z
tathar_lavan_maen,63932.5371,0.08462623,0.35153064,r
tathar_lavan_maen,63930.3233,2.73703963,1.80918511,y
tathar_lavan_maen,63930.3233,0.48589285,0.48180119,z
tathar_lavan_maen,63930.3233,-0.19691188,0.27542446,r
tathar_lavan_maen,63928.1094,-0.08192879,0.09202479,g
tathar_lavan_maen,63928.1094,-0.58812617,0.26649581,u
tathar_lavan_maen,63923.6817,0.00575176,0.24826174,z
tathar_lavan_maen,63923.6817,0.00788678,0.1012993,r
tathar_lavan_maen,63923.6817,0.16459629,0.1853655,u
tathar_lavan_maen,63921.4679,-0.02231983,0.16505572,i
tathar_lavan_maen,63921.4679,0.02962883,0.07713536,g
tathar_lavan_maen,63921.4679,0.08984882,0.21055374,u
tathar_lavan_maen,63919.254,0.12611009,0.35596366,u
tathar_lavan_maen,63917.0402,0.36964354,0.29101289,i
tathar_lavan_maen,63917.0402,-0.13447795,0.12559936,g
tathar_lavan_maen,63917.0402,0.05730232,0.31371736,u
tathar_lavan_maen,63914.8263,0.06343347,0.63147922,y
tathar_lavan_maen,63914.8263,-0.1931525,0.14367252,i
tathar_lavan_maen,63914.8263,-0.03903648,0.06501428,g
tathar_lavan_maen,63912.6124,0.02919689,0.21300257,i
tathar_lavan_maen,63912.6124,-0.14228465,0.17102689,r
tathar_lavan_maen,63901.5432,0.67637242,1.05196123,y
tathar_lavan_maen,63901.5432,0.13086804,0.18911333,i
tathar_lavan_maen,63939.1787,0.53426902,0.4792326,z
tathar_lavan_maen,63901.5432,0.06747448,0.08756683,g
tathar_lavan_maen,63939.1787,1.74042324,0.91036808,y
tathar_lavan_maen,63945.8203,-0.34532456,0.24346575,z
tathar_lavan_maen,64005.5944,0.20524948,1.36681656,y
tathar_lavan_maen,64005.5944,0.16675699,0.47316861,z
tathar_lavan_maen,64005.5944,0.11992264,0.19784845,r
tathar_lavan_maen,63998.9528,-1.70351863,1.92732111,y
tathar_lavan_maen,63998.9528,0.13957681,0.50680669,i
tathar_lavan_maen,63998.9528,-0.09950027,0.35716797,g
tathar_lavan_maen,63996.739,0.35916757,0.5287952,z
tathar_lavan_maen,63994.5251,0.26852315,0.39750647,r
tathar_lavan_maen,63992.3113,-0.06270606,0.38939395,r
tathar_lavan_maen,63983.4558,0.37893052,0.21628561,r
tathar_lavan_maen,63983.4558,-0.32579001,0.16009757,g
tathar_lavan_maen,63974.6004,0.45917794,1.37770397,y
tathar_lavan_maen,63974.6004,0.63865319,0.53000147,z
tathar_lavan_maen,63974.6004,-0.20891109,0.44905639,i
tathar_lavan_maen,63974.6004,0.00184852,0.14645199,g
tathar_lavan_maen,63972.3866,-0.65145635,0.72650637,y
tathar_lavan_maen,63972.3866,-0.63156515,0.28425736,z
tathar_lavan_maen,63972.3866,0.15366618,0.11774889,r
tathar_lavan_maen,63970.1727,-0.15672398,0.2197282,r
tathar_lavan_maen,63970.1727,0.0348625,0.29451646,g
tathar_lavan_maen,63959.1034,-0.257963,1.30690011,y
tathar_lavan_maen,63954.6757,0.02250053,0.12316422,r
tathar_lavan_maen,63952.4619,-0.30440266,0.30192046,z
tathar_lavan_maen,63952.4619,0.01921893,0.11113063,r
tathar_lavan_maen,63952.4619,-0.05646675,0.21253204,u
tathar_lavan_maen,63948.0341,0.0612767,0.16534477,r
tathar_lavan_maen,63945.8203,0.53377477,0.60306124,y
tathar_lavan_maen,63945.8203,-0.03160693,0.09087137,r
tathar_lavan_maen,63899.3293,-0.28075439,0.24574196,i
tathar_lavan_maen,63894.9016,0.23351378,0.3529688,i
tathar_lavan_maen,63894.9016,0.17176874,0.17384567,g
tathar_lavan_maen,63638.0942,-0.23042438,0.4408991,r
tathar_lavan_maen,63631.4527,0.01488621,0.24127487,i
tathar_lavan_maen,63631.4527,-0.12339702,0.1133935,g
tathar_lavan_maen,63631.4527,-0.62539286,0.34679922,u
tathar_lavan_maen,63624.8111,-0.24670473,0.32695529,i
tathar_lavan_maen,63624.8111,0.0575668,0.16019791,g
tathar_lavan_maen,63618.1695,0.03686637,0.45166005,r
tathar_lavan_maen,63618.1695,-0.03310385,0.14996376,g
tathar_lavan_maen,63615.9557,0.00592072,0.84403663,y
tathar_lavan_maen,63615.9557,0.30307043,0.43568008,z
tathar_lavan_maen,63615.9557,0.00131377,0.13594054,r
tathar_lavan_maen,63611.528,0.07555273,0.35363208,z
tathar_lavan_maen,63611.528,-0.11014379,0.35847991,i
tathar_lavan_maen,63611.528,-0.0456574,0.26022564,g
tathar_lavan_maen,63596.031,-0.21812772,0.4844675,z
tathar_lavan_maen,63596.031,0.17539391,0.18530754,r
tathar_lavan_maen,63596.031,0.60685719,0.33408443,u
tathar_lavan_maen,63593.8171,0.17789743,0.35765392,u
tathar_lavan_maen,63591.6033,0.28595342,0.80307025,y
tathar_lavan_maen,63587.1755,-0.5358502,0.94415625,y
tathar_lavan_maen,63587.1755,-0.17756993,0.20269735,i
tathar_lavan_maen,63587.1755,-0.04785996,0.09878486,g
tathar_lavan_maen,63584.9617,1.18996233,1.15864657,y
tathar_lavan_maen,63573.8924,-0.46716147,0.23157159,r
tathar_lavan_maen,63573.8924,-0.56975103,0.43463172,u
tathar_lavan_maen,63567.2508,0.33764438,0.31425685,i
tathar_lavan_maen,63567.2508,-0.15813427,0.14001662,g
tathar_lavan_maen,63638.0942,-0.53046529,0.77643522,z
tathar_lavan_maen,63640.3081,0.7469928,0.44999902,r
tathar_lavan_maen,63640.3081,0.63886897,0.5982638,z
tathar_lavan_maen,63646.9497,0.08415208,0.14254195,g
tathar_lavan_maen,63892.6877,-0.01621446,0.13783256,r
tathar_lavan_maen,63874.9769,0.57967268,1.13620078,y
tathar_lavan_maen,63874.9769,0.49284332,0.41293674,z
tathar_lavan_maen,63874.9769,0.63082508,0.30640364,i
tathar_lavan_maen,63874.9769,-0.05113303,0.1381533,g
tathar_lavan_maen,63872.763,-0.03786188,1.28638581,y
tathar_lavan_maen,63872.763,0.43894666,0.57490844,z
tathar_lavan_maen,63870.5492,0.69572682,0.48785764,z
tathar_lavan_maen,63870.5492,-0.09852328,0.22703762,r
tathar_lavan_maen,63870.5492,0.36632575,0.64917033,u
tathar_lavan_maen,63859.4799,-0.14025941,0.15897717,i
tathar_lavan_maen,63859.4799,0.08863086,0.11862906,r
tathar_lavan_maen,63859.4799,-0.2145838,0.08815627,g
tathar_lavan_maen,63560.6093,-0.60084462,0.3036965,z
tathar_lavan_maen,63859.4799,-0.12311724,0.2476071,u
tathar_lavan_maen,63855.0522,-2.45955281,4.66932176,y
tathar_lavan_maen,63855.0522,-0.7155707,0.83653336,z
tathar_lavan_maen,63855.0522,-0.89592537,0.58551801,i
tathar_lavan_maen,63855.0522,0.44958105,0.32076787,g
