object_id,Time (MJD),Flux,Flux_err,Filter
narthan_Ithil_gellui,63559.7071,-0.08923373,0.19141715,r
narthan_Ithil_gellui,63567.2632,-0.37322082,0.40497893,u
narthan_Ithil_gellui,62882.1724,-0.02739008,0.20656156,r
narthan_Ithil_gellui,63567.2632,-0.04843346,0.13028825,g
narthan_Ithil_gellui,63552.1509,0.15718143,0.41957971,i
narthan_Ithil_gellui,63322.9477,-1.73736507,0.80150664,z
narthan_Ithil_gellui,63532.0012,0.07395256,0.10404691,g
narthan_Ithil_gellui,63267.536,0.15604766,0.26099621,r
narthan_Ithil_gellui,62884.6911,0.7167908,0.41302441,z
narthan_Ithil_gellui,62889.7286,0.05818884,0.39263927,u
narthan_Ithil_gellui,63322.9477,0.35465382,0.61092372,i
narthan_Ithil_gellui,62889.7286,0.87216831,0.20844509,r
narthan_Ithil_gellui,62892.2473,1.14932828,0.19002628,i
narthan_Ithil_gellui,62892.2473,1.09607525,0.52496672,z
narthan_Ithil_gellui,62897.2847,-0.28234257,1.62325936,y
narthan_Ithil_gellui,62899.8034,1.26818736,0.36820162,i
narthan_Ithil_gellui,62894.766,0.24956231,1.18093966,y
narthan_Ithil_gellui,62904.8409,1.35524054,1.76026927,y
narthan_Ithil_gellui,62907.3596,0.52777048,0.27536251,i
narthan_Ithil_gellui,62922.4719,0.0812382,0.47189895,u
narthan_Ithil_gellui,62922.4719,-0.03668067,0.28094454,r
narthan_Ithil_gellui,62930.028,0.85846122,1.45224724,y
narthan_Ithil_gellui,63134.044,0.75305129,0.34871778,z
narthan_Ithil_gellui,62899.8034,2.34825565,0.52926918,z
narthan_alph_galas,63001.9554,1.17185256,0.34185888,u
narthan_alph_galas,63305.3287,1.15070874,0.29574564,u
narthan_alph_galas,62959.682,1.16584743,0.21401341,i
narthan_alph_galas,63001.9554,1.10220156,0.25546289,r
narthan_alph_galas,63014.3887,0.47168537,0.73462239,y
narthan_alph_galas,63091.4754,1.02719523,0.15001049,r
narthan_alph_galas,63228.242,1.65299242,1.06968647,r
narthan_alph_galas,63287.922,1.52105445,0.51975796,i
narthan_alph_galas,63305.3287,0.9869417,0.08909016,g
narthan_alph_galas,63332.682,0.85945622,0.1863842,r
narthan_alph_galas,63307.8154,0.12474772,0.55579452,z
narthan_alph_galas,63325.222,1.06723082,0.28000301,i
narthan_alph_galas,63325.222,0.94563531,0.48815028,z
narthan_alph_galas,63327.7087,0.89138522,0.26466225,i
narthan_alph_galas,63327.7087,0.91209718,0.39740827,z
narthan_alph_galas,63335.1687,2.00382861,0.52337532,u
narthan_alph_galas,63335.1687,1.00498324,0.23175927,r
narthan_alph_galas,63342.6287,-1.20297036,1.61233833,y
narthan_alph_galas,62959.682,1.19402606,0.19435644,r
narthan_alph_galas,63350.0887,1.251614,0.60403036,z
narthan_alph_galas,63307.8154,1.18831537,0.19139402,i
narthan_alph_galas,62947.2487,1.11939466,0.1080348,r
narthan_alph_galas,62691.122,0.34137074,0.88325956,y
narthan_alph_galas,62944.762,1.20473917,0.31838428,u
narthan_alph_galas,63350.0887,0.84679627,1.17926629,y
narthan_alph_galas,62678.6887,1.24303518,0.21274755,r
narthan_alph_galas,62678.6887,0.86005738,0.31486484,i
narthan_alph_galas,62683.662,0.73707575,0.23687717,r
narthan_alph_galas,62683.662,0.32339302,0.22784224,i
narthan_alph_galas,62686.1487,0.7988028,0.12844429,g
narthan_alph_galas,62686.1487,0.84724993,0.15170939,r
narthan_alph_galas,62696.0954,1.22145838,0.85710805,z
narthan_alph_galas,62698.582,0.5229792,0.47065034,i
narthan_alph_galas,62698.582,-0.15564192,0.78111827,z
narthan_alph_galas,62703.5554,0.50155469,0.12627702,g
narthan_alph_galas,62703.5554,0.51297103,0.16839165,r
narthan_alph_galas,62706.042,0.88149527,0.27842446,i
narthan_alph_galas,62706.042,-0.30272011,0.58535863,z
narthan_alph_galas,62723.4487,-0.14457558,1.2790336,y
narthan_alph_galas,62733.3954,1.10746856,0.08179523,g
narthan_alph_galas,62733.3954,1.18417196,0.11902881,r
narthan_alph_galas,62738.3687,1.0430799,0.25273415,i
narthan_alph_galas,62738.3687,0.70802521,0.4019124,z
narthan_alph_galas,62740.8554,1.05565365,0.32191605,z
narthan_alph_galas,62860.2154,1.22799244,0.95616986,i
narthan_alph_galas,62947.2487,0.92084829,0.08586898,g
narthan_alph_galas,63352.5754,1.04765143,0.30420392,g
narthan_alph_galas,63772.822,0.08713592,0.17054786,r
narthan_alph_galas,63355.062,1.25646048,0.15374238,r
narthan_alph_galas,63827.5287,0.32339583,0.14346951,r
narthan_alph_galas,63733.0354,0.26084764,0.58692863,z
narthan_alph_galas,63738.0087,0.06988912,0.2347563,i
narthan_alph_galas,63738.0087,-0.09887211,0.48024694,z
narthan_alph_galas,63740.4954,0.35664952,0.18011079,r
narthan_alph_galas,63740.4954,0.28684548,0.17327401,i
narthan_alph_galas,63747.9554,0.08749484,0.21215667,i
narthan_alph_galas,63747.9554,1.03266623,0.49515179,z
narthan_alph_galas,63772.822,0.00234543,0.28455914,i
narthan_alph_galas,63782.7687,-0.11492321,1.39057133,y
narthan_alph_galas,63790.2287,0.9855623,2.11378699,y
narthan_alph_galas,63797.6887,0.18375793,0.12776819,g
narthan_alph_galas,63797.6887,-0.05525918,0.16404928,r
narthan_alph_galas,63805.1487,0.23055472,0.32243372,u
narthan_alph_galas,63805.1487,0.27063506,0.12793069,g
narthan_alph_galas,63810.122,-0.13100373,0.46642886,i
narthan_alph_galas,63810.122,-0.49297474,0.86403731,z
narthan_alph_galas,63825.042,0.17251817,0.13598137,g
narthan_alph_galas,63825.042,0.24839034,0.20299415,r
narthan_alph_galas,63827.5287,0.17604756,0.11483035,g
narthan_alph_galas,62668.742,-0.63910103,1.4447568,y
narthan_alph_galas,63733.0354,1.23995746,0.48160922,i
narthan_alph_galas,63352.5754,0.92457563,0.33625209,r
narthan_alph_galas,63728.062,1.8894621,0.68027155,z
narthan_alph_galas,63725.5754,-0.22125327,0.86872206,y
narthan_alph_galas,63379.9287,1.42675407,0.152387,g
narthan_alph_galas,63379.9287,1.82127945,0.22016215,r
narthan_alph_galas,63414.742,0.68701846,0.45377995,i
narthan_alph_galas,63414.742,0.42605097,0.61481029,z
narthan_alph_galas,63419.7154,1.11000381,0.12919116,g
narthan_alph_galas,63419.7154,1.53038893,0.29736043,r
narthan_alph_galas,63442.0954,1.1748858,0.07146624,g
narthan_alph_galas,63442.0954,1.33032847,0.12052655,r
narthan_alph_galas,63466.962,0.17631523,0.37384835,z
narthan_alph_galas,63466.962,0.60316259,0.97673881,y
narthan_alph_galas,63650.9754,0.62225713,0.14221561,r
narthan_alph_galas,63650.9754,0.83969842,0.197852,i
narthan_alph_galas,63655.9487,0.40781503,0.34043245,u
narthan_alph_galas,63655.9487,0.39851846,0.10934282,g
narthan_alph_galas,63658.4354,0.30127901,0.14599898,r
narthan_alph_galas,63658.4354,0.33532201,0.1954864,i
narthan_alph_galas,63670.8687,-0.04311233,0.9037378,y
narthan_alph_galas,63690.762,0.33804635,0.13662045,g
narthan_alph_galas,63705.682,0.79819021,1.67307736,y
narthan_alph_galas,63713.142,0.14983787,0.31636393,u
narthan_alph_galas,63713.142,0.06306782,0.12924278,g
narthan_alph_galas,63728.062,1.16884818,0.64288915,i
narthan_alph_galas,62656.3087,1.20695126,0.17415102,r
narthan_alph_galas,61549.742,-0.11125509,0.40544831,z
narthan_alph_galas,62648.8487,1.02429087,0.14292317,r
narthan_alph_galas,61562.1753,0.21127732,0.16979345,g
narthan_alph_galas,61589.5287,-0.23482494,0.36734613,z
narthan_alph_galas,61594.502,0.01196564,0.28399117,i
narthan_alph_galas,61594.502,-0.54895747,0.61307853,z
narthan_alph_galas,61604.4487,0.20292459,0.60973969,i
narthan_alph_galas,61604.4487,0.30640162,0.64558861,z
narthan_alph_galas,61619.3687,0.53149285,0.19117464,g
narthan_alph_galas,61636.7753,0.01743853,0.51421859,z
narthan_alph_galas,61636.7753,0.89154602,1.50105585,y
narthan_alph_galas,61562.1753,0.72456952,0.3791702,u
narthan_alph_galas,61639.262,0.05901591,0.1867059,r
narthan_alph_galas,61768.5687,0.13405722,0.72872881,i
narthan_alph_galas,61788.462,0.37887708,0.28134292,i
narthan_alph_galas,61828.2487,0.11227204,0.15869172,i
narthan_alph_galas,61833.222,-0.21074601,0.1049213,g
narthan_alph_galas,61833.222,-0.16011034,0.10960933,r
narthan_alph_galas,61840.682,0.12534727,0.26128783,i
narthan_alph_galas,61853.1153,-0.52291757,0.25296531,u
narthan_alph_galas,61853.1153,-0.24155904,0.09449706,g
narthan_alph_galas,61865.5487,-0.07351338,0.11713168,r
narthan_alph_galas,61639.262,0.69733127,0.35919366,i
narthan_alph_galas,61557.202,0.00741685,0.15659817,r
narthan_alph_galas,61557.202,0.09269188,0.34059606,u
narthan_alph_galas,61554.7153,0.30154364,0.16752607,r
narthan_alph_galas,62656.3087,1.1546469,0.15123676,g
narthan_alph_galas,61400.542,-0.58057968,1.02806594,z
narthan_alph_galas,61457.7353,0.11830047,0.87559012,y
narthan_alph_galas,61467.682,-0.13611307,0.07815528,g
narthan_alph_galas,61467.682,-0.51593975,0.09827916,r
narthan_alph_galas,61470.1687,-0.11098461,0.20295575,i
narthan_alph_galas,61475.142,-0.41097518,0.32051074,z
narthan_alph_galas,61480.1153,-0.19745852,0.1599546,i
narthan_alph_galas,61480.1153,0.23906977,0.26248663,z
narthan_alph_galas,61482.602,-0.06365451,0.10519925,r
narthan_alph_galas,61485.0887,-0.14566743,0.94720281,y
narthan_alph_galas,61495.0353,-0.25697899,0.13003645,r
narthan_alph_galas,61495.0353,-0.07776981,0.23930215,i
narthan_alph_galas,61507.4687,-0.0314203,0.13309059,r
narthan_alph_galas,61524.8753,-0.51012934,0.21014495,i
narthan_alph_galas,61524.8753,0.03040492,0.44063958,z
narthan_alph_galas,61529.8487,-0.11583776,0.16821622,r
narthan_alph_galas,61539.7953,0.64917551,0.38737772,i
narthan_alph_galas,61539.7953,0.25241406,0.54441582,z
narthan_alph_galas,61547.2553,0.87256372,1.07927444,y
narthan_alph_galas,61549.742,-1.55668736,0.92168732,y
narthan_alph_galas,61865.5487,-0.29365191,0.19064226,i
narthan_alph_galas,61868.0353,-0.27905776,0.12049059,g
narthan_alph_galas,61507.4687,0.01581835,0.32435553,u
narthan_alph_galas,61870.522,-0.29260641,0.83593091,y
narthan_alph_galas,62561.8153,0.45060155,0.20848193,i
narthan_alph_galas,62569.2753,0.67558918,0.51071963,z
narthan_alph_galas,62571.762,0.77120176,0.07423452,g
narthan_alph_galas,62571.762,0.71819118,0.11259329,r
narthan_alph_galas,62574.2487,0.22273929,1.02481652,y
narthan_alph_galas,62576.7353,0.81287998,0.21909697,i
narthan_alph_galas,62576.7353,0.44823033,0.34136855,z
narthan_alph_galas,62594.142,0.87337307,0.22667206,u
narthan_alph_galas,62594.142,0.98067334,0.11639515,r
narthan_alph_galas,62594.142,1.21194993,0.16197645,i
narthan_alph_galas,62599.1153,0.42612873,0.25892557,u
narthan_alph_galas,62599.1153,0.87804481,0.11813439,r
narthan_alph_galas,62606.5753,1.24538536,0.23954161,i
narthan_alph_galas,62614.0353,1.08961365,0.15981905,i
narthan_alph_galas,62626.4687,1.24412055,0.14839365,r
narthan_alph_galas,62626.4687,1.05366667,0.29397301,i
narthan_alph_galas,62633.9287,0.98272802,1.13665973,y
narthan_alph_galas,62641.3887,1.63909199,0.37902646,z
narthan_alph_galas,62641.3887,0.28888982,0.88399119,y
narthan_alph_galas,62648.8487,0.86302273,0.19576947,u
narthan_alph_galas,61868.0353,-0.04193752,0.15864115,r
narthan_alph_galas,62561.8153,0.4913174,0.14898137,r
narthan_alph_galas,62370.342,1.96593596,1.83159844,y
narthan_alph_galas,62614.0353,1.1861537,0.15486363,r
narthan_alph_galas,62367.8553,0.19240737,1.63720629,y
narthan_alph_galas,61905.3353,-0.15410883,0.25474264,i
narthan_alph_galas,62370.342,-0.36540026,0.57300351,z
narthan_alph_galas,61957.5553,0.19611346,0.87197016,y
narthan_alph_galas,62238.5487,-0.43071872,0.21577161,u
narthan_alph_galas,62238.5487,-0.32274159,0.09728077,g
narthan_alph_galas,62241.0353,-0.18552963,0.13144389,r
narthan_alph_galas,62248.4953,-0.18701634,0.12100067,r
narthan_alph_galas,62248.4953,-0.4283166,0.17062282,i
narthan_alph_galas,62275.8487,0.72148197,0.24710415,r
narthan_alph_galas,62275.8487,0.69676009,0.32468068,i
narthan_alph_galas,62288.282,-0.0423192,0.37919409,z
narthan_alph_galas,62241.0353,0.14984564,0.20509947,u
narthan_alph_galas,62290.7687,0.11650914,0.17123097,r
narthan_alph_galas,62290.7687,0.51301481,0.25105474,i
narthan_alph_galas,62293.2553,0.29412254,0.29259216,u
narthan_alph_galas,62293.2553,0.04635947,0.12048041,r
narthan_alph_galas,62367.8553,0.00969934,0.51726468,z
narthan_alph_galas,62333.042,-0.10314985,0.09911457,r
narthan_alph_galas,62333.042,0.10827301,0.19498471,i
narthan_alph_galas,62360.3953,-0.26256702,0.36330801,i
narthan_alph_galas,62288.282,0.4468612,0.79380362,y
narthan_alph_galas,62360.3953,-0.85479895,0.67697524,z
narthan_bass_haudh,62575.8173,1.73771914,0.54299185,z
narthan_bass_haudh,62592.5602,0.10494555,0.20978308,u
narthan_bass_haudh,62592.5602,0.98066715,0.12299602,r
narthan_bass_haudh,62622.6975,1.02486958,0.18863882,r
narthan_bass_haudh,62622.6975,1.09974905,0.27087558,i
narthan_bass_haudh,62632.7432,0.55848374,1.52985076,y
narthan_bass_haudh,62649.4861,0.10569293,0.30440512,u
narthan_bass_haudh,62646.1375,1.31753595,0.28311908,i
narthan_bass_haudh,62646.1375,1.24778758,0.44807695,z
narthan_bass_haudh,62649.4861,0.7872031,0.16110664,r
narthan_bass_haudh,62656.1833,1.01105327,0.15910222,r
narthan_bass_haudh,62575.8173,1.21051201,0.34383642,i
narthan_bass_haudh,62666.229,0.58493227,0.46502267,z
narthan_bass_haudh,62666.229,1.79041684,0.97445203,y
narthan_bass_haudh,62639.4404,1.80986959,0.87955324,y
narthan_bass_haudh,62572.4688,1.0655346,0.1629692,i
narthan_bass_haudh,62311.2795,0.76353651,0.40960296,z
narthan_bass_haudh,62562.423,0.52187698,0.07906745,g
narthan_bass_haudh,62267.7479,0.65901825,0.16368442,r
narthan_bass_haudh,62686.3205,0.79653954,0.17000644,r
narthan_bass_haudh,62277.7937,1.05838695,0.21282327,i
narthan_bass_haudh,62277.7937,0.86941042,0.33489687,z
narthan_bass_haudh,62291.188,0.35357038,0.11870763,g
narthan_bass_haudh,62291.188,0.73193557,0.21924961,r
narthan_bass_haudh,62569.1202,0.95303956,0.15013415,r
narthan_bass_haudh,62311.2795,0.22588717,0.4595519,i
narthan_bass_haudh,62331.371,0.57817563,0.11846331,r
narthan_bass_haudh,62331.371,1.0448066,0.18202378,i
narthan_bass_haudh,62545.6801,1.28536171,0.81577544,y
narthan_bass_haudh,62549.0287,1.35052902,0.78913707,z
narthan_bass_haudh,62559.0744,0.50193194,0.21036171,u
narthan_bass_haudh,62559.0744,0.91627286,0.1193298,r
narthan_bass_haudh,62311.2795,0.63840825,1.51420021,y
narthan_bass_haudh,62723.1549,-1.01110479,2.23102967,y
narthan_bass_haudh,63322.5508,0.66897237,0.44535881,z
narthan_bass_haudh,62893.9325,0.00246887,0.10656772,g
narthan_bass_haudh,63295.7622,0.74515759,0.20690596,i
narthan_bass_haudh,63322.5508,1.41785207,0.3319356,i
narthan_bass_haudh,63325.8994,0.24810543,0.19928805,r
narthan_bass_haudh,63332.5965,0.4375285,0.40578286,u
narthan_bass_haudh,63332.5965,0.1644677,0.2097322,r
narthan_bass_haudh,63349.3394,-0.01980807,1.08875166,z
narthan_bass_haudh,63295.7622,0.27458031,0.32192464,r
narthan_bass_haudh,63349.3394,0.91037691,1.6502936,y
narthan_bass_haudh,63382.8253,0.19180612,0.23959771,g
narthan_bass_haudh,63382.8253,0.36793514,0.25031355,r
narthan_bass_haudh,63416.3111,0.25356856,0.27521182,r
narthan_bass_haudh,63419.6596,0.11926585,0.43893705,u
narthan_bass_haudh,63419.6596,0.63435193,0.17396783,r
narthan_bass_haudh,62267.7479,0.1982296,0.24105432,u
narthan_bass_haudh,63379.4767,-0.27854455,0.44598525,i
narthan_bass_haudh,63275.6707,0.23113041,0.25313594,i
narthan_bass_haudh,63275.6707,0.13169064,0.17384148,r
narthan_bass_haudh,63258.9278,0.39997953,0.45022775,z
narthan_bass_haudh,62917.3726,-0.06528275,0.11379211,g
narthan_bass_haudh,62917.3726,0.0352483,0.12979059,r
narthan_bass_haudh,62950.8584,0.09461165,0.0884903,g
narthan_bass_haudh,62950.8584,0.36087362,0.17477673,r
narthan_bass_haudh,62997.7385,0.03407334,0.10810909,r
narthan_bass_haudh,63011.1328,-0.41451795,0.32597948,u
narthan_bass_haudh,63011.1328,0.24238559,0.12381511,g
narthan_bass_haudh,63041.27,0.13293232,0.15966006,r
narthan_bass_haudh,63041.27,0.60910653,0.29274605,i
narthan_bass_haudh,63051.3158,-1.27179822,1.45659941,y
narthan_bass_haudh,63061.3615,0.04559873,0.30321467,u
narthan_bass_haudh,63061.3615,0.16879755,0.11642042,g
narthan_bass_haudh,63108.2416,1.02586269,1.44876745,r
narthan_bass_haudh,63252.2306,0.2354387,0.11357797,r
narthan_bass_haudh,63258.9278,0.69826056,0.32273307,i
narthan_bass_haudh,62893.9325,-0.14133078,0.34007818,u
narthan_bass_haudh,62247.6564,0.94658135,0.15852279,i
narthan_bass_haudh,61802.2952,0.58913101,0.0899891,g
narthan_bass_haudh,62194.0792,0.67582032,1.06455992,y
narthan_bass_haudh,61447.3457,0.06546978,0.14965339,i
narthan_bass_haudh,61464.0886,-0.11071972,0.12355799,g
narthan_bass_haudh,61464.0886,-0.16366522,0.1600807,r
narthan_bass_haudh,61470.7858,-0.25935346,0.2776787,u
narthan_bass_haudh,61470.7858,-0.0032788,0.14885007,r
narthan_bass_haudh,61474.1343,-0.10215318,0.18246549,i
narthan_bass_haudh,61443.9971,-0.44265791,0.21035934,r
narthan_bass_haudh,61474.1343,-0.70985169,0.40051258,z
narthan_bass_haudh,61477.4829,-0.10321304,0.14643117,r
narthan_bass_haudh,61480.8315,-0.01614725,0.09035558,g
narthan_bass_haudh,61480.8315,0.01826841,0.11196853,r
narthan_bass_haudh,61484.1801,-0.05476149,0.35775547,i
narthan_bass_haudh,61490.8772,-0.02754489,0.19674514,i
narthan_bass_haudh,61490.8772,-0.51326217,0.32209892,z
narthan_bass_haudh,61477.4829,0.0004202,0.08008536,g
narthan_bass_haudh,61236.3851,0.71176886,0.39565586,z
narthan_bass_haudh,61233.0365,0.07396205,0.15074303,r
narthan_bass_haudh,61233.0365,0.00337794,0.11713349,g
narthan_bass_haudh,61099.0933,0.23582463,0.80410091,y
narthan_bass_haudh,61109.1391,-0.01671811,0.35826019,z
narthan_bass_haudh,61109.1391,0.84334802,0.95036253,y
narthan_bass_haudh,61112.4876,-0.14342579,0.11173934,g
narthan_bass_haudh,62247.6564,0.39161177,0.14954912,r
narthan_bass_haudh,61122.5334,-0.00602465,0.19098741,r
narthan_bass_haudh,61135.9277,-0.32479704,0.24466929,i
narthan_bass_haudh,61135.9277,0.01968201,0.53388263,z
narthan_bass_haudh,61142.6249,0.33890296,0.39228088,u
narthan_bass_haudh,61142.6249,-0.08134129,0.14932629,g
narthan_bass_haudh,61162.7163,0.42282445,0.46726167,i
narthan_bass_haudh,61206.2479,0.00742792,0.17291303,r
narthan_bass_haudh,61206.2479,-0.16621579,0.19838669,i
narthan_bass_haudh,61229.688,0.23060915,0.20332042,r
narthan_bass_haudh,61229.688,-0.302159,0.2773892,i
narthan_bass_haudh,61490.8772,-0.33311694,1.80618065,y
narthan_bass_haudh,61494.2258,-0.17895003,0.16357343,r
narthan_bass_haudh,61112.4876,-0.03562438,0.12049732,r
narthan_bass_haudh,61497.5744,0.03928459,0.13129437,r
narthan_bass_haudh,61812.341,2.56740445,0.89600899,y
narthan_bass_haudh,61819.0381,0.92086502,0.15389639,r
narthan_bass_haudh,61819.0381,1.37355449,0.17023615,i
narthan_bass_haudh,61822.3867,0.84256895,0.10469078,r
narthan_bass_haudh,61822.3867,1.17297466,0.14480689,i
narthan_bass_haudh,61832.4325,0.79618824,0.14285498,r
narthan_bass_haudh,61812.341,1.0177132,0.41286661,z
narthan_bass_haudh,61832.4325,1.17524418,0.18590329,i
narthan_bass_haudh,61865.9183,0.36615664,0.88000381,y
narthan_bass_haudh,61906.1012,0.88149366,0.24745325,r
narthan_bass_haudh,61906.1012,0.5758577,0.31185164,i
narthan_bass_haudh,62184.0334,0.18518668,0.07314558,g
narthan_bass_haudh,62184.0334,0.45511049,0.09084239,r
narthan_bass_haudh,61497.5744,-0.11501314,0.3088971,u
narthan_bass_haudh,61865.9183,0.94636015,0.3233103,z
narthan_bass_haudh,61802.2952,0.70498694,0.1404728,r
narthan_bass_haudh,62180.6848,0.11865167,0.16869068,r
narthan_bass_haudh,61798.9466,1.37844673,0.17621169,i
narthan_bass_haudh,61517.6659,1.69705103,1.05826095,y
narthan_bass_haudh,61551.1517,0.09979225,0.13294178,r
narthan_bass_haudh,61581.2889,0.07309982,0.29701896,i
narthan_bass_haudh,61581.2889,0.36711145,0.34020411,z
narthan_bass_haudh,61584.6375,0.17922818,0.17712812,r
narthan_bass_haudh,61584.6375,0.79955182,0.26288777,i
narthan_bass_haudh,61551.1517,-0.11613135,0.09069334,g
narthan_bass_haudh,61601.3804,2.41400953,3.33979169,y
narthan_bass_haudh,61601.3804,-0.03069897,1.10855049,z
narthan_bass_haudh,61782.2037,2.22676733,1.1220083,y
narthan_bass_haudh,61775.5066,0.89911902,0.16874993,r
narthan_bass_haudh,61517.6659,0.16416541,0.42044263,z
narthan_bass_haudh,61604.729,0.23670736,1.5649868,y
narthan_bass_haudh,61604.729,0.05515808,0.67416774,z
narthan_bass_haudh,61648.2605,-1.15207934,2.92184864,z
nath_glaur_dirnaith,63917.0795,1.94941314,0.11933797,g
nath_glaur_dirnaith,63860.2623,3.53834644,0.33458716,z
nath_glaur_dirnaith,63863.4188,2.97203436,0.14189087,r
nath_glaur_dirnaith,63863.4188,3.62059649,0.19766216,i
nath_glaur_dirnaith,63882.3579,2.67772078,0.65834064,z
nath_glaur_dirnaith,63882.3579,2.76878246,1.2836594,y
nath_glaur_dirnaith,63885.5144,3.10724267,0.18725238,i
nath_glaur_dirnaith,63888.6709,2.6936939,0.16192485,r
nath_glaur_dirnaith,63894.9839,3.04073292,0.29651474,i
nath_glaur_dirnaith,63901.297,2.70362914,0.14976672,r
nath_glaur_dirnaith,63901.297,3.33109174,0.20697631,i
nath_glaur_dirnaith,63639.3061,2.18745342,2.66345536,y
nath_glaur_dirnaith,63885.5144,2.56559839,0.12971444,r
nath_glaur_dirnaith,63898.1404,2.83481611,0.3847941,z
nath_glaur_dirnaith,63557.2367,3.56771861,0.63261778,z
nath_glaur_dirnaith,63601.4279,3.87021692,0.3178677,i
nath_glaur_dirnaith,63585.6454,2.96092536,0.32083112,r
nath_glaur_dirnaith,63585.6454,2.40014372,0.25877543,g
nath_glaur_dirnaith,63566.7063,1.05562026,0.37608173,u
nath_glaur_dirnaith,63557.2367,4.86320114,1.19480027,y
nath_glaur_dirnaith,63494.1064,2.92736898,1.09640314,y
nath_glaur_dirnaith,63528.8281,3.931678,0.33976949,i
nath_glaur_dirnaith,63528.8281,3.30507964,0.23830059,r
nath_glaur_dirnaith,63513.0455,3.15157582,0.17460692,i
nath_glaur_dirnaith,63513.0455,3.13734038,0.10919654,r
nath_glaur_dirnaith,63500.4194,3.7321747,0.51398317,z
nath_glaur_dirnaith,63500.4194,3.55482848,0.34793107,i
nath_glaur_dirnaith,63923.3926,2.61589799,0.47875836,z
nath_glaur_dirnaith,63601.4279,2.712136,0.36721932,z
nath_glaur_dirnaith,63939.1752,2.85048025,0.41227146,z
nath_glaur_dirnaith,64172.7573,2.3357853,1.6229152,y
nath_glaur_dirnaith,63942.3317,2.24511252,0.1501296,r
nath_glaur_dirnaith,63494.1064,2.15708347,0.47679941,z
nath_glaur_dirnaith,64608.3565,0.72404694,0.18068814,i
nath_glaur_dirnaith,64586.2609,1.63136002,0.79323317,z
nath_glaur_dirnaith,64586.2609,0.90537619,0.50682706,i
