object_id,Time (MJD),Flux,Flux_err,Filter
ungol_aeruil_heledh,63916.9504,-0.8246264,0.20607203,i
ungol_aeruil_heledh,63901.5536,-0.33012252,0.78708529,y
ungol_aeruil_heledh,63916.9504,-0.39926125,0.08239848,g
ungol_aeruil_heledh,63911.8181,-0.4612997,0.81133988,y
ungol_aeruil_heledh,63911.8181,-0.58266178,0.26230619,z
ungol_aeruil_heledh,63911.8181,-0.60675919,0.09743072,r
ungol_aeruil_heledh,63906.6859,1.43399662,2.61242705,y
ungol_aeruil_heledh,63904.1198,0.42359982,0.72799687,y
ungol_aeruil_heledh,63904.1198,-0.09149148,0.30349763,z
ungol_aeruil_heledh,63916.9504,-0.19899201,0.24399021,u
ungol_aeruil_heledh,63650.0732,-0.9155449,0.23519619,r
ungol_aeruil_heledh,63873.3262,-0.52024481,0.19850142,i
ungol_aeruil_heledh,63870.7601,-0.55512165,0.30078995,z
ungol_aeruil_heledh,63665.47,-0.28159011,1.42133768,y
ungol_aeruil_heledh,63665.47,-0.55962068,0.3579119,i
ungol_aeruil_heledh,63662.9039,0.40035876,1.47868068,y
ungol_aeruil_heledh,63662.9039,-0.26519222,0.44060425,i
ungol_aeruil_heledh,63662.9039,-0.61192926,0.25755676,g
ungol_aeruil_heledh,63660.3377,-0.32094817,0.51891915,z
ungol_aeruil_heledh,63683.4329,-0.46501058,0.63737324,u
ungol_aeruil_heledh,63660.3377,-0.37920682,0.16022635,r
ungol_aeruil_heledh,63655.2055,-0.70027311,0.21822731,i
ungol_aeruil_heledh,63655.2055,-0.53338907,0.10070472,g
ungol_aeruil_heledh,63655.2055,-0.89693869,0.25905233,u
ungol_aeruil_heledh,63652.6393,-0.51125846,0.20819956,i
ungol_aeruil_heledh,63652.6393,-0.5576091,0.09625625,g
ungol_aeruil_heledh,63652.6393,-0.46679914,0.32407999,u
ungol_aeruil_heledh,63660.3377,-0.36494346,0.35440632,u
ungol_aeruil_heledh,63870.7601,0.44329863,0.89629237,y
ungol_aeruil_heledh,63809.1731,0.02405602,0.7130571,u
ungol_aeruil_heledh,63816.8715,3.71119503,5.7333786,y
ungol_aeruil_heledh,63870.7601,-0.58418221,0.11637308,r
ungol_aeruil_heledh,63863.0617,-0.42594403,0.7175277,u
ungol_aeruil_heledh,63860.4956,0.2602848,0.61586505,u
ungol_aeruil_heledh,63857.9295,-0.83048893,0.32466247,z
ungol_aeruil_heledh,63857.9295,-0.48427686,0.12816412,r
ungol_aeruil_heledh,63857.9295,-1.29160938,0.99920516,u
ungol_aeruil_heledh,63814.3053,-7.4330408,4.32394582,y
ungol_aeruil_heledh,63855.3634,-2.50013499,2.13356116,y
ungol_aeruil_heledh,63842.5327,2.45853602,2.25777593,y
ungol_aeruil_heledh,63832.2682,-0.71312789,0.19906319,r
ungol_aeruil_heledh,63832.2682,-0.8419837,0.36886222,u
ungol_aeruil_heledh,63829.7021,-0.64673279,0.60600141,u
ungol_aeruil_heledh,63827.136,1.12370201,1.83382844,y
ungol_aeruil_heledh,63822.0037,-2.41091635,1.77436676,y
ungol_aeruil_heledh,63855.3634,-0.76479293,0.53395106,i
ungol_aeruil_heledh,63547.4281,-0.69133413,0.07754333,g
ungol_aeruil_heledh,63544.862,-0.76321388,0.2517887,i
ungol_aeruil_heledh,63544.862,-0.81445294,0.10730628,g
ungol_aeruil_heledh,63277.9848,-0.53960292,0.17155325,r
ungol_aeruil_heledh,63275.4187,-0.82144909,0.47148285,z
ungol_aeruil_heledh,63275.4187,-0.88335168,0.26388555,i
ungol_aeruil_heledh,63275.4187,-0.71876606,0.18618048,r
ungol_aeruil_heledh,63275.4187,-0.29752807,0.11538427,g
ungol_aeruil_heledh,63275.4187,-0.51506221,0.40051219,u
ungol_aeruil_heledh,63277.9848,-1.1219182,0.30278034,i
ungol_aeruil_heledh,63272.8526,-1.4399105,0.45121149,z
ungol_aeruil_heledh,63272.8526,-0.55604896,0.21757219,r
ungol_aeruil_heledh,63272.8526,-0.40158479,0.11844385,g
ungol_aeruil_heledh,63272.8526,-0.4489533,0.42516467,u
ungol_aeruil_heledh,63270.2865,-0.20269306,0.33317342,z
ungol_aeruil_heledh,63270.2865,-0.83667526,0.18671706,i
ungol_aeruil_heledh,63270.2865,-0.65079604,0.12755512,r
ungol_aeruil_heledh,62831.4788,0.98117125,0.25732419,u
ungol_aeruil_heledh,63270.2865,-0.632848,0.08327038,g
ungol_aeruil_heledh,63280.551,-0.85818603,0.43602862,z
ungol_aeruil_heledh,63283.1171,-0.19209787,0.25403725,g
ungol_aeruil_heledh,63293.3816,0.32889706,1.66987746,y
ungol_aeruil_heledh,63293.3816,-0.39723005,0.3881105,i
ungol_aeruil_heledh,63293.3816,-0.99868253,0.27749698,r
ungol_aeruil_heledh,63293.3816,-0.65659135,0.1991363,g
ungol_aeruil_heledh,63290.8155,-0.48233704,1.28263723,y
ungol_aeruil_heledh,63290.8155,-0.70972017,0.42451658,i
ungol_aeruil_heledh,63280.551,0.53552079,0.94800365,y
ungol_aeruil_heledh,63290.8155,-0.22958519,0.33071911,g
ungol_aeruil_heledh,63288.2493,-0.76157428,0.49713052,r
ungol_aeruil_heledh,63285.6832,-0.54334954,0.44410438,z
ungol_aeruil_heledh,63285.6832,-0.76656793,0.29749531,r
ungol_aeruil_heledh,63283.1171,-0.39048793,0.92924296,y
ungol_aeruil_heledh,63283.1171,-0.48934369,0.47924654,z
ungol_aeruil_heledh,63283.1171,-0.93332891,0.31483186,i
ungol_aeruil_heledh,63288.2493,-0.5722048,0.80588206,z
ungol_aeruil_heledh,63295.9477,-0.67084389,0.22541012,r
ungol_aeruil_heledh,63270.2865,-0.92856156,0.31174341,u
ungol_aeruil_heledh,63267.7203,-0.55490281,0.24357344,i
ungol_aeruil_heledh,63254.8897,-0.43104505,0.34228348,g
ungol_aeruil_heledh,63252.3236,-0.87429867,0.96558285,y
ungol_aeruil_heledh,63252.3236,-0.80944196,0.4517597,z
ungol_aeruil_heledh,63252.3236,-0.64280177,0.23972992,i
ungol_aeruil_heledh,63252.3236,-0.37839447,0.22316031,r
ungol_aeruil_heledh,63252.3236,-0.64002853,0.32912709,g
ungol_aeruil_heledh,63254.8897,-0.35226373,0.28321164,i
ungol_aeruil_heledh,63249.7574,1.71633649,1.93191783,y
ungol_aeruil_heledh,63249.7574,-0.51487272,0.94059874,i
ungol_aeruil_heledh,63249.7574,-0.73301297,0.51762389,r
ungol_aeruil_heledh,63247.1913,0.42590896,0.59604813,z
ungol_aeruil_heledh,63247.1913,-0.80349084,0.25292215,i
ungol_aeruil_heledh,63247.1913,-0.96989112,0.14123276,r
ungol_aeruil_heledh,63247.1913,-0.09044102,0.2872187,u
ungol_aeruil_heledh,63249.7574,-2.50541267,1.43205938,z
ungol_aeruil_heledh,63267.7203,-0.65275985,0.48055732,z
ungol_aeruil_heledh,63254.8897,-0.31609563,0.60448423,z
ungol_aeruil_heledh,63257.4558,-1.13498552,0.34836185,r
ungol_aeruil_heledh,63267.7203,-0.81928612,0.12786215,r
ungol_aeruil_heledh,63267.7203,-0.60186997,0.10831727,g
ungol_aeruil_heledh,63265.1542,-0.00798377,0.88379723,y
ungol_aeruil_heledh,63265.1542,-1.31136493,0.42379763,z
ungol_aeruil_heledh,63265.1542,-0.94092054,0.17299695,i
ungol_aeruil_heledh,63265.1542,-0.78354048,0.14752647,r
ungol_aeruil_heledh,63257.4558,-0.87691393,0.35950604,g
ungol_aeruil_heledh,63262.5881,-1.63610637,1.25454445,y
ungol_aeruil_heledh,63262.5881,-1.14544787,0.1828787,i
ungol_aeruil_heledh,63262.5881,-0.69839762,0.29065576,r
ungol_aeruil_heledh,63262.5881,-0.81543013,0.09002358,g
ungol_aeruil_heledh,63260.022,-2.72336517,1.16350997,y
ungol_aeruil_heledh,63260.022,-0.77470022,0.50327906,z
ungol_aeruil_heledh,63257.4558,-0.07885523,0.38020328,i
ungol_aeruil_heledh,63262.5881,-1.0768635,0.68094089,z
ungol_aeruil_heledh,63295.9477,-0.57893189,0.54369104,z
ungol_aeruil_heledh,63298.5139,-0.31455038,0.37207639,u
ungol_aeruil_heledh,63298.5139,-0.75556694,0.1911781,r
ungol_aeruil_heledh,63514.0685,-0.7947309,0.13203189,r
ungol_aeruil_heledh,63506.3701,-0.99387483,0.45873223,z
ungol_aeruil_heledh,63506.3701,-0.73036103,0.10958669,r
ungol_aeruil_heledh,63506.3701,-0.43444943,0.35260806,u
ungol_aeruil_heledh,63496.1056,-0.67521937,0.60795945,z
ungol_aeruil_heledh,63493.5395,-1.19913532,1.56469266,y
ungol_aeruil_heledh,63514.0685,-1.09952462,0.33765273,z
ungol_aeruil_heledh,63488.4072,0.83298024,1.43847651,y
ungol_aeruil_heledh,63488.4072,-0.54757347,0.13050573,r
ungol_aeruil_heledh,63480.7089,0.69481135,0.93185367,u
ungol_aeruil_heledh,63478.1427,0.0380168,0.67113063,u
ungol_aeruil_heledh,63475.5766,-0.50658618,0.19597009,i
ungol_aeruil_heledh,63475.5766,-0.71230997,0.10426339,g
ungol_aeruil_heledh,63475.5766,-0.44635283,0.75992059,u
ungol_aeruil_heledh,63488.4072,-0.81828738,0.34503992,z
ungol_aeruil_heledh,63462.746,-2.18854112,1.67290166,y
ungol_aeruil_heledh,63516.6346,-0.78090784,0.13250012,r
ungol_aeruil_heledh,63516.6346,-0.63638688,0.72512701,y
ungol_aeruil_heledh,63544.862,0.15893703,1.15240969,u
ungol_aeruil_heledh,63534.5975,-1.05010781,0.31276741,z
ungol_aeruil_heledh,63534.5975,-0.68712472,0.10766733,r
ungol_aeruil_heledh,63534.5975,-0.17940939,0.23844626,u
ungol_aeruil_heledh,63532.0314,-0.38309753,0.29181369,z
ungol_aeruil_heledh,63532.0314,-0.68252595,0.13162327,r
ungol_aeruil_heledh,63516.6346,-0.74273779,0.34898591,z
ungol_aeruil_heledh,63532.0314,-0.71420021,0.09964357,g
ungol_aeruil_heledh,63529.4653,-0.26558998,0.12043378,g
ungol_aeruil_heledh,63526.8991,-0.61406114,0.28762097,i
ungol_aeruil_heledh,63526.8991,-0.6212412,0.19541233,g
ungol_aeruil_heledh,63521.7669,-0.81178097,0.54382811,z
ungol_aeruil_heledh,63521.7669,-0.25992051,0.29091958,i
ungol_aeruil_heledh,63519.2008,0.42937858,0.99465516,y
ungol_aeruil_heledh,63529.4653,-0.83987281,0.25529096,i
ungol_aeruil_heledh,63460.1798,-0.59786705,0.80081108,y
ungol_aeruil_heledh,63460.1798,-1.06870598,0.3531512,z
ungol_aeruil_heledh,63460.1798,-0.37089235,0.11866761,r
ungol_aeruil_heledh,63311.3445,-1.10241129,0.3710269,i
ungol_aeruil_heledh,63311.3445,-0.60762973,0.25476345,g
ungol_aeruil_heledh,63308.7784,-0.27539813,1.39758692,y
ungol_aeruil_heledh,63308.7784,-0.77713569,0.2958046,i
ungol_aeruil_heledh,63308.7784,-0.39347078,0.20554429,g
ungol_aeruil_heledh,63306.2122,-1.17142074,0.63098446,z
ungol_aeruil_heledh,63313.9106,-0.05797081,0.91210283,r
ungol_aeruil_heledh,63306.2122,-0.47702901,0.260187,r
ungol_aeruil_heledh,63303.6461,-1.09062254,0.21544243,r
ungol_aeruil_heledh,63303.6461,-0.18908497,0.46058011,u
ungol_aeruil_heledh,63301.08,-1.01615237,0.36068789,i
ungol_aeruil_heledh,63301.08,-0.3423219,0.15028702,g
ungol_aeruil_heledh,63301.08,-0.36708166,0.46370736,u
ungol_aeruil_heledh,63298.5139,-0.32728936,0.66642572,z
ungol_aeruil_heledh,63303.6461,-2.35762839,0.85212694,z
ungol_aeruil_heledh,63313.9106,0.07433664,1.62274376,z
ungol_aeruil_heledh,63316.4767,2.52783486,1.08089884,r
ungol_aeruil_heledh,63316.4767,0.62327047,1.35005906,z
ungol_aeruil_heledh,63442.217,0.54573112,2.62181316,y
ungol_aeruil_heledh,63437.0847,-1.17159737,1.33042876,y
ungol_aeruil_heledh,63411.4234,-0.9433586,0.54976151,i
ungol_aeruil_heledh,63334.4396,-0.78539219,1.13145474,z
ungol_aeruil_heledh,63334.4396,-1.33351383,0.52305726,r
ungol_aeruil_heledh,63331.8735,-0.79102498,0.91589411,z
ungol_aeruil_heledh,63331.8735,-0.31685832,0.37708177,r
ungol_aeruil_heledh,63329.3074,-0.56758557,0.69460248,i
ungol_aeruil_heledh,63329.3074,-0.57998726,0.25419108,g
ungol_aeruil_heledh,63326.7412,-0.36782545,0.36189053,i
ungol_aeruil_heledh,63326.7412,-0.79322227,0.16285687,g
ungol_aeruil_heledh,63324.1751,-1.10959211,0.75439086,z
ungol_aeruil_heledh,63324.1751,-1.22887656,0.29134335,r
ungol_aeruil_heledh,63321.609,0.38565362,0.8763617,z
ungol_aeruil_heledh,63321.609,-0.57225315,0.41770759,r
ungol_aeruil_heledh,63244.6252,-0.8108667,0.15252242,i
ungol_aeruil_heledh,62828.9127,1.50439451,0.18780876,i
ungol_aeruil_heledh,62867.4046,-2.08065785,1.47011102,y
ungol_aeruil_heledh,62828.9127,1.03392376,0.23701288,u
ungol_aeruil_heledh,61776.8007,0.11145081,0.27122361,i
ungol_aeruil_heledh,61776.8007,-0.12140996,0.11030378,g
ungol_aeruil_heledh,61774.2346,0.75141525,0.85766023,y
ungol_aeruil_heledh,61774.2346,-0.15022982,0.50501205,z
ungol_aeruil_heledh,61774.2346,-0.14775313,0.08720078,r
ungol_aeruil_heledh,61771.6684,-0.75216622,0.37230103,z
ungol_aeruil_heledh,61776.8007,-0.12536546,1.1541184,y
ungol_aeruil_heledh,61771.6684,-0.05611855,0.16845984,r
ungol_aeruil_heledh,61769.1023,-0.09578989,0.06115848,g
ungol_aeruil_heledh,61769.1023,0.07494287,0.16180795,u
ungol_aeruil_heledh,61766.5362,-0.13225888,0.26204264,z
ungol_aeruil_heledh,61766.5362,-0.1126182,0.10566551,r
ungol_aeruil_heledh,61766.5362,-0.35146029,0.19341068,u
ungol_aeruil_heledh,61763.9701,-0.18472734,0.2429868,z
ungol_aeruil_heledh,61769.1023,-0.35282781,0.1300138,i
ungol_aeruil_heledh,61763.9701,-0.11482873,0.09081346,r
ungol_aeruil_heledh,61779.3668,-0.00153223,0.1786497,i
ungol_aeruil_heledh,61781.9329,-0.26800594,0.45427024,r
ungol_aeruil_heledh,61794.7636,0.0744562,0.13449957,i
ungol_aeruil_heledh,61794.7636,-0.09582111,0.06209534,g
ungol_aeruil_heledh,61794.7636,0.04180706,0.20722768,u
ungol_aeruil_heledh,61792.1974,0.11276333,0.25799475,z
ungol_aeruil_heledh,61792.1974,0.03711957,0.11468544,r
ungol_aeruil_heledh,61792.1974,-0.28078584,0.19477253,u
ungol_aeruil_heledh,61779.3668,0.90227991,0.69623947,y
ungol_aeruil_heledh,61789.6313,0.23110578,0.28950345,z
ungol_aeruil_heledh,61789.6313,-0.17977056,0.07964612,g
ungol_aeruil_heledh,61787.0652,-0.18319035,0.13536993,i
ungol_aeruil_heledh,61787.0652,-0.15038411,0.08435693,g
ungol_aeruil_heledh,61784.4991,-0.25192873,0.35831811,z
ungol_aeruil_heledh,61784.4991,-0.05782338,0.14376378,r
ungol_aeruil_heledh,61781.9329,1.00346995,0.46340862,z
ungol_aeruil_heledh,62828.9127,1.42593498,0.08627344,g
ungol_aeruil_heledh,61797.3297,-0.11193756,0.19694941,u
ungol_aeruil_heledh,61763.9701,0.10268345,0.17277739,u
ungol_aeruil_heledh,61761.4039,-0.02959758,0.0774478,g
ungol_aeruil_heledh,61738.3088,-0.2247266,0.07796987,g
ungol_aeruil_heledh,61738.3088,-0.07258708,0.15868942,u
ungol_aeruil_heledh,61735.7427,0.37280811,0.35200583,z
ungol_aeruil_heledh,61735.7427,-0.13856941,0.10354872,r
ungol_aeruil_heledh,61735.7427,0.11699793,0.2351155,u
ungol_aeruil_heledh,61728.0443,0.08232861,0.24633055,z
ungol_aeruil_heledh,61738.3088,-0.11707296,0.08629511,r
ungol_aeruil_heledh,61728.0443,-0.10753048,0.08751683,r
ungol_aeruil_heledh,61725.4782,-0.52647731,0.31047198,i
ungol_aeruil_heledh,61725.4782,-0.32350747,0.11511357,g
ungol_aeruil_heledh,61722.912,-1.27140996,0.48720534,i
ungol_aeruil_heledh,61720.3459,-1.91663707,0.73262651,y
ungol_aeruil_heledh,61720.3459,0.35019399,0.47219102,z
ungol_aeruil_heledh,61720.3459,-0.40769778,0.3625187,i
ungol_aeruil_heledh,61725.4782,-0.64972037,1.07632767,y
ungol_aeruil_heledh,61761.4039,-0.17037754,0.18392948,i
ungol_aeruil_heledh,61738.3088,-0.02608698,0.1435605,i
ungol_aeruil_heledh,61740.8749,-0.20374081,0.093755,g
ungol_aeruil_heledh,61761.4039,-0.3968291,0.233253,u
ungol_aeruil_heledh,61758.8378,-1.22310009,0.69044225,y
ungol_aeruil_heledh,61758.8378,-0.06783673,0.08292349,g
ungol_aeruil_heledh,61753.7055,-1.12690957,0.63532355,y
ungol_aeruil_heledh,61753.7055,-0.86676861,0.29281677,z
ungol_aeruil_heledh,61753.7055,-0.1708646,0.1697789,r
ungol_aeruil_heledh,61738.3088,-0.04611929,0.24966787,z
ungol_aeruil_heledh,61748.5733,-0.33515273,0.3830394,z
ungol_aeruil_heledh,61746.0072,-0.07122743,1.4339391,y
ungol_aeruil_heledh,61746.0072,0.2627171,0.60537208,z
ungol_aeruil_heledh,61746.0072,-0.05039574,0.1373089,r
ungol_aeruil_heledh,61743.441,-0.04934493,0.13647467,i
ungol_aeruil_heledh,61743.441,-0.17856442,0.08033133,g
ungol_aeruil_heledh,61740.8749,-0.15740167,0.07638076,i
ungol_aeruil_heledh,61748.5733,-0.15915138,0.12605189,r
ungol_aeruil_heledh,61720.3459,-0.18012408,0.14266015,r
ungol_aeruil_heledh,61797.3297,-0.09587219,0.07096693,g
ungol_aeruil_heledh,61799.8958,-0.03559618,0.14653288,r
ungol_aeruil_heledh,62028.2811,0.04950825,0.11259153,r
ungol_aeruil_heledh,62028.2811,0.14466114,0.2268121,u
ungol_aeruil_heledh,62023.1489,-2.72704955,2.49608023,y
ungol_aeruil_heledh,62012.8844,-0.45540486,1.90981851,y
ungol_aeruil_heledh,62010.3182,-2.10288277,1.34083287,y
ungol_aeruil_heledh,61987.2231,-1.38362054,2.23739193,y
ungol_aeruil_heledh,62028.2811,0.07407536,0.26370536,z
ungol_aeruil_heledh,61984.657,-7.60491108,2.88395207,y
ungol_aeruil_heledh,61984.657,0.83796918,0.300607,g
ungol_aeruil_heledh,61982.0908,0.04644391,0.08822631,i
ungol_aeruil_heledh,61982.0908,-0.0732239,0.05730519,g
ungol_aeruil_heledh,61843.52,-1.28480266,1.08534486,y
ungol_aeruil_heledh,61838.3877,1.01278697,0.75670542,z
ungol_aeruil_heledh,61838.3877,-1.17318697,0.55468256,r
ungol_aeruil_heledh,61984.657,0.19980162,0.20571424,i
ungol_aeruil_heledh,61835.8216,-0.45314512,1.27221696,y
ungol_aeruil_heledh,62030.8472,0.75112951,0.35862687,u
ungol_aeruil_heledh,62035.9795,0.30646156,0.0844115,r
ungol_aeruil_heledh,62056.5085,0.0407406,0.65326239,y
ungol_aeruil_heledh,62056.5085,0.4720641,0.23622651,z
ungol_aeruil_heledh,62056.5085,0.23344404,0.08123142,r
ungol_aeruil_heledh,62053.9424,-0.16182835,0.28057257,z
ungol_aeruil_heledh,62053.9424,0.21749487,0.22625002,i
ungol_aeruil_heledh,62053.9424,0.04745884,0.13051533,r
ungol_aeruil_heledh,62035.9795,0.8350996,0.38836512,u
ungol_aeruil_heledh,62051.3763,0.32697017,0.33517633,z
ungol_aeruil_heledh,62043.6779,-0.15963508,0.2752211,i
ungol_aeruil_heledh,62043.6779,0.06831045,0.43303026,r
ungol_aeruil_heledh,62043.6779,0.2181303,0.11045834,g
ungol_aeruil_heledh,62038.5456,-0.07390173,0.30820049,z
ungol_aeruil_heledh,62038.5456,0.24095615,0.10419865,r
ungol_aeruil_heledh,62038.5456,0.12078319,0.34405439,u
ungol_aeruil_heledh,62051.3763,0.28282297,0.23677295,i
ungol_aeruil_heledh,61797.3297,0.19112805,0.18315307,i
ungol_aeruil_heledh,61835.8216,-0.49247082,0.51205292,z
ungol_aeruil_heledh,61833.2555,-1.52219778,0.9742574,y
ungol_aeruil_heledh,61815.2926,-0.39374092,0.25646949,i
ungol_aeruil_heledh,61815.2926,-0.0422284,0.12829123,g
ungol_aeruil_heledh,61812.7265,1.04164443,0.6896832,y
ungol_aeruil_heledh,61812.7265,-0.24148034,0.21214932,i
ungol_aeruil_heledh,61812.7265,-0.2101157,0.16219249,g
ungol_aeruil_heledh,61807.5942,-0.60743418,0.61238249,y
ungol_aeruil_heledh,61817.8587,-0.07983656,0.1191399,r
ungol_aeruil_heledh,61807.5942,0.2455613,0.29137127,z
ungol_aeruil_heledh,61805.0281,0.65644442,1.12428617,y
ungol_aeruil_heledh,61805.0281,-0.32484184,0.31109803,i
ungol_aeruil_heledh,61805.0281,-0.00108369,0.16733819,g
ungol_aeruil_heledh,61802.462,0.07910494,0.35751368,z
ungol_aeruil_heledh,61802.462,-0.13836882,0.12940248,r
ungol_aeruil_heledh,61799.8958,0.52668984,0.36488638,z
ungol_aeruil_heledh,61807.5942,-0.36363616,0.16934125,r
ungol_aeruil_heledh,61835.8216,0.28513718,0.270804,r
ungol_aeruil_heledh,61817.8587,0.7442503,0.2913061,z
ungol_aeruil_heledh,61820.4248,0.05999994,0.10421744,r
ungol_aeruil_heledh,61833.2555,-0.32927421,0.25816772,i
ungol_aeruil_heledh,61833.2555,-0.03261298,0.14059226,g
ungol_aeruil_heledh,61830.6894,-0.03370598,0.26276924,i
ungol_aeruil_heledh,61830.6894,-0.21705849,0.13283624,g
ungol_aeruil_heledh,61830.6894,-0.21687173,0.41266205,u
ungol_aeruil_heledh,61828.1232,-0.12233978,0.35976619,z
ungol_aeruil_heledh,61820.4248,-0.10127593,0.22202779,u
ungol_aeruil_heledh,61828.1232,-0.17613524,0.13546114,r
ungol_aeruil_heledh,61825.5571,-0.14896525,0.3693677,z
ungol_aeruil_heledh,61825.5571,-0.19897838,0.14513179,r
ungol_aeruil_heledh,61825.5571,-0.34301833,0.31403051,u
ungol_aeruil_heledh,61822.991,0.14137049,0.21626775,i
ungol_aeruil_heledh,61822.991,-0.12749298,0.08636167,g
ungol_aeruil_heledh,61822.991,0.25364588,0.29687471,u
ungol_aeruil_heledh,61828.1232,-0.23398458,0.22522265,u
ungol_aeruil_heledh,62059.0746,-0.06284554,0.22645039,u
ungol_aeruil_heledh,61717.7798,0.09192994,0.54263077,y
ungol_aeruil_heledh,61712.6475,-0.39940548,0.28274287,z
ungol_aeruil_heledh,61425.2413,-0.5270644,0.27803684,g
ungol_aeruil_heledh,61422.6752,0.08481977,1.25725991,y
ungol_aeruil_heledh,61417.5429,-0.42369917,0.23861637,i
ungol_aeruil_heledh,61417.5429,-0.3289269,0.09398894,g
ungol_aeruil_heledh,61414.9768,-1.02429346,0.21811229,i
ungol_aeruil_heledh,61414.9768,-0.29769306,0.13684528,g
ungol_aeruil_heledh,61425.2413,-0.88938781,0.34106161,i
ungol_aeruil_heledh,61414.9768,-0.73696716,0.31421508,u
ungol_aeruil_heledh,61409.8446,-0.78253413,0.44088603,z
ungol_aeruil_heledh,61409.8446,-0.62692764,0.12988499,r
ungol_aeruil_heledh,61409.8446,-0.24796951,0.19844059,u
ungol_aeruil_heledh,61407.2784,-0.61438593,0.30201608,i
ungol_aeruil_heledh,61407.2784,-0.07438553,0.45139594,r
ungol_aeruil_heledh,61407.2784,-0.60813141,0.11504715,g
ungol_aeruil_heledh,61412.4107,-0.4562268,0.10216395,r
ungol_aeruil_heledh,61407.2784,0.09565471,0.3599816,u
ungol_aeruil_heledh,61425.2413,0.34221858,0.99270564,y
ungol_aeruil_heledh,61427.8075,-0.61933736,0.44512486,z
ungol_aeruil_heledh,61443.2042,0.18361035,0.28528732,u
ungol_aeruil_heledh,61440.6381,-0.52067453,0.1921553,i
ungol_aeruil_heledh,61440.6381,-0.43082788,0.11071055,g
ungol_aeruil_heledh,61440.6381,-0.40171681,0.1920715,u
ungol_aeruil_heledh,61438.072,-0.09264328,0.17622299,i
ungol_aeruil_heledh,61438.072,-0.25020657,0.14307708,r
ungol_aeruil_heledh,61427.8075,-0.58988616,0.28115,r
ungol_aeruil_heledh,61438.072,-0.52378295,0.25729308,u
ungol_aeruil_heledh,61432.9397,-0.07761676,0.16788719,i
ungol_aeruil_heledh,61432.9397,-0.40899312,0.07983328,g
ungol_aeruil_heledh,61430.3736,0.25182445,0.73802964,y
ungol_aeruil_heledh,61430.3736,-0.64826077,0.36794807,z
ungol_aeruil_heledh,61430.3736,-0.88842086,0.47108756,i
ungol_aeruil_heledh,61430.3736,-0.56069256,0.14230831,r
ungol_aeruil_heledh,61432.9397,-1.32186157,0.66737366,y
ungol_aeruil_heledh,61443.2042,-0.26567342,0.10397565,g
ungol_aeruil_heledh,61404.7123,-0.377321,0.16301961,i
ungol_aeruil_heledh,61399.5801,-0.87823125,0.72402201,y
ungol_aeruil_heledh,61373.9188,-0.82777814,0.37835812,z
ungol_aeruil_heledh,61373.9188,-0.31186219,0.16224848,r
ungol_aeruil_heledh,61371.3527,-1.39345813,0.60750776,y
ungol_aeruil_heledh,61371.3527,-0.17078379,0.44465743,z
ungol_aeruil_heledh,61371.3527,-0.40289377,0.1275074,i
ungol_aeruil_heledh,61371.3527,-0.49380209,0.10883723,r
ungol_aeruil_heledh,61376.4849,-0.4913841,0.1084048,g
ungol_aeruil_heledh,61371.3527,-0.47761513,0.09288968,g
ungol_aeruil_heledh,61368.7865,0.1733338,0.26364616,i
ungol_aeruil_heledh,61368.7865,-0.81780903,0.26311391,g
ungol_aeruil_heledh,61366.2204,-0.6023134,0.91681018,y
ungol_aeruil_heledh,61363.6543,-0.30095368,0.77858419,y
ungol_aeruil_heledh,61363.6543,-0.09482063,0.16768519,i
ungol_aeruil_heledh,61363.6543,-0.36674649,0.07106913,g
ungol_aeruil_heledh,61368.7865,-0.6989482,0.4292056,z
ungol_aeruil_heledh,61404.7123,-0.38912498,0.07119455,g
ungol_aeruil_heledh,61376.4849,-0.479602,0.11220361,r
ungol_aeruil_heledh,61376.4849,0.07299762,0.53085747,y
ungol_aeruil_heledh,61397.0139,-1.15056203,0.78725477,y
ungol_aeruil_heledh,61397.0139,-0.1599922,0.37675022,i
ungol_aeruil_heledh,61397.0139,-0.43302355,0.47468889,g
ungol_aeruil_heledh,61389.3155,-0.19501591,0.22167204,i
ungol_aeruil_heledh,61389.3155,-0.43441089,0.07511363,g
