object_id,Time (MJD),Flux,Flux_err,Filter
perian_ablad_faen,63990.8795,0.69620353,0.33877011,z
perian_ablad_faen,63949.309,0.06169986,0.25251615,u
perian_ablad_faen,63946.7108,0.35090219,0.38264661,u
perian_ablad_faen,63933.72,-2.01514612,1.23742904,y
perian_ablad_faen,63642.7262,0.20853646,2.3049815,y
perian_ablad_faen,63847.9808,0.46852952,0.47862096,i
perian_ablad_faen,63847.9808,0.19766846,0.39163458,z
perian_ablad_faen,63863.5697,0.5424666,0.27976246,i
perian_ablad_faen,63871.3642,0.17658728,0.22617385,r
perian_ablad_faen,63873.9624,0.28992088,0.17938338,i
perian_ablad_faen,63876.5605,-4.01557299,1.78891258,y
perian_ablad_faen,63894.7476,0.24879386,0.33614893,i
perian_ablad_faen,63899.944,-0.27787381,0.49412368,i
perian_ablad_faen,63899.944,-0.02557722,0.56371213,z
perian_ablad_faen,63902.5421,0.26156251,0.11824405,r
perian_ablad_faen,63902.5421,0.04057214,0.16655282,i
perian_ablad_faen,63902.5421,0.08187351,0.79200102,y
perian_ablad_faen,63915.5329,0.18563079,0.12310306,g
perian_ablad_faen,63915.5329,0.3138505,0.1564463,r
perian_ablad_faen,63920.7292,0.07831519,0.15192012,r
perian_ablad_faen,63923.3274,0.09839663,0.29340244,u
perian_ablad_faen,63923.3274,0.05462775,0.078243,g
perian_ablad_faen,63928.5237,0.071177,0.21185519,u
perian_ablad_faen,63619.3428,1.19817876,0.2124937,r
perian_ablad_faen,62858.0822,0.1003525,0.14933212,r
perian_ablad_faen,63188.0484,1.82063219,0.20783619,i
perian_ablad_faen,62855.4841,0.20658436,0.12469948,g
perian_ablad_faen,61748.6683,-0.00168292,0.16183247,i
perian_ablad_faen,61753.8647,-0.57591101,0.26754415,z
perian_ablad_faen,61753.8647,-0.22993695,0.72863221,y
perian_ablad_faen,61766.8555,-0.65744243,0.15737461,i
perian_ablad_faen,61777.2481,-0.32272398,0.20378641,i
perian_ablad_faen,61782.4444,1.05192884,0.96784023,y
perian_ablad_faen,61785.0426,-0.11523438,0.11621876,g
perian_ablad_faen,61790.2389,-0.28366139,0.09837981,g
perian_ablad_faen,61746.0702,-0.02129564,0.13442222,r
perian_ablad_faen,61790.2389,-0.41475636,0.08533002,r
perian_ablad_faen,61800.6315,-1.08190817,0.41324175,z
perian_ablad_faen,61808.426,0.13723871,0.30537376,i
perian_ablad_faen,61808.426,0.51238408,0.76902603,z
perian_ablad_faen,61811.0242,0.33247257,1.81680023,y
perian_ablad_faen,61818.8186,-0.12336312,0.07870524,g
perian_ablad_faen,61818.8186,-0.27539898,0.15589598,r
perian_ablad_faen,61821.4168,-0.2794927,0.16775154,r
perian_ablad_faen,61831.8094,-0.38127029,0.32070899,z
perian_ablad_faen,61800.6315,-0.36678822,0.19412288,i
perian_ablad_faen,61735.6775,-0.14963152,0.11293297,r
perian_ablad_faen,61727.8831,-0.03761166,0.12869662,r
perian_ablad_faen,61727.8831,-0.12788747,0.06247922,g
perian_ablad_faen,61473.2635,-0.33134324,0.35788042,u
perian_ablad_faen,61473.2635,0.197794,0.11082809,g
perian_ablad_faen,61644.742,0.09675232,0.06394028,g
perian_ablad_faen,61644.742,0.00281548,0.0671245,r
perian_ablad_faen,61644.742,0.05572166,0.14131179,i
perian_ablad_faen,61647.3401,0.06247159,0.05841297,r
perian_ablad_faen,61647.3401,0.18021189,0.12744141,i
perian_ablad_faen,61673.3217,-0.18461433,0.11019154,r
perian_ablad_faen,61681.1162,0.0275024,0.10896309,r
perian_ablad_faen,61681.1162,-0.09716143,0.13281405,i
perian_ablad_faen,61688.9107,0.72382473,0.86474535,y
perian_ablad_faen,61694.107,-0.30523061,0.33709149,i
perian_ablad_faen,61694.107,0.49227221,0.34814508,z
perian_ablad_faen,61696.7052,0.00472852,0.29820118,i
perian_ablad_faen,61696.7052,0.85953754,0.62084607,y
perian_ablad_faen,61712.2941,0.04757987,0.20954116,i
perian_ablad_faen,61712.2941,-0.11748338,0.55544856,z
perian_ablad_faen,61720.0886,-0.7175702,0.35332476,i
perian_ablad_faen,61722.6868,-0.7132405,1.06910111,y
perian_ablad_faen,61842.2021,0.71142301,1.6647482,y
perian_ablad_faen,62052.6529,-0.13064502,0.16219104,r
perian_ablad_faen,61720.0886,0.24643879,0.46769682,z
perian_ablad_faen,62416.3952,-0.16841027,0.18741003,r
perian_ablad_faen,62780.1374,0.6080981,0.2673497,r
perian_ablad_faen,62780.1374,0.2114215,0.33653723,z
perian_ablad_faen,62780.1374,-1.6530695,2.16701287,y
perian_ablad_faen,62790.5301,0.87276986,0.33052559,i
perian_ablad_faen,62798.3246,0.61431874,0.13466852,i
perian_ablad_faen,62798.3246,0.49880135,0.24008927,z
perian_ablad_faen,62816.5117,1.42523436,0.94353652,y
perian_ablad_faen,62824.3062,0.07143633,0.13501572,r
perian_ablad_faen,62826.9043,-0.07035679,0.11295611,g
perian_ablad_faen,62829.5025,0.19785115,0.2835744,u
perian_ablad_faen,62829.5025,0.28596384,0.12651044,r
perian_ablad_faen,62832.1006,0.32944004,0.26076034,i
perian_ablad_faen,62837.2969,-0.08506207,0.49527382,i
perian_ablad_faen,62842.4933,-0.11280786,0.31794305,i
perian_ablad_faen,62842.4933,0.98954452,0.8231232,z
perian_ablad_faen,62845.0914,0.23485054,1.45953751,y
perian_ablad_faen,62847.6896,0.21336341,0.28233887,i
perian_ablad_faen,62847.6896,0.50587444,0.61540077,z
perian_ablad_faen,62416.3952,0.26331209,0.42205391,u
perian_ablad_faen,62772.343,0.37919814,0.12998547,r
perian_ablad_faen,62769.7448,0.39089912,0.20861129,i
perian_ablad_faen,62826.9043,0.30976058,0.15940099,r
perian_ablad_faen,62756.754,-0.05569729,0.40897369,r
perian_ablad_faen,62416.3952,-0.49594334,0.45826361,z
perian_ablad_faen,62769.7448,0.0899005,0.25924832,r
perian_ablad_faen,62434.5823,-0.34181437,0.33486404,r
perian_ablad_faen,62434.5823,-0.8468062,0.27857659,i
perian_ablad_faen,62465.7602,-0.06326688,0.13941389,r
perian_ablad_faen,62465.7602,0.17474804,0.19336749,i
perian_ablad_faen,62468.3584,0.01040456,0.12227552,g
perian_ablad_faen,62478.751,-0.01898289,0.16079993,r
perian_ablad_faen,62517.7234,-0.13204823,0.51076258,z
perian_ablad_faen,62533.3123,-0.43673815,0.51454929,u
perian_ablad_faen,62468.3584,-0.19054357,0.17700983,r
perian_ablad_faen,62533.3123,0.40706762,0.2187703,r
perian_ablad_faen,62548.9013,1.46351406,0.32892609,i
perian_ablad_faen,62548.9013,0.92961262,0.60529993,z
perian_ablad_faen,62559.2939,0.23471223,0.42238194,u
perian_ablad_faen,62559.2939,0.66448148,0.18048194,r
perian_ablad_faen,62577.481,0.56054708,0.84824557,z
perian_ablad_faen,62754.1559,0.13458546,0.29060938,r
perian_ablad_faen,62858.0822,0.17401936,0.10152924,g
perian_ablad_faen,62754.1559,0.42505999,0.26799884,i
pethron_lachenn_toll,63682.0731,-0.11525401,0.29850918,u
pethron_lachenn_toll,63682.0731,-0.02445808,0.14473394,r
pethron_lachenn_toll,63692.6184,0.67662524,0.76803964,y
pethron_lachenn_toll,63700.5274,0.60924894,0.6052803,z
pethron_lachenn_toll,63703.1638,-0.20070176,0.56842712,z
pethron_lachenn_toll,63703.1638,0.44517716,0.41033042,i
pethron_lachenn_toll,63726.8907,0.38085717,0.5879326,z
pethron_lachenn_toll,63718.9817,0.48222058,0.43603158,z
pethron_lachenn_toll,63666.2552,0.69755053,0.7888116,y
pethron_lachenn_toll,63700.5274,2.48481943,1.15001059,y
pethron_lachenn_toll,63666.2552,0.46806418,0.35936173,z
pethron_lachenn_toll,63631.9829,0.75373411,0.15158659,r
pethron_lachenn_toll,63653.0735,0.07971423,0.34464573,u
pethron_lachenn_toll,63650.4372,0.46350578,0.31224289,i
pethron_lachenn_toll,63650.4372,0.49312262,0.26820742,r
pethron_lachenn_toll,63645.1646,1.73099622,0.45859336,z
pethron_lachenn_toll,63639.8919,1.86033767,0.84525532,y
pethron_lachenn_toll,63639.8919,2.1777414,0.42714686,z
pethron_lachenn_toll,63634.6193,3.06589699,1.08986434,y
pethron_lachenn_toll,63631.9829,1.54029,0.19379844,i
pethron_lachenn_toll,63629.3466,1.23840218,0.10129947,r
pethron_lachenn_toll,63726.8907,1.51990907,0.85096637,y
pethron_lachenn_toll,63621.4376,1.96108968,0.15835845,r
pethron_lachenn_toll,63653.0735,0.11425776,0.1036157,g
pethron_lachenn_toll,63729.527,-0.41333913,0.47996471,i
pethron_lachenn_toll,64412.3357,-0.0595712,0.30569695,i
pethron_lachenn_toll,63953.6148,0.19293778,0.10324105,r
pethron_lachenn_toll,63621.4376,0.63579557,0.14367406,g
pethron_lachenn_toll,64465.0622,-0.16517594,0.51887498,z
pethron_lachenn_toll,64430.79,0.30407161,1.10614268,y
pethron_lachenn_toll,64412.3357,0.59148391,0.39395384,z
pethron_lachenn_toll,64401.7904,-1.04253857,0.49555729,z
pethron_lachenn_toll,64383.3361,-0.26577018,0.4928271,z
pethron_lachenn_toll,64370.1544,-0.25466173,0.16313001,i
pethron_lachenn_toll,64359.6091,-0.35590025,0.29533263,i
pethron_lachenn_toll,64359.6091,0.00896783,0.1786628,r
pethron_lachenn_toll,64341.1548,0.09864759,0.09108438,r
pethron_lachenn_toll,64333.2459,0.29859604,0.41742112,i
pethron_lachenn_toll,64333.2459,-0.15698898,0.20242286,r
pethron_lachenn_toll,64064.3405,0.89988106,0.43847405,z
pethron_lachenn_toll,64064.3405,0.14635168,0.20688675,i
pethron_lachenn_toll,64056.4315,-0.39635043,0.49815857,z
pethron_lachenn_toll,64056.4315,-0.26987671,0.4415257,i
pethron_lachenn_toll,64027.432,1.77237103,1.16044888,y
pethron_lachenn_toll,64019.523,0.56445111,0.26676672,z
pethron_lachenn_toll,64001.0687,-0.05922679,0.31249297,z
pethron_lachenn_toll,64001.0687,-0.21078093,0.33011375,i
pethron_lachenn_toll,63985.2507,-0.0125251,0.08327709,g
pethron_lachenn_toll,63979.9781,-0.15448793,0.09363332,g
pethron_lachenn_toll,63979.9781,0.32896385,0.30215368,u
pethron_lachenn_toll,63747.9813,0.0196088,0.21454419,i
pethron_lachenn_toll,63618.8013,2.51394259,1.28436441,y
pethron_lachenn_toll,63595.0744,1.64444534,0.119656,g
pethron_lachenn_toll,63608.256,3.80227008,0.27698113,z
pethron_lachenn_toll,63262.8972,0.38355085,0.97964367,y
pethron_lachenn_toll,63262.8972,-0.04337632,0.52094752,z
pethron_lachenn_toll,63257.6245,1.03018035,1.37809244,y
pethron_lachenn_toll,63254.9882,0.33490345,0.34008389,z
pethron_lachenn_toll,63249.7155,-0.34884455,0.16761468,r
pethron_lachenn_toll,63247.0792,-0.43088846,0.47885238,z
pethron_lachenn_toll,63247.0792,-0.05896814,0.24400026,i
pethron_lachenn_toll,62991.3555,-0.97219618,0.99739204,y
pethron_lachenn_toll,62975.5376,0.37250849,0.19704883,r
pethron_lachenn_toll,62970.2649,0.05040206,0.28385677,r
pethron_lachenn_toll,62946.538,0.02964841,0.18572336,i
pethron_lachenn_toll,62946.538,0.02501063,0.11339871,r
pethron_lachenn_toll,62941.2653,-0.01770579,0.18260466,i
pethron_lachenn_toll,62935.9927,0.71683316,0.33982385,i
pethron_lachenn_toll,62935.9927,-0.16149528,0.29789141,r
pethron_lachenn_toll,62928.0837,-1.17375501,0.75522446,z
pethron_lachenn_toll,62899.0841,0.3653073,0.48113604,z
pethron_lachenn_toll,62893.8114,-0.02620645,0.31379742,i
pethron_lachenn_toll,62888.5388,0.01743983,0.17015166,r
pethron_lachenn_toll,62888.5388,0.50686471,0.26711242,u
pethron_lachenn_toll,62843.7212,1.22161581,1.5662091,y
pethron_lachenn_toll,62696.0869,1.85785347,1.84848945,i
pethron_lachenn_toll,63618.8013,0.93048344,0.57443718,z
pethron_lachenn_toll,63270.8062,0.06959217,0.13067298,r
pethron_lachenn_toll,63299.8058,0.02124455,0.35739057,u
pethron_lachenn_toll,62928.0837,1.37128834,1.30127295,y
pethron_lachenn_toll,63307.7147,0.4397652,0.31362062,u
pethron_lachenn_toll,63602.9833,3.7641611,0.24878338,i
pethron_lachenn_toll,63602.9833,4.07170869,0.10589636,r
pethron_lachenn_toll,63597.7107,3.1548761,0.16870333,i
pethron_lachenn_toll,63597.7107,3.44430913,0.11989597,r
pethron_lachenn_toll,63595.0744,0.2524302,0.3979581,u
pethron_lachenn_toll,63592.438,2.92730235,0.16365127,r
pethron_lachenn_toll,63592.438,1.4325664,0.15190029,g
pethron_lachenn_toll,63576.6201,0.08968014,0.29510435,i
pethron_lachenn_toll,63373.6229,-1.25896434,1.73600952,y
pethron_lachenn_toll,63357.8049,-0.44552225,0.14968307,r
pethron_lachenn_toll,63584.529,0.82974159,0.76691302,z
pethron_lachenn_toll,63347.2596,-0.50541792,0.75194537,z
pethron_lachenn_toll,63307.7147,-0.07727915,0.12219417,g
pethron_lachenn_toll,63310.3511,0.86505806,1.14859038,y
pethron_lachenn_toll,63318.26,-1.77521265,1.87797962,y
pethron_lachenn_toll,63347.2596,0.62125426,1.57127575,y
pethron_lachenn_toll,63331.4417,0.14869307,0.20131487,r
pethron_lachenn_toll,63331.4417,0.35953966,0.3494629,u
pethron_lachenn_toll,63334.078,0.16851595,0.21699933,r
pethron_lachenn_toll,63336.7143,1.03391243,0.72750884,i
pethron_lachenn_toll,63336.7143,0.0290953,0.70840522,z
pethron_lachenn_toll,63334.078,0.02967313,0.17731802,g
pethron_lachenn_toll,63299.8058,0.02245207,0.11990931,g
pilin_balrog_magor,63639.9644,1.31546502,0.31759831,i
pilin_balrog_magor,63632.4762,1.05773567,0.13196185,g
pilin_balrog_magor,63877.0919,-0.66856078,1.50201348,y
pilin_balrog_magor,63647.4527,1.12937965,0.20692156,r
pilin_balrog_magor,63662.4291,1.4084719,0.17628321,r
pilin_balrog_magor,63662.4291,1.54065372,0.25882093,i
pilin_balrog_magor,63877.0919,1.6878818,0.67977362,z
pilin_balrog_magor,63924.5174,0.62181287,0.12589658,r
pilin_balrog_magor,63894.5645,1.10813031,0.58685614,z
pilin_balrog_magor,63904.5488,0.9222239,0.24165455,r
pilin_balrog_magor,63904.5488,0.68725123,0.27105916,i
pilin_balrog_magor,63904.5488,0.92656061,0.51948098,z
pilin_balrog_magor,63924.5174,0.43227198,0.08711962,g
pilin_balrog_magor,63632.4762,0.46334615,0.42548635,u
pilin_balrog_magor,63949.4782,0.12451718,0.36721065,u
pilin_balrog_magor,63894.5645,1.21232952,0.28667637,i
pilin_balrog_magor,63612.5076,1.94458936,0.54671408,z
pilin_balrog_magor,63532.633,2.66706952,0.24987779,i
pilin_balrog_magor,63605.0193,2.23633997,0.46125851,z
pilin_balrog_magor,63959.4625,0.64302084,0.18299607,r
pilin_balrog_magor,63298.0016,1.03778444,0.2683714,r
pilin_balrog_magor,63322.9624,1.45486035,0.49870604,r
pilin_balrog_magor,63485.2075,-0.1759561,0.6165366,u
pilin_balrog_magor,63485.2075,1.55129284,0.13529364,g
pilin_balrog_magor,63512.6644,0.89751913,0.46941981,u
pilin_balrog_magor,63512.6644,1.54565337,0.11006928,g
pilin_balrog_magor,63612.5076,1.28080462,0.43208232,i
pilin_balrog_magor,63530.137,2.06101676,0.17284543,r
pilin_balrog_magor,63545.1134,2.53166836,0.22553864,i
pilin_balrog_magor,63560.0899,1.05847288,0.12827584,g
pilin_balrog_magor,63560.0899,1.94407555,0.19163549,r
pilin_balrog_magor,63585.0507,1.53880215,1.37214537,y
pilin_balrog_magor,63587.5468,1.28700511,0.19976384,r
pilin_balrog_magor,63587.5468,1.87699491,0.35202108,i
pilin_balrog_magor,63605.0193,1.88290386,0.36155196,i
pilin_balrog_magor,63545.1134,2.18532183,0.2123046,r
pilin_balrog_magor,63959.4625,1.06136626,0.33020166,i
pilin_balrog_magor,64373.8116,0.94738526,0.27056495,r
pilin_balrog_magor,63961.9586,0.76365286,0.22180614,i
pilin_balrog_magor,64366.3234,0.75393929,0.0997243,g
pilin_balrog_magor,64368.8195,1.09515952,0.26026601,r
pilin_balrog_magor,64368.8195,0.91834355,0.42611247,i
pilin_balrog_magor,64373.8116,1.60441312,0.29400084,i
pilin_balrog_magor,64383.7959,1.6270576,0.21743423,i
pilin_balrog_magor,64401.2685,1.42706519,0.53279465,i
pilin_balrog_magor,64553.5293,1.98267291,0.23343186,i
pilin_balrog_magor,64366.3234,0.22761263,0.25003977,u
pilin_balrog_magor,64571.0018,1.55081577,0.20534845,r
pilin_balrog_magor,64585.9783,1.86073298,0.76976695,z
pilin_balrog_magor,64595.9626,1.48850303,0.16553397,r
pilin_balrog_magor,64598.4587,0.3846509,0.44599212,u
pilin_balrog_magor,64600.9548,1.65644592,0.48666588,i
pilin_balrog_magor,64608.443,2.55587795,0.98172787,y
pilin_balrog_magor,64610.9391,1.51325197,0.12548478,r
pilin_balrog_magor,63298.0016,0.74444938,0.12404986,g
pilin_balrog_magor,64585.9783,1.20389225,0.67752167,i
pilin_balrog_magor,63961.9586,0.57131065,0.21143239,r
pilin_balrog_magor,64346.3547,0.98359969,1.39408064,y
pilin_balrog_magor,64346.3547,2.48063261,0.57474236,z
pilin_balrog_magor,63966.9508,-1.46607752,1.18581373,y
pilin_balrog_magor,63999.3998,0.54681039,0.73974236,r
pilin_balrog_magor,63999.3998,0.73488256,0.61126092,i
pilin_balrog_magor,64006.888,0.37162286,0.37582259,u
pilin_balrog_magor,64006.888,0.68239479,0.10641361,g
pilin_balrog_magor,64014.3763,0.6031639,0.20484135,r
pilin_balrog_magor,64049.3214,1.12167329,0.22939105,r
pilin_balrog_magor,64610.9391,1.4709876,0.22743845,i
pilin_balrog_magor,64049.3214,1.29905697,0.27795412,i
pilin_balrog_magor,64204.0783,1.34825783,0.44468648,i
pilin_balrog_magor,64249.0077,1.17463531,0.19559937,r
pilin_balrog_magor,64278.9606,1.31609087,0.18736112,r
pilin_balrog_magor,64301.4253,0.12417879,0.53564948,u
pilin_balrog_magor,64301.4253,0.79149769,0.1713913,g
pilin_balrog_magor,64323.89,1.21495978,0.21557616,r
pilin_balrog_magor,64331.3783,0.35355172,0.40557555,u
pilin_balrog_magor,64204.0783,1.01498412,0.7933463,r
pilin_balrog_magor,63298.0016,0.25642518,0.39090834,u
pilin_balrog_magor,62539.1937,0.19873623,0.12986172,g
pilin_balrog_magor,63273.0408,0.32859685,0.2719348,g
pilin_balrog_magor,62546.6819,0.16071428,1.52370533,y
pilin_balrog_magor,62556.6662,0.57424365,0.18203777,g
pilin_balrog_magor,62556.6662,0.29831693,0.20512213,r
pilin_balrog_magor,62569.1466,-0.52391783,0.68495682,u
pilin_balrog_magor,62569.1466,0.43295723,0.2772461,r
pilin_balrog_magor,62798.7859,0.60333437,0.34827554,z
pilin_balrog_magor,62826.2427,0.55620324,0.45135828,u
pilin_balrog_magor,62826.2427,0.87241542,0.14739206,g
pilin_balrog_magor,62843.7153,1.70260707,0.49249372,r
pilin_balrog_magor,62843.7153,0.90638549,0.39470801,i
pilin_balrog_magor,62858.6918,1.07500034,0.27339032,r
pilin_balrog_magor,62858.6918,1.52759792,0.38246119,i
pilin_balrog_magor,62886.1486,0.8867614,0.29849559,r
pilin_balrog_magor,62886.1486,1.63061673,0.50707249,i
pilin_balrog_magor,62893.6369,0.74647386,0.22252037,r
pilin_balrog_magor,62546.6819,0.24923035,0.51265517,z
pilin_balrog_magor,62544.1858,0.65385005,0.27209936,i
pilin_balrog_magor,62539.1937,-0.19795708,0.42091398,u
pilin_balrog_magor,62534.2015,-0.06054277,0.27291733,r
pilin_balrog_magor,63288.0173,0.47938989,1.3522098,i
pilin_balrog_magor,62399.4132,-0.33134696,0.2724038,r
pilin_balrog_magor,62399.4132,0.01753383,0.37158875,i
pilin_balrog_magor,62426.8701,-0.35238718,0.13453401,r
pilin_balrog_magor,62426.8701,-0.1525249,0.24577493,i
pilin_balrog_magor,62429.3662,-0.04491935,0.48741649,z
pilin_balrog_magor,62431.8623,-0.61710045,0.43899061,i
pilin_balrog_magor,62901.1251,0.70770241,1.22261327,y
pilin_balrog_magor,62444.3427,-0.02064405,0.39996837,u
pilin_balrog_magor,62451.8309,-0.24779523,0.39794253,i
pilin_balrog_magor,62464.3113,-0.73541082,0.47685799,i
pilin_balrog_magor,62491.7682,-0.34713158,0.44087488,i
pilin_balrog_magor,62491.7682,0.25573573,0.61367048,z
pilin_balrog_magor,62501.7525,0.34203507,0.3993701,u
pilin_balrog_magor,62521.7211,0.89813315,2.0449419,y
pilin_balrog_magor,62524.2172,-0.49936437,0.43779387,i
pilin_balrog_magor,62444.3427,-0.04878168,0.10459042,g
pilin_balrog_magor,62908.6133,1.15527987,0.34956533,r
pilin_balrog_magor,62384.4368,0.36626445,0.14993289,r
pilin_balrog_magor,62921.0937,-0.51538793,0.57430775,u
pilin_balrog_magor,63183.182,0.6670759,0.15058811,g
pilin_balrog_magor,63185.6781,0.99508786,0.18740656,r
pilin_balrog_magor,63190.6702,2.15307843,0.65616258,z
pilin_balrog_magor,63190.6702,0.81787359,1.66535795,y
pilin_balrog_magor,63200.6546,1.33655565,0.31231619,i
pilin_balrog_magor,63213.1349,0.22453174,0.35661348,u
pilin_balrog_magor,63213.1349,0.83092086,0.140699,g
pilin_balrog_magor,63183.182,0.27108948,0.40959087,u
pilin_balrog_magor,63228.1114,0.56947171,0.62873317,i
pilin_balrog_magor,63245.584,1.29627297,0.2958198,i
pilin_balrog_magor,63253.0722,1.58378475,0.37033757,i
pilin_balrog_magor,63253.0722,1.98744698,0.39693271,z
pilin_balrog_magor,63258.0644,0.70562853,1.40192871,y
pilin_balrog_magor,63260.5604,0.88402591,0.45888965,i
pilin_balrog_magor,63260.5604,0.64071518,0.64239626,z
pilin_balrog_magor,62908.6133,1.16598904,0.4542064,i
pilin_balrog_magor,63245.584,1.14857065,0.16187249,r
pilin_balrog_magor,63180.6859,1.22368877,0.16000304,r
pilin_balrog_magor,63273.0408,-0.30366204,0.60650764,u
pilin_balrog_magor,63168.2055,-0.90318302,1.5192327,y
pilin_balrog_magor,62921.0937,1.12655085,0.27723575,r
pilin_balrog_magor,62931.078,1.87671138,0.54399733,z
pilin_balrog_magor,62931.078,1.94929857,1.95635288,y
pilin_balrog_magor,62933.5741,2.67717462,1.12099353,z
pilin_balrog_magor,63105.8036,1.27601232,0.58800279,z
pilin_balrog_magor,63173.1977,1.38133183,0.32016256,r
pilin_balrog_magor,63113.2918,1.54281726,0.39085763,i
pilin_balrog_magor,63118.284,1.24598928,0.40195613,i
pilin_balrog_magor,63113.2918,1.11137541,0.31516887,r
pilin_balrog_magor,63135.7565,1.284155,0.30947902,i
pilin_balrog_magor,63135.7565,7.55641498,2.6302136,y
pilin_balrog_magor,63140.7487,1.58404816,0.47023142,i
pilin_balrog_magor,63145.7408,1.00346431,0.42518493,z
pilin_balrog_magor,63155.7251,1.01864045,0.71611227,u
pilin_balrog_magor,63155.7251,0.94850698,0.2320239,r
pilin_balrog_magor,63168.2055,-0.01572429,0.67820274,z
pilin_balrog_magor,63135.7565,0.83680291,0.21723915,r
rach_lass_tathar,63918.9013,1.36201948,0.10942721,r
rach_lass_tathar,63932.0126,1.40365835,0.28639175,i
rach_lass_tathar,63932.0126,1.76834895,0.53778835,z
rach_lass_tathar,63937.2571,1.59446836,0.92373608,y
rach_lass_tathar,63939.8793,0.76295099,0.21352263,g
rach_lass_tathar,63939.8793,1.78646265,0.25610459,r
rach_lass_tathar,63968.7242,2.21083204,0.25593347,i
rach_lass_tathar,63950.3684,2.00862951,0.21067805,i
rach_lass_tathar,63950.3684,2.71712902,0.69677764,z
rach_lass_tathar,63958.2352,2.82882789,0.22780792,i
rach_lass_tathar,63958.2352,2.63577378,0.44859006,z
rach_lass_tathar,63960.8574,1.12507357,0.07650081,g
rach_lass_tathar,63960.8574,1.71399482,0.11319912,r
rach_lass_tathar,63963.4797,0.83350584,0.98986402,y
rach_lass_tathar,63947.7461,1.46235198,0.17678648,r
rach_lass_tathar,63916.279,1.52375331,0.17065655,i
rach_lass_tathar,63690.7647,0.01295803,0.19375747,r
rach_lass_tathar,63908.4122,1.40751454,0.31182341,r
rach_lass_tathar,63968.7242,2.45576989,0.41177327,z
rach_lass_tathar,63630.4527,-0.00693928,0.06516724,g
