object_id,Time (MJD),Flux,Flux_err,Filter
noroth_ingem_amdir,62696.1984,-0.38081151,2.40016498,i
noroth_ingem_amdir,62867.0949,0.23127161,0.12542377,g
noroth_ingem_amdir,62891.8625,0.0499478,0.14227499,r
noroth_ingem_amdir,62891.8625,0.20534918,0.22586463,i
noroth_ingem_amdir,62867.0949,0.04598182,0.13308395,r
noroth_ingem_amdir,62901.7695,0.38616568,0.51963923,z
noroth_ingem_amdir,62924.0604,0.17391482,0.19350763,i
noroth_ingem_amdir,62941.3977,0.24502704,0.25654682,i
noroth_ingem_amdir,62968.6421,-0.16719869,0.26118539,i
noroth_ingem_amdir,62990.9329,1.74504035,1.36990296,y
noroth_ingem_amdir,63228.702,-0.14784444,0.47092357,i
noroth_ingem_amdir,63236.1323,0.59972171,0.31443599,r
noroth_ingem_amdir,62896.816,0.93443182,0.93960657,y
nost_ungol_gond,63193.4974,0.98919285,0.17253244,i
nost_ungol_gond,63525.9389,-0.05950653,0.41569409,z
nost_ungol_gond,63285.8423,0.73749278,0.53928454,r
nost_ungol_gond,63479.7664,0.98994038,0.4692416,z
nost_ungol_gond,63516.7044,0.29147407,0.18883386,i
nost_ungol_gond,63516.7044,1.17770811,0.39751504,z
nost_ungol_gond,63525.9389,-0.19086395,0.28170565,i
nost_ungol_gond,63532.0952,0.03977078,0.09710581,g
nost_ungol_gond,63587.5021,0.26906598,0.22064143,r
nost_ungol_gond,63535.1733,0.34282317,0.37124962,u
nost_ungol_gond,63535.1733,0.39630221,0.13987778,r
nost_ungol_gond,63550.5641,-0.00235986,0.31644782,z
nost_ungol_gond,63556.7205,0.33857442,0.57167942,i
nost_ungol_gond,63584.4239,0.30807275,0.30573497,i
nost_ungol_gond,63584.4239,-0.00194185,0.3868527,z
nost_ungol_gond,63184.2629,0.13383356,0.26474964,r
nost_ungol_gond,63532.0952,0.19114848,0.16623193,r
nost_ungol_gond,63184.2629,0.29387882,0.10020347,g
nost_ungol_gond,62848.7433,1.36561843,0.50820469,r
nost_ungol_gond,63107.3089,1.16959687,0.48268255,z
nost_ungol_gond,63587.5021,0.31776611,0.24147173,i
nost_ungol_gond,62848.7433,1.13422794,0.54984259,i
nost_ungol_gond,62854.8997,1.29124751,0.09766251,r
nost_ungol_gond,62854.8997,1.7472757,0.15502824,i
nost_ungol_gond,62857.9778,1.03346825,0.10468489,g
nost_ungol_gond,62857.9778,1.28785687,0.15640004,r
nost_ungol_gond,62867.2123,1.077674,0.38529566,z
nost_ungol_gond,62882.6031,1.4389668,0.2623074,r
nost_ungol_gond,62894.9158,-0.32069919,1.51870106,y
nost_ungol_gond,62897.9939,1.61919441,0.85803922,y
nost_ungol_gond,62901.0721,1.81550291,1.19566517,y
nost_ungol_gond,62907.2284,1.57515333,0.31539019,i
nost_ungol_gond,62907.2284,2.21363092,0.58714563,z
nost_ungol_gond,62913.3847,0.65091269,0.09949227,g
nost_ungol_gond,62913.3847,1.36157372,0.17461864,r
nost_ungol_gond,63094.9963,0.70782663,0.16443859,r
nost_ungol_gond,63107.3089,0.88213387,0.33837115,i
nost_ungol_gond,63168.8721,1.29584787,1.22014358,y
nost_ungol_gond,63590.5802,0.07411353,0.07755508,g
nost_ungol_gond,64172.3528,-1.43677783,1.16654531,y
nost_ungol_gond,63593.6584,0.30330819,0.28789266,u
nost_ungol_gond,63947.647,-0.29021689,0.29117245,u
nost_ungol_gond,63947.647,0.15864397,0.13563078,r
nost_ungol_gond,63950.7251,0.2252465,0.22811312,i
nost_ungol_gond,63950.7251,0.32122522,0.35679302,z
nost_ungol_gond,63953.8033,0.15959285,0.06325447,g
nost_ungol_gond,63953.8033,0.27008081,0.11129945,r
nost_ungol_gond,63963.0378,-0.00404413,0.55704574,z
nost_ungol_gond,63938.4125,0.79151114,0.35903705,z
nost_ungol_gond,63975.3504,0.21336509,0.10804516,g
nost_ungol_gond,63978.4286,0.14867507,0.12428839,r
nost_ungol_gond,63990.7412,-0.01820296,0.24319995,i
nost_ungol_gond,63990.7412,0.00097804,0.38279298,z
nost_ungol_gond,64009.2102,0.60175147,0.43597127,u
nost_ungol_gond,64009.2102,0.25789886,0.15285333,r
nost_ungol_gond,64169.2746,-0.00234609,0.60978144,z
nost_ungol_gond,62845.6652,1.76371681,0.370891,z
nost_ungol_gond,63975.3504,0.24452984,0.15998637,r
nost_ungol_gond,63938.4125,0.46761681,0.28141392,i
nost_ungol_gond,63932.2562,0.04495334,0.20871738,r
nost_ungol_gond,63923.0217,0.25050475,0.08899753,g
nost_ungol_gond,63612.1274,0.04757701,0.55736465,z
nost_ungol_gond,63612.1274,0.78615932,1.47441681,y
nost_ungol_gond,63849.1458,-0.37490448,1.11339317,y
nost_ungol_gond,63858.3803,0.03645242,0.24421338,i
nost_ungol_gond,63861.4585,0.27439,0.41248212,z
nost_ungol_gond,63873.7711,0.1499593,0.44802151,z
nost_ungol_gond,63873.7711,-1.67274049,1.37136261,y
nost_ungol_gond,63876.8493,0.34298012,0.41659296,i
nost_ungol_gond,63879.9274,-0.35194218,0.26807756,r
nost_ungol_gond,63883.0056,-0.25352806,0.34190711,i
nost_ungol_gond,63883.0056,1.08507059,0.46539979,z
nost_ungol_gond,63892.2401,0.2676703,0.10284965,r
nost_ungol_gond,63895.3182,-0.02564263,0.2965396,u
nost_ungol_gond,63895.3182,0.1293231,0.12349571,g
nost_ungol_gond,63904.5527,0.62049142,0.41634522,z
nost_ungol_gond,63904.5527,-0.04177892,0.90715726,y
nost_ungol_gond,63923.0217,0.2219526,0.26535124,u
nost_ungol_gond,63590.5802,0.54101378,0.12860692,r
nost_ungol_gond,62845.6652,1.17106561,0.48281742,i
nost_ungol_gond,63963.0378,0.33916451,1.0911103,y
nost_ungol_gond,62842.587,0.78677869,0.33830274,i
nost_ungol_gond,61648.2604,0.0220986,0.24435671,z
nost_ungol_gond,61660.573,-2.49405197,1.35181666,y
nost_ungol_gond,61666.7293,0.02634562,0.31977098,i
nost_ungol_gond,61666.7293,-0.15993855,0.40082791,z
nost_ungol_gond,61688.2765,0.35627355,0.26662994,z
nost_ungol_gond,61697.511,-0.06003726,0.23514004,i
nost_ungol_gond,61697.511,0.43409046,0.37607474,z
nost_ungol_gond,61645.1822,-0.0037892,0.09315003,i
nost_ungol_gond,61712.9018,-0.28804585,0.10048388,r
nost_ungol_gond,61719.0581,0.64501266,0.76409654,y
nost_ungol_gond,61728.2926,-0.11366417,0.16827714,g
nost_ungol_gond,61728.2926,0.07138813,0.17599966,r
nost_ungol_gond,61737.5271,-0.14688023,0.11609402,r
nost_ungol_gond,61746.7615,-0.15140594,0.27279449,i
nost_ungol_gond,61762.1524,-0.16273725,0.08825382,r
nost_ungol_gond,61771.3868,-0.08491063,0.18520602,i
nost_ungol_gond,61712.9018,-0.33630899,0.16982186,i
nost_ungol_gond,61645.1822,-0.14659841,0.04051748,r
nost_ungol_gond,61454.3362,0.13138558,0.32917063,z
nost_ungol_gond,61454.3362,-0.38325738,0.28524009,i
nost_ungol_gond,62842.587,0.51701056,0.87839052,z
nost_ungol_gond,61226.5523,-0.45762222,0.42996236,z
nost_ungol_gond,61288.1155,-0.07663266,0.32742225,z
nost_ungol_gond,61303.5063,-0.43752351,0.15327387,i
nost_ungol_gond,61328.1316,-0.3006465,0.30316381,z
nost_ungol_gond,61334.2879,0.8948985,0.67087171,y
nost_ungol_gond,61368.1477,-0.60623175,0.38808384,r
nost_ungol_gond,61368.1477,-0.41937204,0.30818953,i
nost_ungol_gond,61371.2258,-0.50289519,0.14759811,i
nost_ungol_gond,61398.9293,-0.42835664,0.39425188,z
nost_ungol_gond,61398.9293,-1.841411,0.82852035,y
nost_ungol_gond,61429.7109,-0.27859261,0.28144188,r
nost_ungol_gond,61429.7109,0.27069254,0.37639681,i
nost_ungol_gond,61438.9454,-0.07302707,0.15576357,g
nost_ungol_gond,61438.9454,-0.2287399,0.2666888,r
nost_ungol_gond,61445.1017,-0.1943388,0.32554834,i
nost_ungol_gond,61445.1017,0.40531498,0.52657548,z
nost_ungol_gond,61771.3868,-0.53763749,0.3946221,z
nost_ungol_gond,61786.7776,-0.5263213,0.20967048,i
nost_ungol_gond,61303.5063,-0.31395753,0.13524772,r
nost_ungol_gond,61789.8558,-0.04342401,0.07580734,g
nost_ungol_gond,62768.7111,1.07909159,0.27441734,i
nost_ungol_gond,62790.2583,0.92325192,0.34991352,i
nost_ungol_gond,62796.4146,0.34933487,0.16496614,g
nost_ungol_gond,62796.4146,0.95393059,0.10837968,r
nost_ungol_gond,62805.6491,0.39366115,0.18758739,u
nost_ungol_gond,62805.6491,0.52907665,0.09746028,g
nost_ungol_gond,62814.8836,2.97290629,0.90293128,y
nost_ungol_gond,62756.3985,0.44404062,0.40295855,r
nost_ungol_gond,62817.9617,1.49603211,0.34833983,z
nost_ungol_gond,62827.1962,0.61531877,0.37262406,u
nost_ungol_gond,62827.1962,0.71647072,0.10840131,g
nost_ungol_gond,62830.2744,1.28107254,0.19399276,i
nost_ungol_gond,62830.2744,1.37686086,0.35824472,z
nost_ungol_gond,62833.3525,0.79520651,0.08856812,g
nost_ungol_gond,62839.5089,1.94802905,0.71609885,y
nost_ungol_gond,61786.7776,-0.27229519,0.46592395,z
nost_ungol_gond,62817.9617,-0.28945982,1.00187933,y
nost_ungol_gond,62753.3203,-1.11219362,1.73308717,y
nost_ungol_gond,62833.3525,0.18317887,0.31198681,u
nost_ungol_gond,62750.2422,1.99178401,0.84025223,y
nost_ungol_gond,61799.0903,-0.0313684,0.17622302,i
nost_ungol_gond,61799.0903,-0.16777419,0.33506649,z
nost_ungol_gond,61789.8558,-0.16878729,0.09043487,r
nost_ungol_gond,61805.2466,-0.14190778,0.2896918,i
nost_ungol_gond,61811.4029,1.29236493,1.94246113,y
nost_ungol_gond,61817.5593,-0.2341688,0.15096157,r
nost_ungol_gond,62753.3203,0.82489797,0.38846407,z
nost_ungol_gond,62423.9571,-0.08429443,0.17939037,i
nost_ungol_gond,62427.0352,0.37439247,0.23623851,i
nost_ungol_gond,62014.5616,-0.33760823,0.38215691,z
nost_ungol_gond,62427.0352,0.32618884,0.40956026,z
nost_ungol_gond,62433.1915,0.67219268,0.90725252,y
nost_ungol_gond,62488.5985,0.09160388,0.36617398,z
nost_ungol_gond,62491.6766,0.12913938,0.3420118,i
nost_ungol_gond,62513.2237,0.04881267,0.22592395,i
nost_ungol_gond,62513.2237,0.82285075,0.28528191,z
nost_ungol_gond,62537.849,0.23165973,0.07465976,g
nost_ungol_gond,62537.849,0.29913875,0.17376055,r
paich_rhovan_agar,63343.8348,0.95499157,0.60785323,i
paich_rhovan_agar,63343.8348,2.42946935,1.13591866,z
paich_rhovan_agar,63526.8503,1.91418133,0.22512182,r
paich_rhovan_agar,63532.1551,0.95458068,0.08928863,g
paich_rhovan_agar,63532.1551,1.68155081,0.14621416,r
paich_rhovan_agar,63322.6157,1.19451436,0.4437163,r
paich_rhovan_agar,63545.417,1.57008802,0.18501845,r
paich_rhovan_agar,63574.5934,1.89807266,0.20246929,r
paich_rhovan_agar,63556.0266,1.34910666,0.246263,g
paich_rhovan_agar,63556.0266,1.68714051,0.3042886,r
paich_rhovan_agar,63566.6362,0.14808958,0.34011389,u
paich_rhovan_agar,63566.6362,1.03768563,0.11134628,g
paich_rhovan_agar,63574.5934,-0.09917518,0.40187232,u
paich_rhovan_agar,63593.1602,0.81187579,0.41828647,u
paich_rhovan_agar,63593.1602,1.56992922,0.1698722,r
paich_rhovan_agar,63545.417,2.02478579,0.23215041,i
paich_rhovan_agar,63301.3965,0.81725659,0.13458726,g
paich_rhovan_agar,63200.6054,1.21125408,0.29085476,r
paich_rhovan_agar,63251.0009,1.22023317,0.20764736,r
paich_rhovan_agar,62922.1036,0.03369757,0.32771342,r
paich_rhovan_agar,62922.1036,0.05407823,0.57226284,i
paich_rhovan_agar,63601.1174,0.74850985,0.11207163,g
paich_rhovan_agar,63118.381,1.48897637,0.41157009,i
paich_rhovan_agar,63134.2954,0.75617961,0.1519517,r
paich_rhovan_agar,63155.5146,-0.88210598,0.61028375,u
paich_rhovan_agar,63155.5146,0.93321647,0.19844389,r
paich_rhovan_agar,63301.3965,0.72744035,0.50244982,u
paich_rhovan_agar,63168.7766,1.55564924,0.32938757,r
paich_rhovan_agar,63192.6482,0.79326331,0.43653386,z
paich_rhovan_agar,63200.6054,1.45479707,0.32675252,i
paich_rhovan_agar,63216.5198,1.45642332,0.185863,r
paich_rhovan_agar,63216.5198,1.66092656,0.36237334,i
paich_rhovan_agar,63232.4341,1.5657441,0.3996726,i
paich_rhovan_agar,63248.3485,0.91759262,0.6498085,u
paich_rhovan_agar,63248.3485,1.24223149,0.16538135,g
paich_rhovan_agar,63184.691,0.78421011,0.10924861,g
paich_rhovan_agar,63601.1174,1.48300712,0.19857053,r
paich_rhovan_agar,63898.1859,-0.25302048,0.31843409,i
paich_rhovan_agar,63603.7698,1.6408779,0.22336272,i
paich_rhovan_agar,63961.8434,-0.00856486,0.19618627,r
paich_rhovan_agar,63961.8434,-0.11975705,0.20307492,i
paich_rhovan_agar,63967.1482,-2.79683345,0.96233308,y
paich_rhovan_agar,63983.0626,-0.19465906,0.39804921,u
paich_rhovan_agar,63983.0626,-0.02972004,0.12664135,g
paich_rhovan_agar,63988.3674,-0.43041481,0.15416602,r
paich_rhovan_agar,63998.977,0.55472951,0.54658611,r
paich_rhovan_agar,63998.977,-0.73902326,0.57276879,i
paich_rhovan_agar,64006.9342,0.40037657,0.29072846,u
paich_rhovan_agar,64020.1962,-0.32603421,0.2128599,r
paich_rhovan_agar,64025.501,-0.06955764,1.99073465,y
paich_rhovan_agar,64049.3726,-0.77285608,0.19794474,r
paich_rhovan_agar,64049.3726,-0.70565186,0.24792623,i
paich_rhovan_agar,62900.8845,-0.94402618,1.19306934,y
paich_rhovan_agar,64070.5917,0.06318891,0.15835316,g
paich_rhovan_agar,63959.1911,0.05427078,0.28723725,i
paich_rhovan_agar,63959.1911,-0.08292269,0.16160448,r
paich_rhovan_agar,63940.6243,0.21575154,0.32762306,i
paich_rhovan_agar,63940.6243,-0.18694966,0.32493745,r
paich_rhovan_agar,63611.727,1.8004078,0.53949167,z
paich_rhovan_agar,63611.727,-0.33595399,1.23917527,y
paich_rhovan_agar,63632.9462,-0.34649368,0.40643076,u
paich_rhovan_agar,63632.9462,0.87718917,0.180411,g
paich_rhovan_agar,63635.5986,1.93610212,0.50589175,z
paich_rhovan_agar,63635.5986,3.79341057,1.5725603,y
paich_rhovan_agar,63643.5557,3.44787869,1.60500186,y
paich_rhovan_agar,63603.7698,1.52544265,0.12922843,r
paich_rhovan_agar,63651.5129,1.49545946,0.24526726,r
paich_rhovan_agar,63662.1225,0.62754398,0.1469597,r
paich_rhovan_agar,63662.1225,1.10303084,0.22101659,i
paich_rhovan_agar,63683.3417,0.31130889,0.54939918,u
paich_rhovan_agar,63683.3417,0.93164105,0.24596831,r
paich_rhovan_agar,63890.2287,0.04237548,0.34756076,i
paich_rhovan_agar,63898.1859,0.27806043,0.60865119,u
paich_rhovan_agar,63898.1859,0.01141546,0.17125944,g
paich_rhovan_agar,63651.5129,1.21990482,0.30040444,i
paich_rhovan_agar,62898.2321,0.86649969,1.82051504,y
paich_rhovan_agar,64006.9342,-0.22431114,0.09308875,g
paich_rhovan_agar,62892.9273,-0.09113872,0.13645978,g
paich_rhovan_agar,61818.7063,-1.56646209,0.3309421,i
paich_rhovan_agar,61826.6635,-1.22466383,0.13088813,r
paich_rhovan_agar,61861.1446,0.29059842,0.42326223,u
paich_rhovan_agar,61861.1446,-0.04626222,0.16152311,g
paich_rhovan_agar,62030.8981,-0.09409425,0.428408,i
paich_rhovan_agar,62038.8553,-0.26241613,0.39624967,i
paich_rhovan_agar,62052.1173,0.27133012,0.21005615,r
paich_rhovan_agar,62073.3364,0.44526504,0.16463898,r
paich_rhovan_agar,62075.9888,0.18043714,0.2430396,r
paich_rhovan_agar,62075.9888,0.40729472,0.26312585,i
paich_rhovan_agar,62094.5556,0.35948974,0.25780775,i
paich_rhovan_agar,62099.8604,0.08126168,0.25877794,i
paich_rhovan_agar,62099.8604,-0.17574341,0.36655895,z
paich_rhovan_agar,62107.8176,0.18320097,0.21135411,r
paich_rhovan_agar,62107.8176,0.44931226,0.24973439,i
paich_rhovan_agar,61818.7063,-1.25990375,0.1448724,r
paich_rhovan_agar,61792.1823,-0.67273114,0.10177505,g
paich_rhovan_agar,61792.1823,-0.68889665,0.24959613,u
paich_rhovan_agar,61781.5727,-1.17969121,1.19817056,y
paich_rhovan_agar,62892.9273,0.09538546,0.18840121,r
paich_rhovan_agar,61505.7234,-1.55681871,0.27469936,i
paich_rhovan_agar,61593.2525,-0.82678704,0.10056949,g
paich_rhovan_agar,61595.9049,-0.71526626,0.2137735,u
paich_rhovan_agar,61595.9049,-0.91824323,0.08320084,g
paich_rhovan_agar,61595.9049,-1.22724349,0.0824609,r
paich_rhovan_agar,61595.9049,-1.32255303,0.18092254,i
paich_rhovan_agar,62113.1224,0.11885209,0.06048648,g
paich_rhovan_agar,61595.9049,-1.26071154,0.28626918,z
paich_rhovan_agar,61720.5676,-1.50734407,0.22996474,i
paich_rhovan_agar,61736.482,-0.1501561,0.44975917,u
paich_rhovan_agar,61736.482,-0.76201818,0.09481176,g
paich_rhovan_agar,61747.0915,-1.41591837,0.15491092,r
paich_rhovan_agar,61747.0915,-0.8719307,0.22591213,i
paich_rhovan_agar,61765.6583,-0.91729438,0.0657854,g
paich_rhovan_agar,61781.5727,-1.60843595,0.42018114,z
paich_rhovan_agar,61595.9049,-1.67812331,0.75044534,y
paich_rhovan_agar,62150.256,0.46427735,0.2168123,r
paich_rhovan_agar,61794.8347,-0.41405347,0.34634664,u
paich_rhovan_agar,62155.5608,0.63213116,0.2900376,i
paich_rhovan_agar,62577.292,-3.14519912,1.69356313,y
paich_rhovan_agar,62823.9649,0.10369291,0.20167061,r
paich_rhovan_agar,62823.9649,-0.21987335,0.2680471,i
paich_rhovan_agar,62826.6173,0.45961849,0.30375509,u
paich_rhovan_agar,62826.6173,-0.05468163,0.11065175,g
paich_rhovan_agar,62831.9221,0.07154144,0.22322155,i
paich_rhovan_agar,62834.5745,0.45663112,0.3187847,u
paich_rhovan_agar,62569.3348,0.37086699,0.25972109,r
paich_rhovan_agar,62834.5745,0.12678568,0.13420937,g
paich_rhovan_agar,62858.4461,-0.39468422,0.30103927,u
paich_rhovan_agar,62858.4461,-0.08617306,0.2076137,r
paich_rhovan_agar,62863.7509,-0.23644818,0.45029925,u
paich_rhovan_agar,62863.7509,0.0699797,0.11588385,g
paich_rhovan_agar,62887.6225,-0.28681754,0.19209213,r
paich_rhovan_agar,62155.5608,0.10978178,0.11904782,g
paich_rhovan_agar,62887.6225,-0.63085661,0.26412964,i
paich_rhovan_agar,62855.7937,0.19706068,0.28355072,i
paich_rhovan_agar,62569.3348,1.0350498,0.63686709,u
paich_rhovan_agar,62831.9221,0.13515228,0.15588239,r
paich_rhovan_agar,62444.6721,0.9521912,0.12516329,r
paich_rhovan_agar,62553.4204,0.68079029,2.15542131,y
paich_rhovan_agar,62205.9563,0.47263952,0.18736959,r
paich_rhovan_agar,62211.2611,0.17658253,0.29697081,u
paich_rhovan_agar,62211.2611,0.29746194,0.09521231,g
paich_rhovan_agar,62442.0197,1.23139934,0.16219661,r
paich_rhovan_agar,62449.9769,0.71080724,0.34650442,u
paich_rhovan_agar,62460.5865,1.33136589,0.58872719,z
paich_rhovan_agar,62205.9563,-0.23114617,0.39991796,u
paich_rhovan_agar,62465.8913,1.07413082,0.19002304,r
paich_rhovan_agar,62158.2132,0.09717685,0.12948366,i
paich_rhovan_agar,62500.3724,0.61652325,0.35213982,u
paich_rhovan_agar,62500.3724,0.81458672,0.10879769,g
paich_rhovan_agar,62521.5916,-0.1250714,1.59729949,y
paich_rhovan_agar,62548.1156,1.32523664,0.35126238,i
paich_rhovan_agar,62548.1156,1.06310265,0.59005107,z
paich_rhovan_agar,62553.4204,1.16651129,0.74286348,z
paich_rhovan_agar,62465.8913,1.39669776,0.2161485,i
panas_daen_soga,63587.3993,-0.28534837,0.16872853,r
panas_daen_soga,63578.7694,0.48915616,0.46466963,z
panas_daen_soga,63903.8282,0.30931026,0.34064773,i
panas_daen_soga,63575.8928,0.54957436,1.19837609,y
panas_daen_soga,63604.6591,-0.94766787,0.5197916,i
panas_daen_soga,63575.8928,0.44671681,0.53516879,z
panas_daen_soga,63578.7694,-0.02645091,0.33672,i
panas_daen_soga,63604.6591,0.20053228,0.45395619,z
panas_daen_soga,63903.8282,0.32218234,0.21975376,r
panas_daen_soga,63650.6851,-0.12142973,0.26647739,r
panas_daen_soga,63650.6851,0.44428528,0.44856695,i
panas_daen_soga,63880.8152,0.1917677,0.27319164,r
panas_daen_soga,63898.075,-0.29878213,0.63746773,u
panas_daen_soga,63898.075,0.03414759,0.15247561,g
panas_daen_soga,63898.075,0.19621997,0.23150421,i
panas_daen_soga,63567.2629,0.25567602,0.1531297,g
panas_daen_soga,63613.2889,-0.45552612,1.66931551,y
panas_daen_soga,63567.2629,-0.14625267,0.44845756,u
panas_daen_soga,63250.834,0.23125587,0.23504232,r
panas_daen_soga,63555.7564,0.23386882,0.27293091,r
panas_daen_soga,63903.8282,0.64236395,0.47331042,z
panas_daen_soga,63245.0807,0.11334353,0.17213751,r
panas_daen_soga,63279.6002,0.20176555,0.18001566,r
panas_daen_soga,63279.6002,0.53216052,0.26981624,i
panas_daen_soga,63311.2431,0.37524253,0.2604312,r
panas_daen_soga,63311.2431,0.13454594,0.37529887,i
panas_daen_soga,63322.7496,-0.04681787,0.51039124,r
panas_daen_soga,63325.6263,-0.30579782,0.49784753,i
panas_daen_soga,63475.2108,-0.14829078,0.46951187,u
panas_daen_soga,63475.2108,-0.07593616,0.15857311,g
panas_daen_soga,63483.8407,-0.00534333,0.12554447,r
panas_daen_soga,63483.8407,-0.22021683,0.22920884,i
panas_daen_soga,63521.2369,0.30529971,1.47355747,y
panas_daen_soga,63526.9901,0.91509471,0.22466183,r
panas_daen_soga,63529.8668,-0.20551551,0.15718544,r
panas_daen_soga,63532.7434,0.59778825,0.38707037,u
panas_daen_soga,63532.7434,0.01955719,0.12944319,g
panas_daen_soga,63555.7564,0.34029523,0.32464687,i
panas_daen_soga,63921.088,0.09739953,0.12444364,g
panas_daen_soga,64352.582,1.46652357,0.34310728,i
panas_daen_soga,63938.3478,0.35507389,1.03272206,y
panas_daen_soga,64280.6664,-0.5697378,0.61498558,u
panas_daen_soga,64280.6664,0.70431018,0.20377955,g
panas_daen_soga,64280.6664,1.16037639,0.25506729,r
panas_daen_soga,64300.8027,-0.21111308,0.49845407,u
panas_daen_soga,64300.8027,0.70721037,0.14560175,g
panas_daen_soga,64306.556,0.5444495,0.35661924,z
panas_daen_soga,64315.1859,1.22266833,0.23557125,i
panas_daen_soga,64318.0625,0.41136556,0.89050825,y
panas_daen_soga,64323.8158,0.96200435,0.20282706,r
panas_daen_soga,64323.8158,0.76807268,0.28429659,i
panas_daen_soga,64332.4456,0.9670041,0.28177608,u
panas_daen_soga,64332.4456,0.98513659,0.11385802,g
panas_daen_soga,64349.7054,-0.5939258,1.749066,y
panas_daen_soga,63227.8209,-0.22746841,0.52725543,i
panas_daen_soga,64352.582,1.40317953,0.54875959,z
panas_daen_soga,64361.2119,0.9956438,0.22262616,r
panas_daen_soga,64401.4847,0.80419753,0.50968485,i
panas_daen_soga,64277.7897,0.91211611,0.26990946,g
panas_daen_soga,64277.7897,-0.47321032,0.75615054,u
panas_daen_soga,64263.4066,0.74043696,0.2911869,i
panas_daen_soga,64263.4066,0.65521891,0.31833737,r
panas_daen_soga,63952.7309,0.20790212,0.17592333,i
panas_daen_soga,63955.6075,0.07185204,0.32497979,u
panas_daen_soga,63955.6075,0.14268182,0.11617156,g
panas_daen_soga,63955.6075,0.46873549,0.20201266,i
panas_daen_soga,63967.114,1.1222089,1.12450086,y
panas_daen_soga,63972.8673,0.07388443,0.19469955,r
panas_daen_soga,63998.7569,0.64406623,0.43936701,r
panas_daen_soga,63998.7569,0.32006161,0.55836848,i
panas_daen_soga,63938.3478,0.59813339,0.44853843,z
panas_daen_soga,64007.3868,0.39230813,0.35996568,u
panas_daen_soga,64070.6726,-0.94948279,0.67039836,u
panas_daen_soga,64070.6726,0.33818896,0.21364464,g
panas_daen_soga,64243.2702,0.77743138,0.1652973,r
panas_daen_soga,64246.1468,0.80927228,0.14684214,r
panas_daen_soga,64249.0235,0.74306425,0.17091654,r
panas_daen_soga,64254.7767,1.854707,1.84942235,y
panas_daen_soga,64260.53,1.17502231,0.38414309,i
panas_daen_soga,64260.53,2.46361519,0.51481445,z
panas_daen_soga,64007.3868,0.28016583,0.10472346,g
panas_daen_soga,63216.3144,-0.41530652,0.3485506,i
panas_daen_soga,63153.0286,0.20226859,0.13205408,g
