object_id,Time (MJD),Flux,Flux_err,Filter
toll_rist_bragol,62497.6195,0.28860828,0.13826765,i
toll_rist_bragol,62200.2773,0.71355176,0.34923498,z
toll_rist_bragol,62202.5471,0.4154006,0.1409347,g
toll_rist_bragol,62202.5471,0.23334914,0.20083446,r
toll_rist_bragol,62216.1659,-0.10311132,0.30543459,r
toll_rist_bragol,63319.2825,-1.85674728,0.92913921,z
toll_rist_bragol,62216.1659,-0.18684784,0.26234935,z
toll_rist_bragol,62222.9752,0.71047819,0.89875794,y
toll_rist_bragol,62232.0544,-0.15157873,0.14360997,r
toll_rist_bragol,62232.0544,-0.1089573,0.18710663,i
toll_rist_bragol,62236.5939,-0.46813665,0.48316983,z
toll_rist_bragol,62238.8637,0.12013124,0.31421751,u
toll_rist_bragol,62238.8637,-0.36728647,0.1635403,r
toll_rist_bragol,62243.4033,0.20131826,0.21469885,g
toll_rist_bragol,62243.4033,0.22334439,0.08807541,r
toll_rist_bragol,62329.6552,-0.43570925,0.27446855,i
toll_rist_bragol,62329.6552,0.03182207,0.46196388,z
toll_rist_bragol,62497.6195,-0.03058901,0.2028902,g
toll_rist_bragol,62608.8391,1.77842479,1.08861362,y
toll_rist_bragol,62624.7276,0.04115611,0.32096028,u
toll_rist_bragol,62216.1659,0.3864233,0.29901586,i
toll_rist_bragol,62629.2672,0.53927069,0.12481258,r
toll_rist_bragol,62974.2748,-0.33591574,0.16094023,r
toll_rist_bragol,63037.8289,-0.06009462,0.12413674,r
toll_rist_bragol,63046.908,0.02409978,0.41294829,i
toll_rist_bragol,63046.908,0.64888855,0.64040921,z
toll_rist_bragol,63180.8255,0.62609544,0.72930479,i
toll_rist_bragol,63251.1889,-0.06995368,0.2245805,r
toll_rist_bragol,63260.268,0.56914978,0.32022003,i
toll_rist_bragol,63267.0774,0.25036578,0.31131511,i
toll_rist_bragol,63267.0774,0.57859046,0.4673716,z
toll_rist_bragol,63276.1565,0.83770335,0.36447197,u
toll_rist_bragol,63276.1565,-0.02948279,0.16510962,r
toll_rist_bragol,63287.5055,0.1524109,0.89716153,y
toll_rist_bragol,63296.5846,0.09901769,0.18722963,r
toll_rist_bragol,63307.9336,-0.10301484,0.20510331,i
toll_rist_bragol,63312.4731,-0.593034,0.36763943,i
toll_rist_bragol,63312.4731,0.41860182,0.82392766,z
toll_rist_bragol,62624.7276,0.34364585,0.16771986,r
toll_rist_bragol,62974.2748,-0.20470107,0.30419581,u
toll_rist_bragol,62967.4655,0.26016418,0.90382668,y
toll_rist_bragol,63307.9336,1.39599254,0.81316687,z
toll_rist_bragol,62942.4978,0.27244444,0.15018394,g
toll_rist_bragol,62942.4978,0.37425598,0.185709,r
toll_rist_bragol,62640.6161,0.77898831,0.25414965,i
toll_rist_bragol,62642.8859,1.2893323,0.34976934,i
toll_rist_bragol,62642.8859,0.40949034,0.51146224,z
toll_rist_bragol,62670.1233,0.45020375,0.26674631,r
toll_rist_bragol,62670.1233,0.50026961,0.38413389,i
toll_rist_bragol,62679.2025,-0.14178,0.46023339,u
toll_rist_bragol,62679.2025,0.38065623,0.30513422,r
toll_rist_bragol,62633.8067,-0.3752328,1.00748846,y
toll_rist_bragol,62819.9293,0.04683538,1.07119355,i
toll_rist_bragol,62824.4689,-0.0199755,1.13519234,z
toll_rist_bragol,62922.0697,1.03970788,0.57629553,u
toll_rist_bragol,62922.0697,0.12991266,0.154806,g
toll_rist_bragol,62935.6884,-0.79261215,0.48679089,z
toll_rist_bragol,62935.6884,2.37910834,1.25954948,y
toll_rist_bragol,62937.9582,-0.21146329,0.27281051,i
toll_rist_bragol,62697.3608,0.60160379,2.08266277,y
toll_rist_bragol,62937.9582,-0.09467466,0.38201005,z
uan_braig_amlug,62373.6395,6.47802883,0.44893023,r
uan_braig_amlug,62373.6395,5.62619822,0.89652144,i
uan_braig_amlug,62569.3082,0.38702524,0.23803628,i
uan_braig_amlug,62569.3082,1.24682194,0.44557016,z
uan_braig_amlug,62571.4584,0.73944337,0.0916605,g
uan_braig_amlug,62571.4584,0.63533899,0.13727905,r
uan_braig_amlug,62577.9091,0.71874313,0.36416409,z
uan_braig_amlug,62575.7589,0.75205848,0.20548629,g
uan_braig_amlug,62575.7589,0.81555987,0.19305942,r
uan_braig_amlug,62586.5099,0.60718001,0.16470191,r
uan_braig_amlug,62586.5099,0.61207845,0.24984656,i
uan_braig_amlug,62595.1107,0.21520962,0.26081509,u
uan_braig_amlug,62371.4893,8.62202849,1.60187223,y
uan_braig_amlug,62599.4111,0.85626346,0.23501251,i
uan_braig_amlug,62571.4584,0.49855224,0.20938763,i
uan_braig_amlug,62595.1107,0.39753,0.13169198,r
uan_braig_amlug,62285.4811,-0.48741018,1.63563197,y
uan_braig_amlug,62367.1889,7.60063097,1.02129695,y
uan_braig_amlug,62605.8617,0.99601197,0.98371877,y
uan_braig_amlug,61915.6458,-0.02596874,0.17866513,g
uan_braig_amlug,61917.796,-0.00681933,0.30728622,i
uan_braig_amlug,61917.796,-0.56332053,0.64984022,z
uan_braig_amlug,62005.9544,0.75070358,0.77476326,u
uan_braig_amlug,62005.9544,-0.43249118,0.26283195,r
uan_braig_amlug,62231.726,-0.15837527,0.17266408,r
uan_braig_amlug,62231.726,0.15950709,0.25727509,i
uan_braig_amlug,62274.7301,0.51137687,0.35339195,u
uan_braig_amlug,62317.7342,-0.17440778,0.18250204,r
uan_braig_amlug,62317.7342,-0.18750042,0.25109669,i
uan_braig_amlug,62319.8844,-0.26481602,0.19037007,g
uan_braig_amlug,62319.8844,-0.42784921,0.17988896,r
uan_braig_amlug,62360.7383,3.35702926,0.42564348,i
uan_braig_amlug,62360.7383,3.69763077,0.56520629,z
uan_braig_amlug,62371.4893,6.49054783,0.81472596,z
uan_braig_amlug,62608.0119,0.72764745,0.69300577,z
uan_braig_amlug,62668.2177,0.06461579,0.93414829,i
uan_braig_amlug,62724.123,6.12965495,1.82025928,y
uan_braig_amlug,62672.5181,0.37739088,0.75695029,i
uan_braig_amlug,62672.5181,0.64880657,0.81568625,z
uan_braig_amlug,62674.6683,-0.05977053,0.20609757,i
uan_braig_amlug,62674.6683,-0.17329033,0.40979499,z
uan_braig_amlug,62676.8185,0.92031065,0.29932679,u
uan_braig_amlug,62676.8185,-0.12401238,0.1399456,r
uan_braig_amlug,62681.1189,0.21211529,0.21295524,i
uan_braig_amlug,62681.1189,0.27744822,0.30498467,z
uan_braig_amlug,62685.4193,0.21705586,0.20472287,r
uan_braig_amlug,62698.3206,0.13751941,0.82465082,z
uan_braig_amlug,62698.3206,1.18571479,1.94638437,y
uan_braig_amlug,62700.4708,0.20308348,0.18184166,r
uan_braig_amlug,62713.372,-0.00719463,0.20297446,i
uan_braig_amlug,62724.123,0.67353395,0.64529517,z
uan_braig_amlug,61898.4442,0.06072332,1.1046316,y
uan_braig_amlug,62668.2177,3.29672105,1.85814079,y
uan_braig_amlug,62608.0119,1.59160059,1.09752424,y
uan_braig_amlug,62668.2177,1.86991775,0.92728087,z
uan_braig_amlug,62653.1662,-0.29956314,0.38762746,u
uan_braig_amlug,62614.4625,0.6360377,0.17117877,r
uan_braig_amlug,62614.4625,0.21234823,0.1973643,i
uan_braig_amlug,62623.0634,0.64414326,0.25740014,u
uan_braig_amlug,62623.0634,0.51477973,0.12384176,r
uan_braig_amlug,62625.2136,0.57636625,0.1789724,r
uan_braig_amlug,62625.2136,0.52826043,0.33157386,i
uan_braig_amlug,62627.3638,0.56896962,0.20938601,i
uan_braig_amlug,62627.3638,0.9326682,0.41950683,z
uan_braig_amlug,62629.514,0.68356936,0.08460142,g
uan_braig_amlug,62633.8144,2.14471739,1.54510797,y
uan_braig_amlug,62640.265,0.69401612,0.43352471,z
uan_braig_amlug,62648.8658,0.42717313,0.39173518,i
uan_braig_amlug,62648.8658,0.16884983,1.19478504,z
uan_braig_amlug,62651.016,0.10997132,0.27518904,u
uan_braig_amlug,62651.016,0.22149767,0.17479873,r
uan_braig_amlug,62653.1662,0.0699904,0.20025486,r
uan_braig_amlug,61898.4442,0.31137161,0.46263585,z
uan_braig_amlug,61522.1582,-0.16711245,0.29241357,i
uan_braig_amlug,61887.6931,-0.53578967,0.28933343,u
uan_braig_amlug,61274.8846,1.37142214,0.73513014,z
uan_braig_amlug,61277.0348,2.76383047,1.54575687,y
uan_braig_amlug,61468.4031,-0.10743199,0.12879395,r
uan_braig_amlug,61474.8537,0.15126604,0.18606504,i
uan_braig_amlug,61474.8537,0.16414158,0.34479637,z
uan_braig_amlug,61477.0039,0.29882103,0.39122713,u
uan_braig_amlug,61234.0307,0.22550824,0.40423712,z
uan_braig_amlug,61477.0039,0.02346815,0.16265531,r
uan_braig_amlug,61483.4545,2.16520666,0.79909771,y
uan_braig_amlug,61494.2055,4.337e-05,0.15468313,r
uan_braig_amlug,61494.2055,-0.60181627,0.20988822,i
uan_braig_amlug,61496.3558,-0.17707108,0.16816241,i
uan_braig_amlug,61511.4072,-0.00120213,0.13818667,r
uan_braig_amlug,61511.4072,0.14577367,0.19004584,i
uan_braig_amlug,61477.0039,0.12543976,0.26007341,i
uan_braig_amlug,61225.4299,0.04549455,0.40433502,z
uan_braig_amlug,61225.4299,-0.24048708,0.27173076,i
uan_braig_amlug,61221.1295,-0.64539744,1.8393324,y
uan_braig_amlug,61887.6931,-0.20845375,0.0981492,g
uan_braig_amlug,61128.6706,-0.26234753,0.24542707,i
uan_braig_amlug,61130.8208,-0.45730863,0.75266335,y
uan_braig_amlug,61137.2715,0.13436203,0.25294755,r
uan_braig_amlug,61137.2715,-0.50426988,0.29054206,i
uan_braig_amlug,61141.5719,0.13904289,0.33387035,z
uan_braig_amlug,61141.5719,0.82320156,1.19379529,y
uan_braig_amlug,61158.7735,2.31857681,1.03839667,y
uan_braig_amlug,61171.6747,0.04385053,0.10941553,r
uan_braig_amlug,61173.8249,-0.09014063,0.36503284,u
uan_braig_amlug,61173.8249,-0.1378635,0.14271817,r
uan_braig_amlug,61193.1768,-0.91344484,0.65867673,z
uan_braig_amlug,61212.5286,-0.73646472,1.04396389,y
uan_braig_amlug,61214.6788,-0.16767269,0.26089025,i
uan_braig_amlug,61214.6788,-0.70358653,0.46420841,z
uan_braig_amlug,61513.5574,-0.53732756,0.81391771,y
uan_braig_amlug,61535.0595,0.26096043,0.28192277,i
uan_braig_amlug,61234.0307,-0.47960786,0.27566707,i
uan_braig_amlug,61537.2097,0.03007298,0.27583632,z
uan_braig_amlug,61621.0677,-0.09486383,0.1363466,r
uan_braig_amlug,61638.2693,-0.05204012,0.27597019,i
uan_braig_amlug,61651.1705,0.03783107,0.12880596,g
uan_braig_amlug,61651.1705,-0.06112769,0.22217359,r
uan_braig_amlug,61666.222,-0.68731722,0.61833655,z
uan_braig_amlug,61842.5388,0.47408027,0.59150371,z
uan_braig_amlug,61842.5388,1.14131238,1.21313178,y
uan_braig_amlug,61844.689,-0.65440359,0.58016864,z
uan_braig_amlug,61844.689,-2.38517974,1.02350355,y
uan_braig_amlug,61866.1911,-0.50645148,0.26589175,i
uan_braig_amlug,61866.1911,0.04186596,0.43990764,z
uan_braig_amlug,61870.4915,-1.27048809,0.95386745,y
uan_braig_amlug,61883.3927,-0.52171321,0.22742742,u
uan_braig_amlug,61535.0595,0.14333847,0.65059222,z
uan_braig_amlug,61883.3927,-0.25895613,0.12327698,g
uan_braig_amlug,61621.0677,0.15335058,0.3432727,u
uan_braig_amlug,61618.9175,-0.88902902,0.45365335,r
uan_braig_amlug,61833.938,0.33097291,0.11880254,r
uan_braig_amlug,61539.3599,-1.34750389,0.4826222,z
uan_braig_amlug,61618.9175,-0.01743076,0.22432515,g
uan_braig_amlug,61539.3599,-0.07808909,1.10517702,y
uan_braig_amlug,61541.5101,-0.12626718,0.29379866,i
uan_braig_amlug,61541.5101,-0.01848067,0.37472608,z
uan_braig_amlug,61547.9607,0.9217484,1.08023425,y
uan_braig_amlug,61560.8619,0.00425674,0.232705,r
uan_braig_amlug,61578.0636,0.85198138,1.09076502,y
uan_braig_amlug,61547.9607,0.67528134,0.44531187,z
uan_braig_amlug,61593.115,0.75677198,0.65188273,z
uan_braig_amlug,61603.866,-0.40487429,0.84057439,z
uan_braig_amlug,61603.866,-0.40578709,1.96331263,y
uan_braig_amlug,61606.0162,-0.75540408,0.40808196,i
uan_braig_amlug,61606.0162,0.1999086,0.52652791,z
uan_braig_amlug,61593.115,0.43363038,0.3540117,i
uan_braig_amlug,61537.2097,0.07901166,0.7301787,y
uir_gaw_aeruil,63887.3603,-0.04706724,0.14226615,r
uir_gaw_aeruil,63902.8089,0.07989518,0.26095301,i
uir_gaw_aeruil,63887.3603,0.33753617,0.23175011,i
uir_gaw_aeruil,63896.1881,0.07849085,0.19594388,r
uir_gaw_aeruil,63896.1881,-0.13845487,0.38225311,i
uir_gaw_aeruil,63900.6019,0.22921502,0.73892337,y
uir_gaw_aeruil,63902.8089,0.02939961,0.17346137,r
uir_gaw_aeruil,63953.5684,0.13457782,0.27347463,i
uir_gaw_aeruil,63918.2574,0.36080457,0.20388045,r
uir_gaw_aeruil,63920.4644,0.38373759,0.46352396,z
uir_gaw_aeruil,63922.6713,0.15300018,0.25990249,u
uir_gaw_aeruil,63922.6713,0.2969306,0.09993089,g
uir_gaw_aeruil,63927.0852,0.07343317,0.10285101,r
uir_gaw_aeruil,63931.4991,-1.41313344,1.08252686,y
uir_gaw_aeruil,63885.1534,-0.00544011,0.17919266,r
uir_gaw_aeruil,63916.0505,0.61471355,0.43241118,z
uir_gaw_aeruil,63885.1534,-0.17214253,0.15012724,g
uir_gaw_aeruil,63832.1869,0.20746529,0.51297952,z
uir_gaw_aeruil,63882.9464,-0.02450616,0.45429305,z
uir_gaw_aeruil,63953.5684,-0.14613594,0.30552645,z
uir_gaw_aeruil,63827.773,0.11331727,0.59013731,z
uir_gaw_aeruil,63841.0147,-0.38220539,0.11324676,r
uir_gaw_aeruil,63841.0147,-0.7164953,0.24150764,i
uir_gaw_aeruil,63841.0147,-0.60422911,0.91641218,y
uir_gaw_aeruil,63843.2216,-2.15894209,1.14098128,y
uir_gaw_aeruil,63847.6355,-1.56750488,0.45503705,z
uir_gaw_aeruil,63858.6701,0.37036295,0.31068177,u
uir_gaw_aeruil,63863.084,-1.42103781,0.39104945,u
uir_gaw_aeruil,63863.084,-0.31721679,0.11941111,g
uir_gaw_aeruil,63869.7048,-0.04165208,0.3218953,u
uir_gaw_aeruil,63874.1187,0.13183742,0.90795848,y
uir_gaw_aeruil,63876.3256,1.04173536,0.5701295,z
uir_gaw_aeruil,63876.3256,-0.99284534,1.19399125,y
uir_gaw_aeruil,63880.7395,-0.48480172,0.47030724,z
uir_gaw_aeruil,63882.9464,-0.99315464,1.22369251,y
uir_gaw_aeruil,63957.9823,-0.4807241,0.33388592,i
uir_gaw_aeruil,64595.787,-0.19174428,0.07325535,g
uir_gaw_aeruil,63964.6031,-0.66783373,1.32176099,y
uir_gaw_aeruil,64293.4367,0.16724113,0.29169085,z
uir_gaw_aeruil,64293.4367,-0.10585366,0.68270527,y
uir_gaw_aeruil,64302.2644,-0.81509873,0.37551836,i
uir_gaw_aeruil,64306.6783,0.35279999,0.21500432,i
uir_gaw_aeruil,64553.8552,-0.31862641,0.32212263,i
uir_gaw_aeruil,64560.476,-0.28035007,0.46071238,z
uir_gaw_aeruil,64571.5107,-0.18711257,0.11025303,g
uir_gaw_aeruil,64282.402,-0.4046139,0.06300692,g
uir_gaw_aeruil,64571.5107,0.23811913,0.23267714,i
uir_gaw_aeruil,64575.9245,-0.44341095,0.16037572,r
uir_gaw_aeruil,64578.1315,-0.41069637,0.1666671,r
uir_gaw_aeruil,64593.58,0.20571112,0.55337661,i
uir_gaw_aeruil,64593.58,-0.00937416,0.66618994,z
uir_gaw_aeruil,63827.773,-0.58508736,0.21420142,i
uir_gaw_aeruil,64595.787,-0.12201457,0.11825062,r
uir_gaw_aeruil,64611.2355,-0.31760111,0.14500609,r
uir_gaw_aeruil,64573.7176,-0.42234284,0.14943233,r
uir_gaw_aeruil,63957.9823,0.68460878,0.36265241,z
uir_gaw_aeruil,64282.402,-0.13944799,0.18316764,u
uir_gaw_aeruil,64266.9534,-0.43673648,0.17503036,r
uir_gaw_aeruil,63966.81,0.54106649,1.10620132,y
uir_gaw_aeruil,63973.4308,-0.18731786,0.13579662,g
uir_gaw_aeruil,63973.4308,-0.10276877,0.26428886,r
uir_gaw_aeruil,64024.1904,3.02185629,2.06258874,r
uir_gaw_aeruil,64114.6748,0.54400253,0.87611876,z
uir_gaw_aeruil,64163.2274,0.02798111,0.52573917,u
uir_gaw_aeruil,64163.2274,-0.21660466,0.16263392,r
uir_gaw_aeruil,64277.9881,-0.31339473,0.25293486,r
uir_gaw_aeruil,64198.5384,-0.8596426,0.98109473,y
uir_gaw_aeruil,64200.7453,-0.00978338,0.31915984,z
uir_gaw_aeruil,64242.6771,-0.47178169,0.08121707,g
uir_gaw_aeruil,64242.6771,-0.39569819,0.11166665,r
uir_gaw_aeruil,64249.2979,-0.38935803,0.20768195,i
uir_gaw_aeruil,64253.7118,-0.46465192,0.8801851,y
uir_gaw_aeruil,64258.1257,-0.27305728,0.94207496,y
uir_gaw_aeruil,64266.9534,-0.31895994,0.15474302,g
uir_gaw_aeruil,64200.7453,0.02187768,0.24814611,i
uir_gaw_aeruil,63827.773,-0.33862706,0.19323899,r
uir_gaw_aeruil,63858.6701,-0.36015411,0.12073392,g
uir_gaw_aeruil,63655.632,-0.13639223,2.19245469,z
uir_gaw_aeruil,63022.2412,-0.94134874,1.81644459,y
uir_gaw_aeruil,63042.1036,-0.51594042,0.48200631,u
uir_gaw_aeruil,63042.1036,0.0795129,0.21768501,r
uir_gaw_aeruil,63048.7244,0.09909363,0.86268192,y
uir_gaw_aeruil,63050.9313,-0.91935336,0.49521294,i
uir_gaw_aeruil,63050.9313,0.64520391,0.54093684,z
uir_gaw_aeruil,63053.1383,-1.01417886,0.64090271,g
uir_gaw_aeruil,63053.1383,-0.2352414,0.30704822,r
uir_gaw_aeruil,63053.1383,-0.17228767,0.35257435,i
uir_gaw_aeruil,63066.3799,-0.86400362,0.53085636,z
uir_gaw_aeruil,63088.4493,1.75782254,0.21784809,g
uir_gaw_aeruil,63088.4493,1.70104909,0.22820614,r
uir_gaw_aeruil,63092.8631,1.87203969,0.13332241,g
uir_gaw_aeruil,63101.6909,2.64523222,0.33970775,i
uir_gaw_aeruil,63101.6909,3.48899614,0.66755206,z
uir_gaw_aeruil,63020.0342,0.91705176,1.23337104,y
uir_gaw_aeruil,62903.0666,-0.86513262,2.2593028,y
uir_gaw_aeruil,62889.825,0.22572907,0.19754272,r
uir_gaw_aeruil,62889.825,0.5359051,0.93958266,u
uir_gaw_aeruil,63803.4967,-0.09680834,0.16595424,r
uir_gaw_aeruil,62797.1336,-0.07424248,0.20605082,i
uir_gaw_aeruil,62805.9614,0.13268395,0.27505503,u
uir_gaw_aeruil,62805.9614,-0.17148101,0.10912951,g
uir_gaw_aeruil,62819.203,-0.76078665,0.39950293,z
uir_gaw_aeruil,62819.203,0.22607811,0.96473688,y
uir_gaw_aeruil,62821.4099,-0.10225096,0.13293947,r
uir_gaw_aeruil,63106.1048,3.27037572,0.43395335,z
uir_gaw_aeruil,62830.2377,-0.38514065,0.30270036,i
uir_gaw_aeruil,62832.4446,-0.09754396,0.17749267,g
uir_gaw_aeruil,62834.6516,0.19214607,0.14385004,r
uir_gaw_aeruil,62843.4793,0.50181451,0.45112455,i
uir_gaw_aeruil,62843.4793,0.74653712,0.56976812,z
uir_gaw_aeruil,62845.6862,-0.29663855,0.35824602,i
uir_gaw_aeruil,62850.1001,-0.30970198,0.40831418,r
uir_gaw_aeruil,62883.2042,0.65007486,0.30804193,i
uir_gaw_aeruil,62832.4446,-0.53527724,0.44718184,u
uir_gaw_aeruil,63117.1394,4.39701502,0.19459269,r
uir_gaw_aeruil,62883.2042,-0.06224152,0.25923348,r
uir_gaw_aeruil,63134.7949,6.28290837,0.30857012,i
uir_gaw_aeruil,63527.6296,-0.24208545,0.11512085,g
uir_gaw_aeruil,63527.6296,-0.63780912,0.14258092,r
uir_gaw_aeruil,63527.6296,0.00271291,0.47128406,z
uir_gaw_aeruil,63527.6296,-0.85019285,0.78341198,y
uir_gaw_aeruil,63534.2505,-0.33425672,0.10606131,r
uir_gaw_aeruil,63545.2851,-0.13740424,0.24006542,r
uir_gaw_aeruil,63545.2851,-0.397431,0.30603866,i
uir_gaw_aeruil,63516.595,1.09106118,1.65804126,y
uir_gaw_aeruil,63554.1129,0.90960748,1.40410291,y
uir_gaw_aeruil,63569.5614,-0.17816834,0.07072653,g
uir_gaw_aeruil,63573.9753,-0.41729366,0.30620519,i
uir_gaw_aeruil,63598.2516,0.15961847,0.26341911,i
uir_gaw_aeruil,63598.2516,-0.03481109,0.31159343,z
uir_gaw_aeruil,63611.4932,-0.0651944,0.2916747,i
uir_gaw_aeruil,63117.1394,4.34995085,0.29939539,i
uir_gaw_aeruil,63611.4932,0.19218098,0.37585737,z
uir_gaw_aeruil,63556.3198,-0.56677987,0.27642284,z
uir_gaw_aeruil,63514.388,-0.68994161,0.16745717,i
uir_gaw_aeruil,63547.4921,-0.65709571,0.16376851,r
uir_gaw_aeruil,63490.1117,-0.41892851,0.19292874,r
uir_gaw_aeruil,63159.0712,8.71550842,0.1352057,r
uir_gaw_aeruil,63512.1811,-0.27962023,0.19176586,i
uir_gaw_aeruil,63159.0712,8.97252628,0.21140825,i
uir_gaw_aeruil,63161.2782,9.01926034,0.2380203,i
uir_gaw_aeruil,63163.4851,4.07413358,1.72713823,y
uir_gaw_aeruil,63134.7949,6.5768326,0.36277549,z
uir_gaw_aeruil,63189.9683,9.6651943,0.15414812,r
uir_gaw_aeruil,63192.1753,4.08745564,0.75190111,y
uir_gaw_aeruil,63445.973,-0.14888347,0.2023377,r
uir_gaw_aeruil,63189.9683,13.74359516,0.16610803,g
uir_gaw_aeruil,63452.5938,-0.25034805,0.28314735,u
uir_gaw_aeruil,63461.4216,0.59969917,0.9751322,y
uir_gaw_aeruil,63465.8354,-0.0330941,0.41771382,i
uir_gaw_aeruil,63476.8701,-0.14259329,0.14976362,r
uir_gaw_aeruil,63483.4909,-0.3498444,0.17594203,i
uir_gaw_aeruil,63485.6979,-0.26521527,0.19190884,i
uir_gaw_aeruil,63485.6979,-0.34474998,0.32975179,z
yll_merilin_rach,63774.3224,2.11576917,0.33435854,r
yll_merilin_rach,63774.3224,2.552514,0.45068759,i
yll_merilin_rach,63789.6639,5.12670274,1.11685291,y
yll_merilin_rach,63797.3346,1.9676782,0.15616207,r
yll_merilin_rach,63828.0176,2.08639302,0.58232506,r
yll_merilin_rach,63828.0176,0.8900941,0.78829414,u
yll_merilin_rach,63808.8407,0.8128886,0.54677218,u
yll_merilin_rach,63808.8407,2.09870354,0.24876291,r
yll_merilin_rach,63797.3346,2.91857203,0.27503101,i
yll_merilin_rach,63751.3102,2.42472014,0.16331205,i
yll_merilin_rach,63712.9565,2.17487952,0.61892403,z
yll_merilin_rach,63747.4748,2.22934788,0.22723105,i
yll_merilin_rach,63747.4748,1.67209134,0.26102619,r
yll_merilin_rach,63747.4748,0.9490521,0.12057384,g
yll_merilin_rach,63739.8041,1.91173948,0.25941565,r
yll_merilin_rach,63739.8041,0.60488605,0.12432389,g
yll_merilin_rach,63712.9565,2.24810142,0.27728855,i
yll_merilin_rach,63712.9565,0.68344154,0.16601798,g
yll_merilin_rach,63989.1031,0.89282541,0.12494672,r
yll_merilin_rach,63712.9565,-0.29196852,0.3811385,u
yll_merilin_rach,63751.3102,1.78095715,0.11923063,r
yll_merilin_rach,63989.1031,1.17420495,0.19551725,i
yll_merilin_rach,64391.8169,-0.01095934,0.11534053,r
yll_merilin_rach,64023.6214,1.58101996,0.19825838,i
yll_merilin_rach,63705.2858,3.18921112,0.82402459,y
yll_merilin_rach,64526.0548,-0.17361617,0.46398139,z
yll_merilin_rach,64526.0548,-0.17534966,0.35538595,i
yll_merilin_rach,64503.0426,0.3530983,0.53262609,z
yll_merilin_rach,64503.0426,-0.24461386,0.34354903,i
yll_merilin_rach,64380.3108,0.11741435,0.3372187,z
yll_merilin_rach,64380.3108,0.06019878,0.28856021,i
yll_merilin_rach,64173.2008,0.25635835,1.10605375,y
yll_merilin_rach,64173.2008,0.80997255,0.47438516,z
yll_merilin_rach,64015.9507,1.50789381,0.27392122,z
yll_merilin_rach,64169.3655,1.12226842,1.09074354,y
yll_merilin_rach,64165.5301,0.69224466,0.40559972,i
yll_merilin_rach,64157.8594,0.54175652,0.23405556,i
yll_merilin_rach,64127.1764,0.41634088,0.2003098,r
yll_merilin_rach,64115.6703,0.62221659,0.96345022,z
yll_merilin_rach,64065.8105,-0.11783981,0.08305328,g
yll_merilin_rach,64054.3044,1.80192718,0.93862148,y
yll_merilin_rach,64050.469,0.66596278,0.12622824,r
yll_merilin_rach,64050.469,0.15621409,0.0710986,g
yll_merilin_rach,64023.6214,1.63403406,0.33847351,z
yll_merilin_rach,64165.5301,1.35021886,0.70318182,z
yll_merilin_rach,63705.2858,2.5749459,0.41239703,z
yll_merilin_rach,62627.5469,-1.17114996,0.47136598,z
yll_merilin_rach,63697.615,2.61594141,0.53006715,z
yll_merilin_rach,63011.0839,0.01795395,0.11035577,g
yll_merilin_rach,63011.0839,0.34767148,0.34833401,u
yll_merilin_rach,62922.8704,0.13112573,0.1398013,r
yll_merilin_rach,62922.8704,0.12100786,0.09734358,g
yll_merilin_rach,62685.0775,1.95836986,0.60909459,z
yll_merilin_rach,62685.0775,0.02816434,0.39326506,i
yll_merilin_rach,62677.4067,-0.13475728,0.18474136,r
yll_merilin_rach,62677.4067,-0.20916584,0.44604171,u
yll_merilin_rach,62669.736,0.96439981,0.64057687,i
yll_merilin_rach,63041.7668,0.00402395,0.35241544,i
yll_merilin_rach,62639.053,0.39229755,0.95430125,y
yll_merilin_rach,62627.5469,-0.06891864,0.23514044,i
yll_merilin_rach,62623.7115,-0.07085389,0.10502395,g
yll_merilin_rach,62585.3579,-0.1248217,0.33588544,i
